Frame_ID	Timestamp(s)
15366	629.497842508947
15367	629.537842197857
15368	629.577841886767
15369	629.617841575677
15370	629.657841264587
15371	629.697840953497
15372	629.737840642407
15373	629.777840331317
15374	629.817840020227
15375	629.857839709137
15376	629.897839398047
15377	629.937839086957
15378	629.977838775867
15379	630.017838464777
15380	630.057838153687
15381	630.097837842597
15382	630.137837531507
15383	630.177837220418
15384	630.217836909327
15385	630.257836598237
15386	630.297836287148
15387	630.337835976058
15388	630.377835664968
15389	630.417835353878
15390	630.457835042788
15391	630.497834731698
15392	630.537834420608
15393	630.577834109518
15394	630.617833798428
15395	630.657833487338
15396	630.697833176248
15397	630.737832865158
15398	630.777832554068
15399	630.817832242978
15400	630.857831931888
15401	630.897831620798
15402	630.937831309708
15403	630.977830998618
15404	631.017830687528
15405	631.057830376438
15406	631.097830065348
15407	631.137829754258
15408	631.177829443168
15409	631.217829132078
15410	631.257828820988
15411	631.297828509899
15412	631.337828198808
15413	631.377827887719
15414	631.417827576629
15415	631.457827265539
15416	631.497826954449
15417	631.537826643359
15418	631.577826332269
15419	631.617826021179
15420	631.657825710089
15421	631.697825398999
15422	631.737825087909
15423	631.777824776819
15424	631.817824465729
15425	631.857824154639
15426	631.897823843549
15427	631.937823532459
15428	631.977823221369
15429	632.017822910279
15430	632.057822599189
15431	632.097822288099
15432	632.137821977009
15433	632.177821665919
15434	632.217821354829
15435	632.257821043739
15436	632.297820732649
15437	632.337820421559
15438	632.377820110469
15439	632.417819799380
15440	632.457819488290
15441	632.497819177200
15442	632.537818866110
15443	632.577818555020
15444	632.617818243930
15445	632.657817932840
15446	632.697817621750
15447	632.737817310660
15448	632.777816999570
15449	632.817816688480
15450	632.857816377390
15451	632.897816066300
15452	632.937815755210
15453	632.977815444120
15454	633.017815133030
15455	633.057814821940
15456	633.097814510850
15457	633.137814199760
15458	633.177813888670
15459	633.217813577580
15460	633.257813266490
15461	633.297812955400
15462	633.337812644310
15463	633.377812333220
15464	633.417812022130
15465	633.457811711040
15466	633.497811399951
15467	633.537811088861
15468	633.577810777771
15469	633.617810466681
15470	633.657810155591
15471	633.697809844501
15472	633.737809533411
15473	633.777809222321
15474	633.817808911231
15475	633.857808600141
15476	633.897808289051
15477	633.937807977961
15478	633.977807666871
15479	634.017807355781
15480	634.057807044691
15481	634.097806733601
15482	634.137806422511
15483	634.177806111421
15484	634.217805800331
15485	634.257805489241
15486	634.297805178151
15487	634.337804867061
15488	634.377804555971
15489	634.417804244881
15490	634.457803933791
15491	634.497803622701
15492	634.537803311612
15493	634.577803000522
15494	634.617802689432
15495	634.657802378342
15496	634.697802067252
15497	634.737801756162
15498	634.777801445072
15499	634.817801133982
15500	634.857800822892
15501	634.897800511802
15502	634.937800200712
15503	634.977799889622
15504	635.017799578532
15505	635.057799267442
15506	635.097798956352
15507	635.137798645262
15508	635.177798334172
15509	635.217798023082
15510	635.257797711992
15511	635.297797400902
15512	635.337797089812
15513	635.377796778722
15514	635.417796467632
15515	635.457796156542
15516	635.497795845452
15517	635.537795534362
15518	635.577795223273
15519	635.617794912182
15520	635.657794601093
15521	635.697794290003
15522	635.737793978913
15523	635.777793667823
15524	635.817793356733
15525	635.857793045643
15526	635.897792734553
15527	635.937792423463
15528	635.977792112373
15529	636.017791801283
15530	636.057791490193
15531	636.097791179103
15532	636.137790868013
15533	636.177790556923
15534	636.217790245833
15535	636.257789934743
15536	636.297789623653
15537	636.337789312563
15538	636.377789001473
15539	636.417788690383
15540	636.457788379293
15541	636.497788068203
15542	636.537787757113
15543	636.577787446023
15544	636.617787134933
15545	636.657786823844
15546	636.697786512754
15547	636.737786201663
15548	636.777785890574
15549	636.817785579484
15550	636.857785268394
15551	636.897784957304
15552	636.937784646214
15553	636.977784335124
15554	637.017784024034
15555	637.057783712944
15556	637.097783401854
15557	637.137783090764
15558	637.177782779674
15559	637.217782468584
15560	637.257782157494
15561	637.297781846404
15562	637.337781535314
15563	637.377781224224
15564	637.417780913134
15565	637.457780602044
15566	637.497780290954
15567	637.537779979864
15568	637.577779668774
15569	637.617779357684
15570	637.657779046594
15571	637.697778735504
15572	637.737778424414
15573	637.777778113325
15574	637.817777802234
15575	637.857777491145
15576	637.897777180055
15577	637.937776868965
15578	637.977776557875
15579	638.017776246785
15580	638.057775935695
15581	638.097775624605
15582	638.137775313515
15583	638.177775002425
15584	638.217774691335
15585	638.257774380245
15586	638.297774069155
15587	638.337773758065
15588	638.377773446975
15589	638.417773135885
15590	638.457772824795
15591	638.497772513705
15592	638.537772202615
15593	638.577771891525
15594	638.617771580435
15595	638.657771269345
15596	638.697770958255
15597	638.737770647165
15598	638.777770336075
15599	638.817770024985
15600	638.857769713895
15601	638.897769402806
15602	638.937769091716
15603	638.977768780626
15604	639.017768469536
15605	639.057768158446
15606	639.097767847356
15607	639.137767536266
15608	639.177767225176
15609	639.217766914086
15610	639.257766602996
15611	639.297766291906
15612	639.337765980816
15613	639.377765669726
15614	639.417765358636
15615	639.457765047546
15616	639.497764736456
15617	639.537764425366
15618	639.577764114276
15619	639.617763803186
15620	639.657763492096
15621	639.697763181006
15622	639.737762869916
15623	639.777762558826
15624	639.817762247736
15625	639.857761936646
15626	639.897761625556
15627	639.937761314467
15628	639.977761003377
15629	640.017760692287
15630	640.057760381197
15631	640.097760070107
15632	640.137759759017
15633	640.177759447927
15634	640.217759136837
15635	640.257758825747
15636	640.297758514657
15637	640.337758203567
15638	640.377757892477
15639	640.417757581387
15640	640.457757270297
15641	640.497756959207
15642	640.537756648117
15643	640.577756337027
15644	640.617756025937
15645	640.657755714847
15646	640.697755403757
15647	640.737755092667
15648	640.777754781577
15649	640.817754470487
15650	640.857754159397
15651	640.897753848307
15652	640.937753537217
15653	640.977753226127
15654	641.017752915037
15655	641.057752603948
15656	641.097752292858
15657	641.137751981768
15658	641.177751670678
15659	641.217751359588
15660	641.257751048498
15661	641.297750737408
15662	641.337750426318
15663	641.377750115228
15664	641.417749804138
15665	641.457749493048
15666	641.497749181958
15667	641.537748870868
15668	641.577748559778
15669	641.617748248688
15670	641.657747937598
15671	641.697747626508
15672	641.737747315418
15673	641.777747004328
15674	641.817746693238
15675	641.857746382148
15676	641.897746071058
15677	641.937745759968
15678	641.977745448878
15679	642.017745137788
15680	642.057744826699
15681	642.097744515608
15682	642.137744204518
15683	642.177743893429
15684	642.217743582339
15685	642.257743271249
15686	642.297742960159
15687	642.337742649069
15688	642.377742337979
15689	642.417742026889
15690	642.457741715799
15691	642.497741404709
15692	642.537741093619
15693	642.577740782529
15694	642.617740471439
15695	642.657740160349
15696	642.697739849259
15697	642.737739538169
15698	642.777739227079
15699	642.817738915989
15700	642.857738604899
15701	642.897738293809
15702	642.937737982719
15703	642.977737671629
15704	643.017737360539
15705	643.057737049449
15706	643.097736738359
15707	643.137736427269
15708	643.177736116180
15709	643.217735805089
15710	643.257735494000
15711	643.297735182910
15712	643.337734871820
15713	643.377734560730
15714	643.417734249640
15715	643.457733938550
15716	643.497733627460
15717	643.537733316370
15718	643.577733005280
15719	643.617732694190
15720	643.657732383100
15721	643.697732072010
15722	643.737731760920
15723	643.777731449830
15724	643.817731138740
15725	643.857730827650
15726	643.897730516560
15727	643.937730205470
15728	643.977729894380
15729	644.017729583290
15730	644.057729272200
15731	644.097728961110
15732	644.137728650020
15733	644.177728338930
15734	644.217728027840
15735	644.257727716750
15736	644.297727405661
15737	644.337727094571
15738	644.377726783481
15739	644.417726472391
15740	644.457726161301
15741	644.497725850211
15742	644.537725539121
15743	644.577725228031
15744	644.617724916941
15745	644.657724605851
15746	644.697724294761
15747	644.737723983671
15748	644.777723672581
15749	644.817723361491
15750	644.857723050401
15751	644.897722739311
15752	644.937722428221
15753	644.977722117131
15754	645.017721806041
15755	645.057721494951
15756	645.097721183861
15757	645.137720872771
15758	645.177720561681
15759	645.217720250591
15760	645.257719939501
15761	645.297719628411
15762	645.337719317321
15763	645.377719006232
15764	645.417718695142
15765	645.457718384052
15766	645.497718072962
15767	645.537717761872
15768	645.577717450782
15769	645.617717139692
15770	645.657716828602
15771	645.697716517512
15772	645.737716206422
15773	645.777715895332
15774	645.817715584242
15775	645.857715273152
15776	645.897714962062
15777	645.937714650972
15778	645.977714339882
15779	646.017714028792
15780	646.057713717702
15781	646.097713406612
15782	646.137713095522
15783	646.177712784432
15784	646.217712473342
15785	646.257712162252
15786	646.297711851162
15787	646.337711540072
15788	646.377711228982
15789	646.417710917893
15790	646.457710606803
15791	646.497710295713
15792	646.537709984623
15793	646.577709673533
15794	646.617709362443
15795	646.657709051353
15796	646.697708740263
15797	646.737708429173
15798	646.777708118083
15799	646.817707806993
15800	646.857707495903
15801	646.897707184813
15802	646.937706873723
15803	646.977706562633
15804	647.017706251543
15805	647.057705940453
15806	647.097705629363
15807	647.137705318273
15808	647.177705007183
15809	647.217704696093
15810	647.257704385003
15811	647.297704073913
15812	647.337703762823
15813	647.377703451733
15814	647.417703140643
15815	647.457702829553
15816	647.497702518463
15817	647.537702207374
15818	647.577701896284
15819	647.617701585194
15820	647.657701274104
15821	647.697700963014
15822	647.737700651924
15823	647.777700340834
15824	647.817700029744
15825	647.857699718654
15826	647.897699407564
15827	647.937699096474
15828	647.977698785384
15829	648.017698474294
15830	648.057698163204
15831	648.097697852114
15832	648.137697541024
15833	648.177697229934
15834	648.217696918844
15835	648.257696607754
15836	648.297696296664
15837	648.337695985574
15838	648.377695674484
15839	648.417695363394
15840	648.457695052304
15841	648.497694741214
15842	648.537694430125
15843	648.577694119034
15844	648.617693807944
15845	648.657693496855
15846	648.697693185765
15847	648.737692874675
15848	648.777692563585
15849	648.817692252495
15850	648.857691941405
15851	648.897691630315
15852	648.937691319225
15853	648.977691008135
15854	649.017690697045
15855	649.057690385955
15856	649.097690074865
15857	649.137689763775
15858	649.177689452685
15859	649.217689141595
15860	649.257688830505
15861	649.297688519415
15862	649.337688208325
15863	649.377687897235
15864	649.417687586145
15865	649.457687275055
15866	649.497686963965
15867	649.537686652875
15868	649.577686341785
15869	649.617686030695
15870	649.657685719606
15871	649.697685408515
15872	649.737685097426
15873	649.777684786336
15874	649.817684475246
15875	649.857684164156
15876	649.897683853066
15877	649.937683541976
15878	649.977683230886
15879	650.017682919796
15880	650.057682608706
15881	650.097682297616
15882	650.137681986526
15883	650.177681675436
15884	650.217681364346
15885	650.257681053256
15886	650.297680742166
15887	650.337680431076
15888	650.377680119986
15889	650.417679808896
15890	650.457679497806
15891	650.497679186716
15892	650.537678875626
15893	650.577678564536
15894	650.617678253446
15895	650.657677942356
15896	650.697677631266
15897	650.737677320176
15898	650.777677009087
15899	650.817676697997
15900	650.857676386907
15901	650.897676075817
15902	650.937675764727
15903	650.977675453637
15904	651.017675142547
15905	651.057674831457
15906	651.097674520367
15907	651.137674209277
15908	651.177673898187
15909	651.217673587097
15910	651.257673276007
15911	651.297672964917
15912	651.337672653827
15913	651.377672342737
15914	651.417672031647
15915	651.457671720557
15916	651.497671409467
15917	651.537671098377
15918	651.577670787287
15919	651.617670476197
15920	651.657670165107
15921	651.697669854017
15922	651.737669542927
15923	651.777669231837
15924	651.817668920748
15925	651.857668609658
15926	651.897668298567
15927	651.937667987478
15928	651.977667676388
15929	652.017667365298
15930	652.057667054208
15931	652.097666743118
15932	652.137666432028
15933	652.177666120938
15934	652.217665809848
15935	652.257665498758
15936	652.297665187668
15937	652.337664876578
15938	652.377664565488
15939	652.417664254398
15940	652.457663943308
15941	652.497663632218
15942	652.537663321128
15943	652.577663010038
15944	652.617662698948
15945	652.657662387858
15946	652.697662076768
15947	652.737661765678
15948	652.777661454588
15949	652.817661143498
15950	652.857660832408
15951	652.897660521318
15952	652.937660210229
15953	652.977659899139
15954	653.017659588048
15955	653.057659276959
15956	653.097658965869
15957	653.137658654779
15958	653.177658343689
15959	653.217658032599
15960	653.257657721509
15961	653.297657410419
15962	653.337657099329
15963	653.377656788239
15964	653.417656477149
15965	653.457656166059
15966	653.497655854969
15967	653.537655543879
15968	653.577655232789
15969	653.617654921699
15970	653.657654610609
15971	653.697654299519
15972	653.737653988429
15973	653.777653677339
15974	653.817653366249
15975	653.857653055159
15976	653.897652744069
15977	653.937652432980
15978	653.977652121889
15979	654.017651810799
15980	654.057651499710
15981	654.097651188620
15982	654.137650877530
15983	654.177650566440
15984	654.217650255350
15985	654.257649944260
15986	654.297649633170
15987	654.337649322080
15988	654.377649010990
15989	654.417648699900
15990	654.457648388810
15991	654.497648077720
15992	654.537647766630
15993	654.577647455540
15994	654.617647144450
15995	654.657646833360
15996	654.697646522270
15997	654.737646211180
15998	654.777645900090
15999	654.817645589000
16000	654.857645277910
16001	654.897644966820
16002	654.937644655730
16003	654.977644344640
16004	655.017644033550
16005	655.057643722460
16006	655.097643411370
16007	655.137643100281
16008	655.177642789191
16009	655.217642478101
16010	655.257642167011
16011	655.297641855921
16012	655.337641544831
16013	655.377641233741
16014	655.417640922651
16015	655.457640611561
16016	655.497640300471
16017	655.537639989381
16018	655.577639678291
16019	655.617639367201
16020	655.657639056111
16021	655.697638745021
16022	655.737638433931
16023	655.777638122841
16024	655.817637811751
16025	655.857637500661
16026	655.897637189571
16027	655.937636878481
16028	655.977636567391
16029	656.017636256301
16030	656.057635945211
16031	656.097635634121
16032	656.137635323031
16033	656.177635011941
16034	656.217634700852
16035	656.257634389762
16036	656.297634078672
16037	656.337633767582
16038	656.377633456492
16039	656.417633145402
16040	656.457632834312
16041	656.497632523222
16042	656.537632212132
16043	656.577631901042
16044	656.617631589952
16045	656.657631278862
16046	656.697630967772
16047	656.737630656682
16048	656.777630345592
16049	656.817630034502
16050	656.857629723412
16051	656.897629412322
16052	656.937629101232
16053	656.977628790142
16054	657.017628479052
16055	657.057628167962
16056	657.097627856872
16057	657.137627545782
16058	657.177627234692
16059	657.217626923602
16060	657.257626612513
16061	657.297626301423
16062	657.337625990333
16063	657.377625679243
16064	657.417625368153
16065	657.457625057063
16066	657.497624745973
16067	657.537624434883
16068	657.577624123793
16069	657.617623812703
16070	657.657623501613
16071	657.697623190523
16072	657.737622879433
16073	657.777622568343
16074	657.817622257253
16075	657.857621946163
16076	657.897621635073
16077	657.937621323983
16078	657.977621012893
16079	658.017620701803
16080	658.057620390713
16081	658.097620079623
16082	658.137619768533
16083	658.177619457443
16084	658.217619146353
16085	658.257618835263
16086	658.297618524174
16087	658.337618213084
16088	658.377617901993
16089	658.417617590904
16090	658.457617279814
16091	658.497616968724
16092	658.537616657634
16093	658.577616346544
16094	658.617616035454
16095	658.657615724364
16096	658.697615413274
16097	658.737615102184
16098	658.777614791094
16099	658.817614480004
16100	658.857614168914
16101	658.897613857824
16102	658.937613546734
16103	658.977613235644
16104	659.017612924554
16105	659.057612613464
16106	659.097612302374
16107	659.137611991284
16108	659.177611680194
16109	659.217611369104
16110	659.257611058014
16111	659.297610746924
16112	659.337610435834
16113	659.377610124744
16114	659.417609813655
16115	659.457609502565
16116	659.497609191475
16117	659.537608880385
16118	659.577608569295
16119	659.617608258205
16120	659.657607947115
16121	659.697607636025
16122	659.737607324935
16123	659.777607013845
16124	659.817606702755
16125	659.857606391665
16126	659.897606080575
16127	659.937605769485
16128	659.977605458395
16129	660.017605147305
16130	660.057604836215
16131	660.097604525125
16132	660.137604214035
16133	660.177603902945
16134	660.217603591855
16135	660.257603280765
16136	660.297602969675
16137	660.337602658585
16138	660.377602347495
16139	660.417602036406
16140	660.457601725315
16141	660.497601414225
16142	660.537601103136
16143	660.577600792046
16144	660.617600480956
16145	660.657600169866
16146	660.697599858776
16147	660.737599547686
16148	660.777599236596
16149	660.817598925506
16150	660.857598614416
16151	660.897598303326
16152	660.937597992236
16153	660.977597681146
16154	661.017597370056
16155	661.057597058966
16156	661.097596747876
16157	661.137596436786
16158	661.177596125696
16159	661.217595814606
16160	661.257595503516
16161	661.297595192426
16162	661.337594881336
16163	661.377594570246
16164	661.417594259156
16165	661.457593948066
16166	661.497593636976
16167	661.537593325886
16168	661.577593014796
16169	661.617592703707
16170	661.657592392617
16171	661.697592081527
16172	661.737591770437
16173	661.777591459347
16174	661.817591148257
16175	661.857590837167
16176	661.897590526077
16177	661.937590214987
16178	661.977589903897
16179	662.017589592807
16180	662.057589281717
16181	662.097588970627
16182	662.137588659537
16183	662.177588348447
16184	662.217588037357
16185	662.257587726267
16186	662.297587415177
16187	662.337587104087
16188	662.377586792997
16189	662.417586481907
16190	662.457586170817
16191	662.497585859727
16192	662.537585548637
16193	662.577585237547
16194	662.617584926457
16195	662.657584615368
16196	662.697584304278
16197	662.737583993188
16198	662.777583682098
16199	662.817583371008
16200	662.857583059918
16201	662.897582748828
16202	662.937582437738
16203	662.977582126648
16204	663.017581815558
16205	663.057581504468
16206	663.097581193378
16207	663.137580882288
16208	663.177580571198
16209	663.217580260108
16210	663.257579949018
16211	663.297579637928
16212	663.337579326838
16213	663.377579015748
16214	663.417578704658
16215	663.457578393568
16216	663.497578082478
16217	663.537577771388
16218	663.577577460298
16219	663.617577149208
16220	663.657576838118
16221	663.697576527028
16222	663.737576215939
16223	663.777575904849
16224	663.817575593759
16225	663.857575282669
16226	663.897574971579
16227	663.937574660489
16228	663.977574349399
16229	664.017574038309
16230	664.057573727219
16231	664.097573416129
16232	664.137573105039
16233	664.177572793949
16234	664.217572482859
16235	664.257572171769
16236	664.297571860679
16237	664.337571549589
16238	664.377571238499
16239	664.417570927409
16240	664.457570616319
16241	664.497570305229
16242	664.537569994139
16243	664.577569683049
16244	664.617569371959
16245	664.657569060869
16246	664.697568749779
16247	664.737568438689
16248	664.777568127600
16249	664.817567816510
16250	664.857567505419
16251	664.897567194329
16252	664.937566883240
16253	664.977566572150
16254	665.017566261060
16255	665.057565949970
16256	665.097565638880
16257	665.137565327790
16258	665.177565016700
16259	665.217564705610
16260	665.257564394520
16261	665.297564083430
16262	665.337563772340
16263	665.377563461250
16264	665.417563150160
16265	665.457562839070
16266	665.497562527980
16267	665.537562216890
16268	665.577561905800
16269	665.617561594710
16270	665.657561283620
16271	665.697560972530
16272	665.737560661440
16273	665.777560350350
16274	665.817560039260
16275	665.857559728170
16276	665.897559417080
16277	665.937559105991
16278	665.977558794901
16279	666.017558483811
16280	666.057558172721
16281	666.097557861631
16282	666.137557550541
16283	666.177557239451
16284	666.217556928361
16285	666.257556617271
16286	666.297556306181
16287	666.337555995091
16288	666.377555684001
16289	666.417555372911
16290	666.457555061821
16291	666.497554750731
16292	666.537554439641
16293	666.577554128551
16294	666.617553817461
16295	666.657553506371
16296	666.697553195281
16297	666.737552884191
16298	666.777552573101
16299	666.817552262011
16300	666.857551950921
16301	666.897551639831
16302	666.937551328741
16303	666.977551017651
16304	667.017550706562
16305	667.057550395472
16306	667.097550084382
16307	667.137549773292
16308	667.177549462202
16309	667.217549151112
16310	667.257548840022
16311	667.297548528932
16312	667.337548217842
16313	667.377547906752
16314	667.417547595662
16315	667.457547284572
16316	667.497546973482
16317	667.537546662392
16318	667.577546351302
16319	667.617546040212
16320	667.657545729122
16321	667.697545418032
16322	667.737545106942
16323	667.777544795852
16324	667.817544484762
16325	667.857544173672
16326	667.897543862582
16327	667.937543551492
16328	667.977543240402
16329	668.017542929312
16330	668.057542618222
16331	668.097542307133
16332	668.137541996043
16333	668.177541684953
16334	668.217541373863
16335	668.257541062773
16336	668.297540751683
16337	668.337540440593
16338	668.377540129503
16339	668.417539818413
16340	668.457539507323
16341	668.497539196233
16342	668.537538885143
16343	668.577538574053
16344	668.617538262963
16345	668.657537951873
16346	668.697537640783
16347	668.737537329693
16348	668.777537018603
16349	668.817536707513
16350	668.857536396423
16351	668.897536085333
16352	668.937535774243
16353	668.977535463153
16354	669.017535152063
16355	669.057534840973
16356	669.097534529883
16357	669.137534218793
16358	669.177533907704
16359	669.217533596614
16360	669.257533285524
16361	669.297532974434
16362	669.337532663344
16363	669.377532352254
16364	669.417532041164
16365	669.457531730074
16366	669.497531418984
16367	669.537531107894
16368	669.577530796804
16369	669.617530485714
16370	669.657530174624
16371	669.697529863534
16372	669.737529552444
16373	669.777529241354
16374	669.817528930264
16375	669.857528619174
16376	669.897528308084
16377	669.937527996994
16378	669.977527685904
16379	670.017527374814
16380	670.057527063724
16381	670.097526752634
16382	670.137526441544
16383	670.177526130455
16384	670.217525819365
16385	670.257525508274
16386	670.297525197185
16387	670.337524886095
16388	670.377524575005
16389	670.417524263915
16390	670.457523952825
16391	670.497523641735
16392	670.537523330645
16393	670.577523019555
16394	670.617522708465
16395	670.657522397375
16396	670.697522086285
16397	670.737521775195
16398	670.777521464105
16399	670.817521153015
16400	670.857520841925
16401	670.897520530835
16402	670.937520219745
16403	670.977519908655
16404	671.017519597565
16405	671.057519286475
16406	671.097518975385
16407	671.137518664295
16408	671.177518353205
16409	671.217518042115
16410	671.257517731025
16411	671.297517419936
16412	671.337517108845
16413	671.377516797755
16414	671.417516486666
16415	671.457516175576
16416	671.497515864486
16417	671.537515553396
16418	671.577515242306
16419	671.617514931216
16420	671.657514620126
16421	671.697514309036
16422	671.737513997946
16423	671.777513686856
16424	671.817513375766
16425	671.857513064676
16426	671.897512753586
16427	671.937512442496
16428	671.977512131406
16429	672.017511820316
16430	672.057511509226
16431	672.097511198136
16432	672.137510887046
16433	672.177510575956
16434	672.217510264866
16435	672.257509953776
16436	672.297509642686
16437	672.337509331596
16438	672.377509020506
16439	672.417508709417
16440	672.457508398327
16441	672.497508087237
16442	672.537507776147
16443	672.577507465057
16444	672.617507153967
16445	672.657506842877
16446	672.697506531787
16447	672.737506220697
16448	672.777505909607
16449	672.817505598517
16450	672.857505287427
16451	672.897504976337
16452	672.937504665247
16453	672.977504354157
16454	673.017504043067
16455	673.057503731977
16456	673.097503420887
16457	673.137503109797
16458	673.177502798707
16459	673.217502487617
16460	673.257502176527
16461	673.297501865437
16462	673.337501554347
16463	673.377501243257
16464	673.417500932167
16465	673.457500621077
16466	673.497500309988
16467	673.537499998898
16468	673.577499687808
16469	673.617499376718
16470	673.657499065628
16471	673.697498754538
16472	673.737498443448
16473	673.777498132358
16474	673.817497821268
16475	673.857497510178
16476	673.897497199088
16477	673.937496887998
16478	673.977496576908
16479	674.017496265818
16480	674.057495954728
16481	674.097495643638
16482	674.137495332548
16483	674.177495021458
16484	674.217494710368
16485	674.257494399278
16486	674.297494088188
16487	674.337493777098
16488	674.377493466008
16489	674.417493154918
16490	674.457492843828
16491	674.497492532738
16492	674.537492221648
16493	674.577491910559
16494	674.617491599469
16495	674.657491288379
16496	674.697490977289
16497	674.737490666199
16498	674.777490355109
16499	674.817490044019
16500	674.857489732929
16501	674.897489421839
16502	674.937489110749
16503	674.977488799659
16504	675.017488488569
16505	675.057488177479
16506	675.097487866389
16507	675.137487555299
16508	675.177487244209
16509	675.217486933119
16510	675.257486622029
16511	675.297486310939
16512	675.337485999849
16513	675.377485688759
16514	675.417485377669
16515	675.457485066579
16516	675.497484755489
16517	675.537484444399
16518	675.577484133309
16519	675.617483822219
16520	675.657483511130
16521	675.697483200040
16522	675.737482888950
16523	675.777482577860
16524	675.817482266770
16525	675.857481955680
16526	675.897481644590
16527	675.937481333500
16528	675.977481022410
16529	676.017480711320
16530	676.057480400230
16531	676.097480089140
16532	676.137479778050
16533	676.177479466960
16534	676.217479155870
16535	676.257478844780
16536	676.297478533690
16537	676.337478222600
16538	676.377477911510
16539	676.417477600420
16540	676.457477289330
16541	676.497476978240
16542	676.537476667150
16543	676.577476356060
16544	676.617476044970
16545	676.657475733881
16546	676.697475422791
16547	676.737475111700
16548	676.777474800611
16549	676.817474489521
16550	676.857474178431
16551	676.897473867341
16552	676.937473556251
16553	676.977473245161
16554	677.017472934071
16555	677.057472622981
16556	677.097472311891
16557	677.137472000801
16558	677.177471689711
16559	677.217471378621
16560	677.257471067531
16561	677.297470756441
16562	677.337470445351
16563	677.377470134261
16564	677.417469823171
16565	677.457469512081
16566	677.497469200991
16567	677.537468889901
16568	677.577468578811
16569	677.617468267721
16570	677.657467956631
16571	677.697467645541
16572	677.737467334451
16573	677.777467023362
16574	677.817466712272
16575	677.857466401182
16576	677.897466090092
16577	677.937465779002
16578	677.977465467912
16579	678.017465156822
16580	678.057464845732
16581	678.097464534642
16582	678.137464223552
16583	678.177463912462
16584	678.217463601372
16585	678.257463290282
16586	678.297462979192
16587	678.337462668102
16588	678.377462357012
16589	678.417462045922
16590	678.457461734832
16591	678.497461423742
16592	678.537461112652
16593	678.577460801562
16594	678.617460490472
16595	678.657460179382
16596	678.697459868292
16597	678.737459557202
16598	678.777459246112
16599	678.817458935022
16600	678.857458623932
16601	678.897458312842
16602	678.937458001753
16603	678.977457690663
16604	679.017457379573
16605	679.057457068483
16606	679.097456757393
16607	679.137456446303
16608	679.177456135213
16609	679.217455824123
16610	679.257455513033
16611	679.297455201943
16612	679.337454890853
16613	679.377454579763
16614	679.417454268673
16615	679.457453957583
16616	679.497453646493
16617	679.537453335403
16618	679.577453024313
16619	679.617452713223
16620	679.657452402133
16621	679.697452091043
16622	679.737451779953
16623	679.777451468863
16624	679.817451157773
16625	679.857450846683
16626	679.897450535593
16627	679.937450224503
16628	679.977449913414
16629	680.017449602324
16630	680.057449291234
16631	680.097448980144
16632	680.137448669054
16633	680.177448357964
16634	680.217448046874
16635	680.257447735784
16636	680.297447424694
16637	680.337447113604
16638	680.377446802514
16639	680.417446491424
16640	680.457446180334
16641	680.497445869244
16642	680.537445558154
16643	680.577445247064
16644	680.617444935974
16645	680.657444624884
16646	680.697444313794
16647	680.737444002704
16648	680.777443691614
16649	680.817443380524
16650	680.857443069434
16651	680.897442758344
16652	680.937442447254
16653	680.977442136164
16654	681.017441825074
16655	681.057441513985
16656	681.097441202895
16657	681.137440891805
16658	681.177440580715
16659	681.217440269625
16660	681.257439958535
16661	681.297439647445
16662	681.337439336355
16663	681.377439025265
16664	681.417438714175
16665	681.457438403085
16666	681.497438091995
16667	681.537437780905
16668	681.577437469815
16669	681.617437158725
16670	681.657436847635
16671	681.697436536545
16672	681.737436225455
16673	681.777435914365
16674	681.817435603275
16675	681.857435292185
16676	681.897434981095
16677	681.937434670005
16678	681.977434358915
16679	682.017434047825
16680	682.057433736735
16681	682.097433425645
16682	682.137433114555
16683	682.177432803466
16684	682.217432492376
16685	682.257432181286
16686	682.297431870196
16687	682.337431559106
16688	682.377431248016
16689	682.417430936926
16690	682.457430625836
16691	682.497430314746
16692	682.537430003656
16693	682.577429692566
16694	682.617429381476
16695	682.657429070386
16696	682.697428759296
16697	682.737428448206
16698	682.777428137116
16699	682.817427826026
16700	682.857427514936
16701	682.897427203846
16702	682.937426892756
16703	682.977426581666
16704	683.017426270576
16705	683.057425959486
16706	683.097425648396
16707	683.137425337306
16708	683.177425026217
16709	683.217424715126
16710	683.257424404036
16711	683.297424092947
16712	683.337423781857
16713	683.377423470767
16714	683.417423159677
16715	683.457422848587
16716	683.497422537497
16717	683.537422226407
16718	683.577421915317
16719	683.617421604227
16720	683.657421293137
16721	683.697420982047
16722	683.737420670957
16723	683.777420359867
16724	683.817420048777
16725	683.857419737687
16726	683.897419426597
16727	683.937419115507
16728	683.977418804417
16729	684.017418493327
16730	684.057418182237
16731	684.097417871147
16732	684.137417560057
16733	684.177417248967
16734	684.217416937877
16735	684.257416626787
16736	684.297416315698
16737	684.337416004608
16738	684.377415693518
16739	684.417415382428
16740	684.457415071338
16741	684.497414760248
16742	684.537414449158
16743	684.577414138068
16744	684.617413826978
16745	684.657413515888
16746	684.697413204798
16747	684.737412893708
16748	684.777412582618
16749	684.817412271528
16750	684.857411960438
16751	684.897411649348
16752	684.937411338258
16753	684.977411027168
16754	685.017410716078
16755	685.057410404988
16756	685.097410093898
16757	685.137409782808
16758	685.177409471718
16759	685.217409160628
16760	685.257408849538
16761	685.297408538448
16762	685.337408227358
16763	685.377407916269
