Frame_ID	Timestamp(s)
28292	558.316614686652
28293	558.336615308404
28294	558.356615930156
28295	558.376616551907
28296	558.396617173659
28297	558.416617795411
28298	558.436618417163
28299	558.456619038915
28300	558.476619660666
28301	558.496620282418
28302	558.516620904170
28303	558.536621525921
28304	558.556622147673
28305	558.576622769425
28306	558.596623391177
28307	558.616624012928
28308	558.636624634680
28309	558.656625256432
28310	558.676625878184
28311	558.696626499935
28312	558.716627121687
28313	558.736627743439
28314	558.756628365191
28315	558.776628986942
28316	558.796629608694
28317	558.816630230446
28318	558.836630852197
28319	558.856631473949
28320	558.876632095701
28321	558.896632717453
28322	558.916633339204
28323	558.936633960956
28324	558.956634582708
28325	558.976635204460
28326	558.996635826211
28327	559.016636447963
28328	559.036637069715
28329	559.056637691466
28330	559.076638313218
28331	559.096638934970
28332	559.116639556722
28333	559.136640178473
28334	559.156640800225
28335	559.176641421977
28336	559.196642043729
28337	559.216642665480
28338	559.236643287232
28339	559.256643908984
28340	559.276644530736
28341	559.296645152487
28342	559.316645774239
28343	559.336646395991
28344	559.356647017742
28345	559.376647639494
28346	559.396648261246
28347	559.416648882998
28348	559.436649504749
28349	559.456650126501
28350	559.476650748253
28351	559.496651370005
28352	559.516651991756
28353	559.536652613508
28354	559.556653235260
28355	559.576653857012
28356	559.596654478763
28357	559.616655100515
28358	559.636655722267
28359	559.656656344018
28360	559.676656965770
28361	559.696657587522
28362	559.716658209274
28363	559.736658831025
28364	559.756659452777
28365	559.776660074529
28366	559.796660696281
28367	559.816661318032
28368	559.836661939784
28369	559.856662561536
28370	559.876663183287
28371	559.896663805039
28372	559.916664426791
28373	559.936665048543
28374	559.956665670294
28375	559.976666292046
28376	559.996666913798
28377	560.016667535550
28378	560.036668157301
28379	560.056668779053
28380	560.076669400805
28381	560.096670022557
28382	560.116670644308
28383	560.136671266060
28384	560.156671887812
28385	560.176672509563
28386	560.196673131315
28387	560.216673753067
28388	560.236674374819
28389	560.256674996571
28390	560.276675618322
28391	560.296676240074
28392	560.316676861826
28393	560.336677483577
28394	560.356678105329
28395	560.376678727081
28396	560.396679348833
28397	560.416679970584
28398	560.436680592336
28399	560.456681214088
28400	560.476681835839
28401	560.496682457591
28402	560.516683079343
28403	560.536683701095
28404	560.556684322846
28405	560.576684944598
28406	560.596685566350
28407	560.616686188102
28408	560.636686809853
28409	560.656687431605
28410	560.676688053357
28411	560.696688675109
28412	560.716689296860
28413	560.736689918612
28414	560.756690540364
28415	560.776691162116
28416	560.796691783867
28417	560.816692405619
28418	560.836693027371
28419	560.856693649122
28420	560.876694270874
28421	560.896694892626
28422	560.916695514378
28423	560.936696136129
28424	560.956696757881
28425	560.976697379633
28426	560.996698001384
28427	561.016698623136
28428	561.036699244888
28429	561.056699866640
28430	561.076700488392
28431	561.096701110143
28432	561.116701731895
28433	561.136702353647
28434	561.156702975398
28435	561.176703597150
28436	561.196704218902
28437	561.216704840654
28438	561.236705462405
28439	561.256706084157
28440	561.276706705909
28441	561.296707327661
28442	561.316707949412
28443	561.336708571164
28444	561.356709192916
28445	561.376709814667
28446	561.396710436419
28447	561.416711058171
28448	561.436711679923
28449	561.456712301674
28450	561.476712923426
28451	561.496713545178
28452	561.516714166929
28453	561.536714788681
28454	561.556715410433
28455	561.576716032185
28456	561.596716653937
28457	561.616717275688
28458	561.636717897440
28459	561.656718519192
28460	561.676719140943
28461	561.696719762695
28462	561.716720384447
28463	561.736721006199
28464	561.756721627950
28465	561.776722249702
28466	561.796722871454
28467	561.816723493206
28468	561.836724114957
28469	561.856724736709
28470	561.876725358461
28471	561.896725980213
28472	561.916726601964
28473	561.936727223716
28474	561.956727845468
28475	561.976728467219
28476	561.996729088971
28477	562.016729710723
28478	562.036730332475
28479	562.056730954226
28480	562.076731575978
28481	562.096732197730
28482	562.116732819482
28483	562.136733441233
28484	562.156734062985
28485	562.176734684737
28486	562.196735306488
28487	562.216735928240
28488	562.236736549992
28489	562.256737171744
28490	562.276737793495
28491	562.296738415247
28492	562.316739036999
28493	562.336739658751
28494	562.356740280502
28495	562.376740902254
28496	562.396741524006
28497	562.416742145758
28498	562.436742767509
28499	562.456743389261
28500	562.476744011013
28501	562.496744632764
28502	562.516745254516
28503	562.536745876268
28504	562.556746498020
28505	562.576747119771
28506	562.596747741523
28507	562.616748363275
28508	562.636748985027
28509	562.656749606778
28510	562.676750228530
28511	562.696750850282
28512	562.716751472034
28513	562.736752093785
28514	562.756752715537
28515	562.776753337289
28516	562.796753959040
28517	562.816754580792
28518	562.836755202544
28519	562.856755824296
28520	562.876756446047
28521	562.896757067799
28522	562.916757689551
28523	562.936758311303
28524	562.956758933054
28525	562.976759554806
28526	562.996760176558
28527	563.016760798309
28528	563.036761420061
28529	563.056762041813
28530	563.076762663565
28531	563.096763285317
28532	563.116763907068
28533	563.136764528820
28534	563.156765150572
28535	563.176765772323
28536	563.196766394075
28537	563.216767015827
28538	563.236767637579
28539	563.256768259330
28540	563.276768881082
28541	563.296769502834
28542	563.316770124585
28543	563.336770746337
28544	563.356771368089
28545	563.376771989841
28546	563.396772611593
28547	563.416773233344
28548	563.436773855096
28549	563.456774476848
28550	563.476775098599
28551	563.496775720351
28552	563.516776342103
28553	563.536776963855
28554	563.556777585606
28555	563.576778207358
28556	563.596778829110
28557	563.616779450862
28558	563.636780072613
28559	563.656780694365
28560	563.676781316117
28561	563.696781937868
28562	563.716782559620
28563	563.736783181372
28564	563.756783803124
28565	563.776784424875
28566	563.796785046627
28567	563.816785668379
28568	563.836786290131
28569	563.856786911882
28570	563.876787533634
28571	563.896788155386
28572	563.916788777138
28573	563.936789398889
28574	563.956790020641
28575	563.976790642393
28576	563.996791264144
28577	564.016791885896
28578	564.036792507648
28579	564.056793129400
28580	564.076793751151
28581	564.096794372903
28582	564.116794994655
28583	564.136795616407
28584	564.156796238158
28585	564.176796859910
28586	564.196797481662
28587	564.216798103414
28588	564.236798725165
28589	564.256799346917
28590	564.276799968669
28591	564.296800590420
28592	564.316801212172
28593	564.336801833924
28594	564.356802455676
28595	564.376803077427
28596	564.396803699179
28597	564.416804320931
28598	564.436804942683
28599	564.456805564434
28600	564.476806186186
28601	564.496806807938
28602	564.516807429689
28603	564.536808051441
28604	564.556808673193
28605	564.576809294945
28606	564.596809916696
28607	564.616810538448
28608	564.636811160200
28609	564.656811781952
28610	564.676812403703
28611	564.696813025455
28612	564.716813647207
28613	564.736814268959
28614	564.756814890710
28615	564.776815512462
28616	564.796816134214
28617	564.816816755965
28618	564.836817377717
28619	564.856817999469
28620	564.876818621221
28621	564.896819242973
28622	564.916819864724
28623	564.936820486476
28624	564.956821108228
28625	564.976821729979
28626	564.996822351731
28627	565.016822973483
28628	565.036823595235
28629	565.056824216986
28630	565.076824838738
28631	565.096825460490
28632	565.116826082241
28633	565.136826703993
28634	565.156827325745
28635	565.176827947497
28636	565.196828569248
28637	565.216829191000
28638	565.236829812752
28639	565.256830434504
28640	565.276831056255
28641	565.296831678007
28642	565.316832299759
28643	565.336832921510
28644	565.356833543262
28645	565.376834165014
28646	565.396834786766
28647	565.416835408518
28648	565.436836030269
28649	565.456836652021
28650	565.476837273773
28651	565.496837895524
28652	565.516838517276
28653	565.536839139028
28654	565.556839760780
28655	565.576840382531
28656	565.596841004283
28657	565.616841626035
28658	565.636842247786
28659	565.656842869538
28660	565.676843491290
28661	565.696844113042
28662	565.716844734793
28663	565.736845356545
28664	565.756845978297
28665	565.776846600049
28666	565.796847221800
28667	565.816847843552
28668	565.836848465304
28669	565.856849087056
28670	565.876849708807
28671	565.896850330559
28672	565.916850952311
28673	565.936851574063
28674	565.956852195814
28675	565.976852817566
28676	565.996853439318
28677	566.016854061069
28678	566.036854682821
28679	566.056855304573
28680	566.076855926325
28681	566.096856548076
28682	566.116857169828
28683	566.136857791580
28684	566.156858413332
28685	566.176859035083
28686	566.196859656835
28687	566.216860278587
28688	566.236860900339
28689	566.256861522090
28690	566.276862143842
28691	566.296862765594
28692	566.316863387345
28693	566.336864009097
28694	566.356864630849
28695	566.376865252601
28696	566.396865874352
28697	566.416866496104
28698	566.436867117856
28699	566.456867739608
28700	566.476868361359
28701	566.496868983111
28702	566.516869604863
28703	566.536870226615
28704	566.556870848366
28705	566.576871470118
28706	566.596872091870
28707	566.616872713621
28708	566.636873335373
28709	566.656873957125
28710	566.676874578877
28711	566.696875200628
28712	566.716875822380
28713	566.736876444132
28714	566.756877065884
28715	566.776877687635
28716	566.796878309387
28717	566.816878931139
28718	566.836879552890
28719	566.856880174642
28720	566.876880796394
28721	566.896881418146
28722	566.916882039897
28723	566.936882661649
28724	566.956883283401
28725	566.976883905153
28726	566.996884526904
28727	567.016885148656
28728	567.036885770408
28729	567.056886392160
28730	567.076887013911
28731	567.096887635663
28732	567.116888257415
28733	567.136888879166
28734	567.156889500918
28735	567.176890122670
28736	567.196890744422
28737	567.216891366173
28738	567.236891987925
28739	567.256892609677
28740	567.276893231429
28741	567.296893853180
28742	567.316894474932
28743	567.336895096684
28744	567.356895718436
28745	567.376896340187
28746	567.396896961939
28747	567.416897583691
28748	567.436898205442
28749	567.456898827194
28750	567.476899448946
28751	567.496900070698
28752	567.516900692449
28753	567.536901314201
28754	567.556901935953
28755	567.576902557705
28756	567.596903179456
28757	567.616903801208
28758	567.636904422960
28759	567.656905044712
28760	567.676905666463
28761	567.696906288215
28762	567.716906909967
28763	567.736907531718
28764	567.756908153470
28765	567.776908775222
28766	567.796909396974
28767	567.816910018725
28768	567.836910640477
28769	567.856911262229
28770	567.876911883981
28771	567.896912505732
28772	567.916913127484
28773	567.936913749236
28774	567.956914370987
28775	567.976914992739
28776	567.996915614491
28777	568.016916236243
28778	568.036916857995
28779	568.056917479746
28780	568.076918101498
28781	568.096918723250
28782	568.116919345001
28783	568.136919966753
28784	568.156920588505
28785	568.176921210257
28786	568.196921832008
28787	568.216922453760
28788	568.236923075512
28789	568.256923697264
28790	568.276924319015
28791	568.296924940767
28792	568.316925562519
28793	568.336926184270
28794	568.356926806022
28795	568.376927427774
28796	568.396928049526
28797	568.416928671277
28798	568.436929293029
28799	568.456929914781
28800	568.476930536532
28801	568.496931158284
28802	568.516931780036
28803	568.536932401788
28804	568.556933023540
28805	568.576933645291
28806	568.596934267043
28807	568.616934888795
28808	568.636935510546
28809	568.656936132298
28810	568.676936754050
28811	568.696937375802
28812	568.716937997553
28813	568.736938619305
28814	568.756939241057
28815	568.776939862809
28816	568.796940484560
28817	568.816941106312
28818	568.836941728064
28819	568.856942349815
28820	568.876942971567
28821	568.896943593319
28822	568.916944215071
28823	568.936944836822
28824	568.956945458574
28825	568.976946080326
28826	568.996946702078
28827	569.016947323829
28828	569.036947945581
28829	569.056948567333
28830	569.076949189085
28831	569.096949810836
28832	569.116950432588
28833	569.136951054340
28834	569.156951676092
28835	569.176952297843
28836	569.196952919595
28837	569.216953541347
28838	569.236954163098
28839	569.256954784850
28840	569.276955406602
28841	569.296956028354
28842	569.316956650105
28843	569.336957271857
28844	569.356957893609
28845	569.376958515361
28846	569.396959137112
28847	569.416959758864
28848	569.436960380616
28849	569.456961002367
28850	569.476961624119
28851	569.496962245871
28852	569.516962867623
28853	569.536963489374
28854	569.556964111126
28855	569.576964732878
28856	569.596965354630
28857	569.616965976381
28858	569.636966598133
28859	569.656967219885
28860	569.676967841637
28861	569.696968463388
28862	569.716969085140
28863	569.736969706892
28864	569.756970328643
28865	569.776970950395
28866	569.796971572147
28867	569.816972193899
28868	569.836972815650
28869	569.856973437402
28870	569.876974059154
28871	569.896974680906
28872	569.916975302657
28873	569.936975924409
28874	569.956976546161
28875	569.976977167912
28876	569.996977789664
28877	570.016978411416
28878	570.036979033168
28879	570.056979654919
28880	570.076980276671
28881	570.096980898423
28882	570.116981520175
28883	570.136982141926
28884	570.156982763678
28885	570.176983385430
28886	570.196984007182
28887	570.216984628933
28888	570.236985250685
28889	570.256985872437
28890	570.276986494189
28891	570.296987115940
28892	570.316987737692
28893	570.336988359444
28894	570.356988981195
28895	570.376989602947
28896	570.396990224699
28897	570.416990846451
28898	570.436991468202
28899	570.456992089954
28900	570.476992711706
28901	570.496993333458
28902	570.516993955209
28903	570.536994576961
28904	570.556995198713
28905	570.576995820464
28906	570.596996442216
28907	570.616997063968
28908	570.636997685720
28909	570.656998307471
28910	570.676998929223
28911	570.696999550975
28912	570.717000172727
28913	570.737000794478
28914	570.757001416230
28915	570.777002037982
28916	570.797002659734
28917	570.817003281485
28918	570.837003903237
28919	570.857004524989
28920	570.877005146740
28921	570.897005768492
28922	570.917006390244
28923	570.937007011996
28924	570.957007633747
28925	570.977008255499
28926	570.997008877251
28927	571.017009499003
28928	571.037010120754
28929	571.057010742506
28930	571.077011364258
28931	571.097011986009
28932	571.117012607761
28933	571.137013229513
28934	571.157013851265
28935	571.177014473017
28936	571.197015094768
28937	571.217015716520
28938	571.237016338272
28939	571.257016960023
28940	571.277017581775
28941	571.297018203527
28942	571.317018825279
28943	571.337019447030
28944	571.357020068782
28945	571.377020690534
28946	571.397021312286
28947	571.417021934037
28948	571.437022555789
28949	571.457023177541
28950	571.477023799292
28951	571.497024421044
28952	571.517025042796
28953	571.537025664548
28954	571.557026286299
28955	571.577026908051
28956	571.597027529803
28957	571.617028151555
28958	571.637028773306
28959	571.657029395058
28960	571.677030016810
28961	571.697030638562
28962	571.717031260313
28963	571.737031882065
28964	571.757032503817
28965	571.777033125568
28966	571.797033747320
28967	571.817034369072
28968	571.837034990824
28969	571.857035612575
28970	571.877036234327
28971	571.897036856079
28972	571.917037477831
28973	571.937038099582
28974	571.957038721334
28975	571.977039343086
28976	571.997039964837
28977	572.017040586589
28978	572.037041208341
28979	572.057041830093
28980	572.077042451844
28981	572.097043073596
28982	572.117043695348
28983	572.137044317100
28984	572.157044938851
28985	572.177045560603
28986	572.197046182355
28987	572.217046804107
28988	572.237047425858
28989	572.257048047610
28990	572.277048669362
28991	572.297049291114
28992	572.317049912865
28993	572.337050534617
28994	572.357051156369
28995	572.377051778120
28996	572.397052399872
28997	572.417053021624
28998	572.437053643376
28999	572.457054265127
29000	572.477054886879
29001	572.497055508631
29002	572.517056130383
29003	572.537056752134
29004	572.557057373886
29005	572.577057995638
29006	572.597058617389
29007	572.617059239141
29008	572.637059860893
29009	572.657060482645
29010	572.677061104396
29011	572.697061726148
29012	572.717062347900
29013	572.737062969652
29014	572.757063591403
29015	572.777064213155
29016	572.797064834907
29017	572.817065456659
29018	572.837066078410
29019	572.857066700162
29020	572.877067321914
29021	572.897067943665
29022	572.917068565417
29023	572.937069187169
29024	572.957069808921
29025	572.977070430672
29026	572.997071052424
29027	573.017071674176
29028	573.037072295928
29029	573.057072917679
29030	573.077073539431
29031	573.097074161183
29032	573.117074782934
29033	573.137075404686
29034	573.157076026438
29035	573.177076648190
29036	573.197077269942
29037	573.217077891693
29038	573.237078513445
29039	573.257079135197
29040	573.277079756948
29041	573.297080378700
29042	573.317081000452
29043	573.337081622204
29044	573.357082243955
29045	573.377082865707
29046	573.397083487459
29047	573.417084109211
29048	573.437084730962
29049	573.457085352714
29050	573.477085974466
29051	573.497086596217
29052	573.517087217969
29053	573.537087839721
29054	573.557088461473
29055	573.577089083224
29056	573.597089704976
29057	573.617090326728
29058	573.637090948480
29059	573.657091570231
29060	573.677092191983
29061	573.697092813735
29062	573.717093435487
29063	573.737094057238
29064	573.757094678990
29065	573.777095300742
29066	573.797095922493
29067	573.817096544245
29068	573.837097165997
29069	573.857097787749
29070	573.877098409500
29071	573.897099031252
29072	573.917099653004
29073	573.937100274756
29074	573.957100896507
29075	573.977101518259
29076	573.997102140011
29077	574.017102761762
29078	574.037103383514
29079	574.057104005266
29080	574.077104627018
29081	574.097105248769
29082	574.117105870521
29083	574.137106492273
29084	574.157107114025
29085	574.177107735776
29086	574.197108357528
29087	574.217108979280
29088	574.237109601032
29089	574.257110222783
29090	574.277110844535
29091	574.297111466287
29092	574.317112088039
29093	574.337112709790
29094	574.357113331542
29095	574.377113953294
29096	574.397114575045
29097	574.417115196797
29098	574.437115818549
29099	574.457116440301
29100	574.477117062052
29101	574.497117683804
29102	574.517118305556
29103	574.537118927308
29104	574.557119549059
29105	574.577120170811
29106	574.597120792563
29107	574.617121414314
29108	574.637122036066
29109	574.657122657818
29110	574.677123279570
29111	574.697123901321
29112	574.717124523073
29113	574.737125144825
29114	574.757125766577
29115	574.777126388328
29116	574.797127010080
29117	574.817127631832
29118	574.837128253584
29119	574.857128875335
29120	574.877129497087
29121	574.897130118839
29122	574.917130740590
29123	574.937131362342
29124	574.957131984094
29125	574.977132605846
29126	574.997133227597
29127	575.017133849349
29128	575.037134471101
29129	575.057135092853
29130	575.077135714604
29131	575.097136336356
29132	575.117136958108
29133	575.137137579859
29134	575.157138201611
29135	575.177138823363
29136	575.197139445115
29137	575.217140066866
29138	575.237140688618
29139	575.257141310370
29140	575.277141932122
29141	575.297142553873
29142	575.317143175625
29143	575.337143797377
29144	575.357144419129
29145	575.377145040880
29146	575.397145662632
29147	575.417146284384
29148	575.437146906136
29149	575.457147527887
29150	575.477148149639
29151	575.497148771391
29152	575.517149393142
29153	575.537150014894
29154	575.557150636646
29155	575.577151258398
29156	575.597151880149
29157	575.617152501901
29158	575.637153123653
29159	575.657153745405
29160	575.677154367156
29161	575.697154988908
29162	575.717155610660
29163	575.737156232411
29164	575.757156854163
29165	575.777157475915
29166	575.797158097667
29167	575.817158719418
29168	575.837159341170
29169	575.857159962922
29170	575.877160584674
29171	575.897161206425
29172	575.917161828177
29173	575.937162449929
29174	575.957163071681
29175	575.977163693432
29176	575.997164315184
29177	576.017164936936
29178	576.037165558687
29179	576.057166180439
29180	576.077166802191
29181	576.097167423943
29182	576.117168045694
29183	576.137168667446
29184	576.157169289198
29185	576.177169910950
29186	576.197170532701
29187	576.217171154453
29188	576.237171776205
29189	576.257172397957
29190	576.277173019708
29191	576.297173641460
29192	576.317174263212
29193	576.337174884964
29194	576.357175506715
29195	576.377176128467
29196	576.397176750219
29197	576.417177371970
29198	576.437177993722
29199	576.457178615474
29200	576.477179237226
29201	576.497179858977
29202	576.517180480729
29203	576.537181102481
29204	576.557181724233
29205	576.577182345984
29206	576.597182967736
29207	576.617183589488
29208	576.637184211239
29209	576.657184832991
29210	576.677185454743
29211	576.697186076495
29212	576.717186698246
29213	576.737187319998
29214	576.757187941750
29215	576.777188563502
29216	576.797189185253
29217	576.817189807005
29218	576.837190428757
29219	576.857191050509
29220	576.877191672260
29221	576.897192294012
29222	576.917192915764
29223	576.937193537515
29224	576.957194159267
29225	576.977194781019
29226	576.997195402771
29227	577.017196024522
29228	577.037196646274
29229	577.057197268026
29230	577.077197889778
29231	577.097198511529
29232	577.117199133281
29233	577.137199755033
29234	577.157200376785
29235	577.177200998536
29236	577.197201620288
29237	577.217202242040
29238	577.237202863791
29239	577.257203485543
29240	577.277204107295
29241	577.297204729047
29242	577.317205350798
29243	577.337205972550
29244	577.357206594302
29245	577.377207216054
29246	577.397207837805
29247	577.417208459557
29248	577.437209081309
29249	577.457209703061
29250	577.477210324812
29251	577.497210946564
29252	577.517211568316
29253	577.537212190067
29254	577.557212811819
29255	577.577213433571
29256	577.597214055323
29257	577.617214677074
29258	577.637215298826
29259	577.657215920578
29260	577.677216542330
29261	577.697217164081
29262	577.717217785833
29263	577.737218407585
29264	577.757219029337
29265	577.777219651088
29266	577.797220272840
29267	577.817220894592
29268	577.837221516343
29269	577.857222138095
29270	577.877222759847
29271	577.897223381599
29272	577.917224003350
29273	577.937224625102
29274	577.957225246854
29275	577.977225868606
29276	577.997226490357
29277	578.017227112109
29278	578.037227733861
29279	578.057228355612
29280	578.077228977364
29281	578.097229599116
29282	578.117230220868
29283	578.137230842619
29284	578.157231464371
29285	578.177232086123
29286	578.197232707875
29287	578.217233329626
29288	578.237233951378
29289	578.257234573130
29290	578.277235194882
29291	578.297235816633
29292	578.317236438385
29293	578.337237060137
29294	578.357237681888
29295	578.377238303640
29296	578.397238925392
29297	578.417239547144
29298	578.437240168895
29299	578.457240790647
29300	578.477241412399
29301	578.497242034151
29302	578.517242655902
29303	578.537243277654
29304	578.557243899406
29305	578.577244521158
29306	578.597245142909
29307	578.617245764661
29308	578.637246386413
29309	578.657247008165
29310	578.677247629916
29311	578.697248251668
29312	578.717248873420
29313	578.737249495171
29314	578.757250116923
29315	578.777250738675
29316	578.797251360427
29317	578.817251982178
29318	578.837252603930
29319	578.857253225682
29320	578.877253847433
29321	578.897254469185
29322	578.917255090937
29323	578.937255712689
29324	578.957256334440
29325	578.977256956192
29326	578.997257577944
29327	579.017258199696
29328	579.037258821447
29329	579.057259443199
29330	579.077260064951
29331	579.097260686703
29332	579.117261308454
29333	579.137261930206
29334	579.157262551958
29335	579.177263173710
29336	579.197263795461
29337	579.217264417213
29338	579.237265038965
29339	579.257265660717
29340	579.277266282468
29341	579.297266904220
29342	579.317267525972
29343	579.337268147723
29344	579.357268769475
29345	579.377269391227
29346	579.397270012979
29347	579.417270634730
29348	579.437271256482
29349	579.457271878234
29350	579.477272499986
29351	579.497273121737
29352	579.517273743489
29353	579.537274365241
29354	579.557274986992
29355	579.577275608744
29356	579.597276230496
29357	579.617276852248
29358	579.637277473999
29359	579.657278095751
29360	579.677278717503
29361	579.697279339255
29362	579.717279961006
29363	579.737280582758
29364	579.757281204510
29365	579.777281826262
29366	579.797282448013
29367	579.817283069765
29368	579.837283691517
29369	579.857284313268
29370	579.877284935020
29371	579.897285556772
29372	579.917286178524
29373	579.937286800275
29374	579.957287422027
29375	579.977288043779
29376	579.997288665531
29377	580.017289287282
29378	580.037289909034
29379	580.057290530786
29380	580.077291152537
29381	580.097291774289
29382	580.117292396041
29383	580.137293017793
29384	580.157293639544
29385	580.177294261296
29386	580.197294883048
29387	580.217295504800
29388	580.237296126551
29389	580.257296748303
29390	580.277297370055
29391	580.297297991807
29392	580.317298613558
29393	580.337299235310
29394	580.357299857062
29395	580.377300478813
29396	580.397301100565
29397	580.417301722317
29398	580.437302344069
29399	580.457302965820
29400	580.477303587572
29401	580.497304209324
29402	580.517304831076
29403	580.537305452827
29404	580.557306074579
29405	580.577306696331
29406	580.597307318083
29407	580.617307939834
29408	580.637308561586
29409	580.657309183338
29410	580.677309805089
29411	580.697310426841
29412	580.717311048593
29413	580.737311670345
29414	580.757312292097
29415	580.777312913848
29416	580.797313535600
29417	580.817314157352
29418	580.837314779103
29419	580.857315400855
29420	580.877316022607
29421	580.897316644359
29422	580.917317266110
29423	580.937317887862
29424	580.957318509614
29425	580.977319131365
29426	580.997319753117
29427	581.017320374869
29428	581.037320996621
29429	581.057321618372
29430	581.077322240124
29431	581.097322861876
29432	581.117323483628
29433	581.137324105379
29434	581.157324727131
29435	581.177325348883
29436	581.197325970634
29437	581.217326592386
29438	581.237327214138
29439	581.257327835890
29440	581.277328457642
29441	581.297329079393
29442	581.317329701145
29443	581.337330322897
29444	581.357330944648
29445	581.377331566400
29446	581.397332188152
29447	581.417332809904
29448	581.437333431655
29449	581.457334053407
29450	581.477334675159
29451	581.497335296911
29452	581.517335918662
29453	581.537336540414
29454	581.557337162166
29455	581.577337783917
29456	581.597338405669
29457	581.617339027421
29458	581.637339649173
29459	581.657340270924
29460	581.677340892676
29461	581.697341514428
29462	581.717342136180
29463	581.737342757931
29464	581.757343379683
29465	581.777344001435
29466	581.797344623187
29467	581.817345244938
29468	581.837345866690
29469	581.857346488442
29470	581.877347110193
29471	581.897347731945
29472	581.917348353697
29473	581.937348975449
29474	581.957349597200
29475	581.977350218952
29476	581.997350840704
29477	582.017351462456
29478	582.037352084207
29479	582.057352705959
29480	582.077353327711
29481	582.097353949462
29482	582.117354571214
29483	582.137355192966
29484	582.157355814718
29485	582.177356436469
29486	582.197357058221
29487	582.217357679973
29488	582.237358301725
29489	582.257358923476
29490	582.277359545228
29491	582.297360166980
29492	582.317360788732
29493	582.337361410483
29494	582.357362032235
29495	582.377362653987
29496	582.397363275739
29497	582.417363897490
29498	582.437364519242
29499	582.457365140994
29500	582.477365762745
29501	582.497366384497
29502	582.517367006249
29503	582.537367628001
29504	582.557368249752
29505	582.577368871504
29506	582.597369493256
29507	582.617370115008
29508	582.637370736759
29509	582.657371358511
29510	582.677371980263
29511	582.697372602014
29512	582.717373223766
29513	582.737373845518
29514	582.757374467270
29515	582.777375089021
29516	582.797375710773
29517	582.817376332525
29518	582.837376954277
29519	582.857377576028
29520	582.877378197780
29521	582.897378819532
29522	582.917379441284
29523	582.937380063035
29524	582.957380684787
29525	582.977381306539
29526	582.997381928290
29527	583.017382550042
29528	583.037383171794
29529	583.057383793546
29530	583.077384415297
29531	583.097385037049
29532	583.117385658801
29533	583.137386280553
29534	583.157386902304
29535	583.177387524056
29536	583.197388145808
29537	583.217388767559
29538	583.237389389311
29539	583.257390011063
29540	583.277390632815
29541	583.297391254566
29542	583.317391876318
29543	583.337392498070
29544	583.357393119822
29545	583.377393741573
29546	583.397394363325
29547	583.417394985077
29548	583.437395606829
29549	583.457396228580
29550	583.477396850332
29551	583.497397472084
29552	583.517398093835
29553	583.537398715587
29554	583.557399337339
29555	583.577399959091
29556	583.597400580842
29557	583.617401202594
29558	583.637401824346
29559	583.657402446098
29560	583.677403067849
29561	583.697403689601
29562	583.717404311353
29563	583.737404933105
29564	583.757405554856
29565	583.777406176608
29566	583.797406798360
29567	583.817407420111
29568	583.837408041863
29569	583.857408663615
29570	583.877409285367
29571	583.897409907119
29572	583.917410528870
29573	583.937411150622
29574	583.957411772374
29575	583.977412394125
29576	583.997413015877
29577	584.017413637629
29578	584.037414259381
29579	584.057414881132
29580	584.077415502884
29581	584.097416124636
29582	584.117416746387
29583	584.137417368139
29584	584.157417989891
29585	584.177418611643
29586	584.197419233394
29587	584.217419855146
29588	584.237420476898
29589	584.257421098650
29590	584.277421720401
29591	584.297422342153
29592	584.317422963905
29593	584.337423585656
29594	584.357424207408
29595	584.377424829160
29596	584.397425450912
29597	584.417426072664
29598	584.437426694415
29599	584.457427316167
29600	584.477427937919
29601	584.497428559670
29602	584.517429181422
29603	584.537429803174
29604	584.557430424926
29605	584.577431046677
29606	584.597431668429
29607	584.617432290181
29608	584.637432911933
29609	584.657433533684
29610	584.677434155436
29611	584.697434777188
29612	584.717435398939
29613	584.737436020691
29614	584.757436642443
29615	584.777437264195
29616	584.797437885946
29617	584.817438507698
29618	584.837439129450
29619	584.857439751202
29620	584.877440372953
29621	584.897440994705
29622	584.917441616457
29623	584.937442238209
29624	584.957442859960
29625	584.977443481712
29626	584.997444103464
29627	585.017444725215
29628	585.037445346967
29629	585.057445968719
29630	585.077446590471
29631	585.097447212222
29632	585.117447833974
29633	585.137448455726
29634	585.157449077478
29635	585.177449699229
29636	585.197450320981
29637	585.217450942733
29638	585.237451564484
29639	585.257452186236
29640	585.277452807988
29641	585.297453429740
29642	585.317454051491
29643	585.337454673243
29644	585.357455294995
29645	585.377455916747
29646	585.397456538498
29647	585.417457160250
29648	585.437457782002
29649	585.457458403754
29650	585.477459025505
29651	585.497459647257
29652	585.517460269009
29653	585.537460890761
29654	585.557461512512
29655	585.577462134264
29656	585.597462756016
29657	585.617463377767
29658	585.637463999519
29659	585.657464621271
29660	585.677465243023
29661	585.697465864774
29662	585.717466486526
29663	585.737467108278
29664	585.757467730030
29665	585.777468351781
29666	585.797468973533
29667	585.817469595285
29668	585.837470217036
29669	585.857470838788
29670	585.877471460540
29671	585.897472082292
29672	585.917472704044
29673	585.937473325795
29674	585.957473947547
29675	585.977474569299
29676	585.997475191050
29677	586.017475812802
29678	586.037476434554
29679	586.057477056306
29680	586.077477678057
29681	586.097478299809
29682	586.117478921561
29683	586.137479543312
29684	586.157480165064
29685	586.177480786816
29686	586.197481408568
29687	586.217482030319
29688	586.237482652071
29689	586.257483273823
