Frame_ID	Timestamp(s)
25888	440.641947606159
25889	440.658590128714
25890	440.675232551514
25891	440.691874974313
25892	440.708517496868
25893	440.725159919668
25894	440.741802342468
25895	440.758444865023
25896	440.775087287822
25897	440.791729710622
25898	440.808372233177
25899	440.825014655977
25900	440.841657078777
25901	440.858299601331
25902	440.874942024131
25903	440.891584446931
25904	440.908226969486
25905	440.924869392286
25906	440.941511815085
25907	440.958154337640
25908	440.974796760440
25909	440.991439183240
25910	441.008081705795
25911	441.024724128594
25912	441.041366551394
25913	441.058009073949
25914	441.074651496749
25915	441.091293919549
25916	441.107936442103
25917	441.124578864903
25918	441.141221287703
25919	441.157863810258
25920	441.174506233058
25921	441.191148655857
25922	441.207791178412
25923	441.224433601212
25924	441.241076024012
25925	441.257718546567
25926	441.274360969366
25927	441.291003392166
25928	441.307645914721
25929	441.324288337521
25930	441.340930760321
25931	441.357573282875
25932	441.374215705675
25933	441.390858128475
25934	441.407500651030
25935	441.424143073830
25936	441.440785496629
25937	441.457428019184
25938	441.474070441984
25939	441.490712864784
25940	441.507355387338
25941	441.523997810138
25942	441.540640232938
25943	441.557282755493
25944	441.573925178293
25945	441.590567601092
25946	441.607210123647
25947	441.623852546447
25948	441.640494969247
25949	441.657137491802
25950	441.673779914601
25951	441.690422337401
25952	441.707064859956
25953	441.723707282756
25954	441.740349705556
25955	441.756992228110
25956	441.773634650910
25957	441.790277073710
25958	441.806919596265
25959	441.823562019065
25960	441.840204441864
25961	441.856846964419
25962	441.873489387219
25963	441.890131810019
25964	441.906774332574
25965	441.923416755373
25966	441.940059178173
25967	441.956701700728
25968	441.973344123528
25969	441.989986546328
25970	442.006629068882
25971	442.023271491682
25972	442.039913914482
25973	442.056556437037
25974	442.073198859837
25975	442.089841282636
25976	442.106483805191
25977	442.123126227991
25978	442.139768650791
25979	442.156411173346
25980	442.173053596145
25981	442.189696018945
25982	442.206338541500
25983	442.222980964300
25984	442.239623387100
25985	442.256265909654
25986	442.272908332454
25987	442.289550755254
25988	442.306193277809
25989	442.322835700609
25990	442.339478123408
25991	442.356120645963
25992	442.372763068763
25993	442.389405491563
25994	442.406048014117
25995	442.422690436917
25996	442.439332859717
25997	442.455975382272
25998	442.472617805072
25999	442.489260227872
26000	442.505902750426
26001	442.522545173226
26002	442.539187596026
26003	442.555830118581
26004	442.572472541381
26005	442.589114964180
26006	442.605757486735
26007	442.622399909535
26008	442.639042332335
26009	442.655684854890
26010	442.672327277689
26011	442.688969700489
26012	442.705612223044
26013	442.722254645844
26014	442.738897068643
26015	442.755539591198
26016	442.772182013998
26017	442.788824436798
26018	442.805466959353
26019	442.822109382152
26020	442.838751804952
26021	442.855394327507
26022	442.872036750307
26023	442.888679173107
26024	442.905321695661
26025	442.921964118461
26026	442.938606541261
26027	442.955249063816
26028	442.971891486616
26029	442.988533909415
26030	443.005176431970
26031	443.021818854770
26032	443.038461277570
26033	443.055103800125
26034	443.071746222924
26035	443.088388645724
26036	443.105031168279
26037	443.121673591079
26038	443.138316013879
26039	443.154958536433
26040	443.171600959233
26041	443.188243382033
26042	443.204885904588
26043	443.221528327388
26044	443.238170750187
26045	443.254813272742
26046	443.271455695542
26047	443.288098118342
26048	443.304740640897
26049	443.321383063696
26050	443.338025486496
26051	443.354668009051
26052	443.371310431851
26053	443.387952854651
26054	443.404595377205
26055	443.421237800005
26056	443.437880222805
26057	443.454522745360
26058	443.471165168160
26059	443.487807590959
26060	443.504450113514
26061	443.521092536314
26062	443.537734959114
26063	443.554377481669
26064	443.571019904468
26065	443.587662327268
26066	443.604304849823
26067	443.620947272623
26068	443.637589695423
26069	443.654232217977
26070	443.670874640777
26071	443.687517063577
26072	443.704159586132
26073	443.720802008932
26074	443.737444431731
26075	443.754086954286
26076	443.770729377086
26077	443.787371799886
26078	443.804014322441
26079	443.820656745240
26080	443.837299168040
26081	443.853941690595
26082	443.870584113395
26083	443.887226536195
26084	443.903869058749
26085	443.920511481549
26086	443.937153904349
26087	443.953796426904
26088	443.970438849703
26089	443.987081272503
26090	444.003723795058
26091	444.020366217858
26092	444.037008640658
26093	444.053651163212
26094	444.070293586012
26095	444.086936008812
26096	444.103578531367
26097	444.120220954167
26098	444.136863376966
26099	444.153505899521
26100	444.170148322321
26101	444.186790745121
26102	444.203433267676
26103	444.220075690475
26104	444.236718113275
26105	444.253360635830
26106	444.270003058630
26107	444.286645481430
26108	444.303288003984
26109	444.319930426784
26110	444.336572849584
26111	444.353215372139
26112	444.369857794939
26113	444.386500217738
26114	444.403142740293
26115	444.419785163093
26116	444.436427585893
26117	444.453070108448
26118	444.469712531247
26119	444.486354954047
26120	444.502997476602
26121	444.519639899402
26122	444.536282322202
26123	444.552924844756
26124	444.569567267556
26125	444.586209690356
26126	444.602852212911
26127	444.619494635711
26128	444.636137058510
26129	444.652779581065
26130	444.669422003865
26131	444.686064426665
26132	444.702706949220
26133	444.719349372019
26134	444.735991794819
26135	444.752634317374
26136	444.769276740174
26137	444.785919162974
26138	444.802561685528
26139	444.819204108328
26140	444.835846531128
26141	444.852489053683
26142	444.869131476483
26143	444.885773899282
26144	444.902416421837
26145	444.919058844637
26146	444.935701267437
26147	444.952343789991
26148	444.968986212791
26149	444.985628635591
26150	445.002271158146
26151	445.018913580946
26152	445.035556003745
26153	445.052198526300
26154	445.068840949100
26155	445.085483371900
26156	445.102125894455
26157	445.118768317254
26158	445.135410740054
26159	445.152053262609
26160	445.168695685409
26161	445.185338108209
26162	445.201980630763
26163	445.218623053563
26164	445.235265476363
26165	445.251907998918
26166	445.268550421718
26167	445.285192844517
26168	445.301835367072
26169	445.318477789872
26170	445.335120212672
26171	445.351762735227
26172	445.368405158026
26173	445.385047580826
26174	445.401690103381
26175	445.418332526181
26176	445.434974948981
26177	445.451617471535
26178	445.468259894335
26179	445.484902317135
26180	445.501544839690
26181	445.518187262490
26182	445.534829685289
26183	445.551472207844
26184	445.568114630644
26185	445.584757053444
26186	445.601399575999
26187	445.618041998798
26188	445.634684421598
26189	445.651326944153
26190	445.667969366953
26191	445.684611789753
26192	445.701254312307
26193	445.717896735107
26194	445.734539157907
26195	445.751181680462
26196	445.767824103262
26197	445.784466526061
26198	445.801109048616
26199	445.817751471416
26200	445.834393894216
26201	445.851036416771
26202	445.867678839570
26203	445.884321262370
26204	445.900963784925
26205	445.917606207725
26206	445.934248630525
26207	445.950891153079
26208	445.967533575879
26209	445.984175998679
26210	446.000818521234
26211	446.017460944034
26212	446.034103366833
26213	446.050745889388
26214	446.067388312188
26215	446.084030734988
26216	446.100673257543
26217	446.117315680342
26218	446.133958103142
26219	446.150600625697
26220	446.167243048497
26221	446.183885471297
26222	446.200527993851
26223	446.217170416651
26224	446.233812839451
26225	446.250455362006
26226	446.267097784806
26227	446.283740207605
26228	446.300382730160
26229	446.317025152960
26230	446.333667575760
26231	446.350310098315
26232	446.366952521114
26233	446.383594943914
26234	446.400237466469
26235	446.416879889269
26236	446.433522312069
26237	446.450164834623
26238	446.466807257423
26239	446.483449680223
26240	446.500092202778
26241	446.516734625577
26242	446.533377048377
26243	446.550019570932
26244	446.566661993732
26245	446.583304416532
26246	446.599946939086
26247	446.616589361886
26248	446.633231784686
26249	446.649874307241
26250	446.666516730041
26251	446.683159152840
26252	446.699801675395
26253	446.716444098195
26254	446.733086520995
26255	446.749729043550
26256	446.766371466349
26257	446.783013889149
26258	446.799656411704
26259	446.816298834504
26260	446.832941257304
26261	446.849583779858
26262	446.866226202658
26263	446.882868625458
26264	446.899511148013
26265	446.916153570813
26266	446.932795993612
26267	446.949438516167
26268	446.966080938967
26269	446.982723361767
26270	446.999365884322
26271	447.016008307121
26272	447.032650729921
26273	447.049293252476
26274	447.065935675276
26275	447.082578098076
26276	447.099220620630
26277	447.115863043430
26278	447.132505466230
26279	447.149147988785
26280	447.165790411585
26281	447.182432834384
26282	447.199075356939
26283	447.215717779739
26284	447.232360202539
26285	447.249002725094
26286	447.265645147893
26287	447.282287570693
26288	447.298930093248
26289	447.315572516048
26290	447.332214938848
26291	447.348857461402
26292	447.365499884202
26293	447.382142307002
26294	447.398784829557
26295	447.415427252357
26296	447.432069675156
26297	447.448712197711
26298	447.465354620511
26299	447.481997043311
26300	447.498639565866
26301	447.515281988665
26302	447.531924411465
26303	447.548566934020
26304	447.565209356820
26305	447.581851779619
26306	447.598494302174
26307	447.615136724974
26308	447.631779147774
26309	447.648421670329
26310	447.665064093128
26311	447.681706515928
26312	447.698349038483
26313	447.714991461283
26314	447.731633884083
26315	447.748276406637
26316	447.764918829437
26317	447.781561252237
26318	447.798203774792
26319	447.814846197592
26320	447.831488620391
26321	447.848131142946
26322	447.864773565746
26323	447.881415988546
26324	447.898058511101
26325	447.914700933900
26326	447.931343356700
26327	447.947985879255
26328	447.964628302055
26329	447.981270724855
26330	447.997913247409
26331	448.014555670209
26332	448.031198093009
26333	448.047840615564
26334	448.064483038364
26335	448.081125461163
26336	448.097767983718
26337	448.114410406518
26338	448.131052829318
26339	448.147695351873
26340	448.164337774672
26341	448.180980197472
26342	448.197622720027
26343	448.214265142827
26344	448.230907565627
26345	448.247550088181
26346	448.264192510981
26347	448.280834933781
26348	448.297477456336
26349	448.314119879136
26350	448.330762301935
26351	448.347404824490
26352	448.364047247290
26353	448.380689670090
26354	448.397332192645
26355	448.413974615444
26356	448.430617038244
26357	448.447259560799
26358	448.463901983599
26359	448.480544406399
26360	448.497186928953
26361	448.513829351753
26362	448.530471774553
26363	448.547114297108
26364	448.563756719908
26365	448.580399142707
26366	448.597041665262
26367	448.613684088062
26368	448.630326510862
26369	448.646969033417
26370	448.663611456216
26371	448.680253879016
26372	448.696896401571
26373	448.713538824371
26374	448.730181247171
26375	448.746823769725
26376	448.763466192525
26377	448.780108615325
26378	448.796751137880
26379	448.813393560679
26380	448.830035983479
26381	448.846678506034
26382	448.863320928834
26383	448.879963351634
26384	448.896605874188
26385	448.913248296988
26386	448.929890719788
26387	448.946533242343
26388	448.963175665143
26389	448.979818087943
26390	448.996460610497
26391	449.013103033297
26392	449.029745456097
26393	449.046387978652
26394	449.063030401451
26395	449.079672824251
26396	449.096315346806
26397	449.112957769606
26398	449.129600192406
26399	449.146242714960
26400	449.162885137760
26401	449.179527560560
26402	449.196170083115
26403	449.212812505915
26404	449.229454928714
26405	449.246097451269
26406	449.262739874069
26407	449.279382296869
26408	449.296024819424
26409	449.312667242223
26410	449.329309665023
26411	449.345952187578
26412	449.362594610378
26413	449.379237033178
26414	449.395879555732
26415	449.412521978532
26416	449.429164401332
26417	449.445806923887
26418	449.462449346687
26419	449.479091769486
26420	449.495734292041
26421	449.512376714841
26422	449.529019137641
26423	449.545661660196
26424	449.562304082995
26425	449.578946505795
26426	449.595589028350
26427	449.612231451150
26428	449.628873873950
26429	449.645516396504
26430	449.662158819304
26431	449.678801242104
26432	449.695443764659
26433	449.712086187459
26434	449.728728610258
26435	449.745371132813
26436	449.762013555613
26437	449.778655978413
26438	449.795298500968
26439	449.811940923767
26440	449.828583346567
26441	449.845225869122
26442	449.861868291922
26443	449.878510714722
26444	449.895153237276
26445	449.911795660076
26446	449.928438082876
26447	449.945080605431
26448	449.961723028230
26449	449.978365451030
26450	449.995007973585
26451	450.011650396385
26452	450.028292819185
26453	450.044935341739
26454	450.061577764539
26455	450.078220187339
26456	450.094862709894
26457	450.111505132694
26458	450.128147555493
26459	450.144790078048
26460	450.161432500848
26461	450.178074923648
26462	450.194717446203
26463	450.211359869002
26464	450.228002291802
26465	450.244644814357
26466	450.261287237157
26467	450.277929659957
26468	450.294572182511
26469	450.311214605311
26470	450.327857028111
26471	450.344499550666
26472	450.361141973466
26473	450.377784396265
26474	450.394426918820
26475	450.411069341620
26476	450.427711764420
26477	450.444354286975
26478	450.460996709774
26479	450.477639132574
26480	450.494281655129
26481	450.510924077929
26482	450.527566500729
26483	450.544209023283
26484	450.560851446083
26485	450.577493868883
26486	450.594136391438
26487	450.610778814238
26488	450.627421237037
26489	450.644063759592
26490	450.660706182392
26491	450.677348605192
26492	450.693991127747
26493	450.710633550546
26494	450.727275973346
26495	450.743918495901
26496	450.760560918701
26497	450.777203341501
26498	450.793845864055
26499	450.810488286855
26500	450.827130709655
26501	450.843773232210
26502	450.860415655010
26503	450.877058077809
26504	450.893700600364
26505	450.910343023164
26506	450.926985445964
26507	450.943627968519
26508	450.960270391318
26509	450.976912814118
26510	450.993555336673
26511	451.010197759473
26512	451.026840182273
26513	451.043482704827
26514	451.060125127627
26515	451.076767550427
26516	451.093410072982
26517	451.110052495782
26518	451.126694918581
26519	451.143337441136
26520	451.159979863936
26521	451.176622286736
26522	451.193264809290
26523	451.209907232090
26524	451.226549654890
26525	451.243192177445
26526	451.259834600245
26527	451.276477023045
26528	451.293119545599
26529	451.309761968399
26530	451.326404391199
26531	451.343046913754
26532	451.359689336553
26533	451.376331759353
26534	451.392974281908
26535	451.409616704708
26536	451.426259127508
26537	451.442901650062
26538	451.459544072862
26539	451.476186495662
26540	451.492829018217
26541	451.509471441017
26542	451.526113863816
26543	451.542756386371
26544	451.559398809171
26545	451.576041231971
26546	451.592683754526
26547	451.609326177325
26548	451.625968600125
26549	451.642611122680
26550	451.659253545480
26551	451.675895968280
26552	451.692538490834
26553	451.709180913634
26554	451.725823336434
26555	451.742465858989
26556	451.759108281789
26557	451.775750704588
26558	451.792393227143
26559	451.809035649943
26560	451.825678072743
26561	451.842320595298
26562	451.858963018097
26563	451.875605440897
26564	451.892247963452
26565	451.908890386252
26566	451.925532809052
26567	451.942175331606
26568	451.958817754406
26569	451.975460177206
26570	451.992102699761
26571	452.008745122561
26572	452.025387545360
26573	452.042030067915
26574	452.058672490715
26575	452.075314913515
26576	452.091957436070
26577	452.108599858869
26578	452.125242281669
26579	452.141884804224
26580	452.158527227024
26581	452.175169649824
26582	452.191812172378
26583	452.208454595178
26584	452.225097017978
26585	452.241739540533
26586	452.258381963332
26587	452.275024386132
26588	452.291666908687
26589	452.308309331487
26590	452.324951754287
26591	452.341594276842
26592	452.358236699641
26593	452.374879122441
26594	452.391521644996
26595	452.408164067796
26596	452.424806490596
26597	452.441449013150
26598	452.458091435950
26599	452.474733858750
26600	452.491376381305
26601	452.508018804104
26602	452.524661226904
26603	452.541303749459
26604	452.557946172259
26605	452.574588595059
26606	452.591231117613
26607	452.607873540413
26608	452.624515963213
26609	452.641158485768
26610	452.657800908568
26611	452.674443331367
26612	452.691085853922
26613	452.707728276722
26614	452.724370699522
26615	452.741013222077
26616	452.757655644876
26617	452.774298067676
26618	452.790940590231
26619	452.807583013031
26620	452.824225435831
26621	452.840867958385
26622	452.857510381185
26623	452.874152803985
26624	452.890795326540
26625	452.907437749340
26626	452.924080172139
26627	452.940722694694
26628	452.957365117494
26629	452.974007540294
26630	452.990650062849
26631	453.007292485648
26632	453.023934908448
26633	453.040577431003
26634	453.057219853803
26635	453.073862276603
26636	453.090504799157
26637	453.107147221957
26638	453.123789644757
26639	453.140432167312
26640	453.157074590112
26641	453.173717012911
26642	453.190359535466
26643	453.207001958266
26644	453.223644381066
26645	453.240286903621
26646	453.256929326420
26647	453.273571749220
26648	453.290214271775
26649	453.306856694575
26650	453.323499117375
26651	453.340141639929
26652	453.356784062729
26653	453.373426485529
26654	453.390069008084
26655	453.406711430884
26656	453.423353853683
26657	453.439996376238
26658	453.456638799038
26659	453.473281221838
26660	453.489923744393
26661	453.506566167192
26662	453.523208589992
26663	453.539851112547
26664	453.556493535347
26665	453.573135958147
26666	453.589778480701
26667	453.606420903501
26668	453.623063326301
26669	453.639705848856
26670	453.656348271656
26671	453.672990694455
26672	453.689633217010
26673	453.706275639810
26674	453.722918062610
26675	453.739560585164
26676	453.756203007964
26677	453.772845430764
26678	453.789487953319
26679	453.806130376119
26680	453.822772798918
26681	453.839415321473
26682	453.856057744273
26683	453.872700167073
26684	453.889342689628
26685	453.905985112427
26686	453.922627535227
26687	453.939270057782
26688	453.955912480582
26689	453.972554903382
26690	453.989197425936
26691	454.005839848736
26692	454.022482271536
26693	454.039124794091
26694	454.055767216891
26695	454.072409639690
26696	454.089052162245
26697	454.105694585045
26698	454.122337007845
26699	454.138979530400
26700	454.155621953199
26701	454.172264375999
26702	454.188906898554
26703	454.205549321354
26704	454.222191744154
26705	454.238834266708
26706	454.255476689508
26707	454.272119112308
26708	454.288761634863
26709	454.305404057663
26710	454.322046480462
26711	454.338689003017
26712	454.355331425817
26713	454.371973848617
26714	454.388616371172
26715	454.405258793971
26716	454.421901216771
26717	454.438543739326
26718	454.455186162126
26719	454.471828584926
26720	454.488471107480
26721	454.505113530280
26722	454.521755953080
26723	454.538398475635
26724	454.555040898435
26725	454.571683321234
26726	454.588325843789
26727	454.604968266589
26728	454.621610689389
26729	454.638253211944
26730	454.654895634743
26731	454.671538057543
26732	454.688180580098
26733	454.704823002898
26734	454.721465425698
26735	454.738107948252
26736	454.754750371052
26737	454.771392793852
26738	454.788035316407
26739	454.804677739206
26740	454.821320162006
26741	454.837962684561
26742	454.854605107361
26743	454.871247530161
26744	454.887890052716
26745	454.904532475515
26746	454.921174898315
26747	454.937817420870
26748	454.954459843670
26749	454.971102266469
26750	454.987744789024
26751	455.004387211824
26752	455.021029634624
26753	455.037672157179
26754	455.054314579978
26755	455.070957002778
26756	455.087599525333
26757	455.104241948133
26758	455.120884370933
26759	455.137526893487
26760	455.154169316287
26761	455.170811739087
26762	455.187454261642
26763	455.204096684442
26764	455.220739107241
26765	455.237381629796
26766	455.254024052596
26767	455.270666475396
26768	455.287308997951
26769	455.303951420750
26770	455.320593843550
26771	455.337236366105
26772	455.353878788905
26773	455.370521211705
26774	455.387163734259
26775	455.403806157059
26776	455.420448579859
26777	455.437091102414
26778	455.453733525214
26779	455.470375948013
26780	455.487018470568
26781	455.503660893368
26782	455.520303316168
26783	455.536945838723
26784	455.553588261522
26785	455.570230684322
26786	455.586873206877
26787	455.603515629677
26788	455.620158052477
26789	455.636800575031
26790	455.653442997831
26791	455.670085420631
26792	455.686727943186
26793	455.703370365986
26794	455.720012788785
26795	455.736655311340
26796	455.753297734140
26797	455.769940156940
26798	455.786582679495
26799	455.803225102294
26800	455.819867525094
26801	455.836510047649
26802	455.853152470449
26803	455.869794893249
26804	455.886437415803
26805	455.903079838603
26806	455.919722261403
26807	455.936364783958
26808	455.953007206758
26809	455.969649629557
26810	455.986292152112
26811	456.002934574912
26812	456.019576997712
26813	456.036219520266
26814	456.052861943066
26815	456.069504365866
26816	456.086146888421
26817	456.102789311221
26818	456.119431734021
26819	456.136074256575
26820	456.152716679375
26821	456.169359102175
26822	456.186001624730
26823	456.202644047530
26824	456.219286470329
26825	456.235928992884
26826	456.252571415684
26827	456.269213838484
26828	456.285856361038
26829	456.302498783838
26830	456.319141206638
26831	456.335783729193
26832	456.352426151993
26833	456.369068574792
26834	456.385711097347
26835	456.402353520147
26836	456.418995942947
26837	456.435638465502
26838	456.452280888301
26839	456.468923311101
26840	456.485565833656
26841	456.502208256456
26842	456.518850679256
26843	456.535493201810
26844	456.552135624610
26845	456.568778047410
26846	456.585420569965
26847	456.602062992765
26848	456.618705415564
26849	456.635347938119
26850	456.651990360919
26851	456.668632783719
26852	456.685275306274
26853	456.701917729073
26854	456.718560151873
26855	456.735202674428
26856	456.751845097228
26857	456.768487520028
26858	456.785130042582
26859	456.801772465382
26860	456.818414888182
26861	456.835057410737
26862	456.851699833537
26863	456.868342256336
26864	456.884984778891
26865	456.901627201691
26866	456.918269624491
26867	456.934912147046
26868	456.951554569845
26869	456.968196992645
26870	456.984839515200
26871	457.001481938000
26872	457.018124360800
26873	457.034766883354
26874	457.051409306154
26875	457.068051728954
26876	457.084694251509
26877	457.101336674308
26878	457.117979097108
26879	457.134621619663
26880	457.151264042463
26881	457.167906465263
26882	457.184548987818
26883	457.201191410617
26884	457.217833833417
26885	457.234476355972
26886	457.251118778772
26887	457.267761201572
26888	457.284403724126
26889	457.301046146926
26890	457.317688569726
26891	457.334331092281
26892	457.350973515080
26893	457.367615937880
26894	457.384258460435
26895	457.400900883235
26896	457.417543306035
26897	457.434185828590
26898	457.450828251389
26899	457.467470674189
26900	457.484113196744
26901	457.500755619544
26902	457.517398042343
26903	457.534040564898
26904	457.550682987698
26905	457.567325410498
26906	457.583967933053
26907	457.600610355852
26908	457.617252778652
26909	457.633895301207
26910	457.650537724007
26911	457.667180146807
26912	457.683822669361
26913	457.700465092161
26914	457.717107514961
26915	457.733750037516
26916	457.750392460316
26917	457.767034883115
26918	457.783677405670
26919	457.800319828470
26920	457.816962251270
26921	457.833604773825
26922	457.850247196624
26923	457.866889619424
26924	457.883532141979
26925	457.900174564779
26926	457.916816987579
26927	457.933459510133
26928	457.950101932933
26929	457.966744355733
26930	457.983386878288
26931	458.000029301088
26932	458.016671723887
26933	458.033314246442
26934	458.049956669242
26935	458.066599092042
26936	458.083241614597
26937	458.099884037396
26938	458.116526460196
26939	458.133168982751
26940	458.149811405551
26941	458.166453828351
26942	458.183096350905
26943	458.199738773705
26944	458.216381196505
26945	458.233023719060
26946	458.249666141860
26947	458.266308564659
26948	458.282951087214
26949	458.299593510014
26950	458.316235932814
26951	458.332878455369
26952	458.349520878168
26953	458.366163300968
26954	458.382805823523
26955	458.399448246323
26956	458.416090669123
26957	458.432733191677
26958	458.449375614477
26959	458.466018037277
26960	458.482660559832
26961	458.499302982632
26962	458.515945405431
26963	458.532587927986
26964	458.549230350786
26965	458.565872773586
26966	458.582515296140
26967	458.599157718940
26968	458.615800141740
26969	458.632442664295
26970	458.649085087095
26971	458.665727509894
26972	458.682370032449
26973	458.699012455249
26974	458.715654878049
26975	458.732297400604
26976	458.748939823403
26977	458.765582246203
26978	458.782224768758
26979	458.798867191558
26980	458.815509614358
26981	458.832152136912
26982	458.848794559712
26983	458.865436982512
26984	458.882079505067
26985	458.898721927867
26986	458.915364350666
26987	458.932006873221
26988	458.948649296021
26989	458.965291718821
26990	458.981934241376
26991	458.998576664175
26992	459.015219086975
26993	459.031861609530
26994	459.048504032330
26995	459.065146455130
26996	459.081788977684
26997	459.098431400484
26998	459.115073823284
26999	459.131716345839
27000	459.148358768639
27001	459.165001191438
27002	459.181643713993
27003	459.198286136793
27004	459.214928559593
27005	459.231571082148
27006	459.248213504947
27007	459.264855927747
27008	459.281498450302
27009	459.298140873102
27010	459.314783295902
27011	459.331425818456
27012	459.348068241256
27013	459.364710664056
27014	459.381353186611
27015	459.397995609411
27016	459.414638032210
27017	459.431280554765
27018	459.447922977565
27019	459.464565400365
27020	459.481207922920
27021	459.497850345719
27022	459.514492768519
27023	459.531135291074
27024	459.547777713874
27025	459.564420136674
27026	459.581062659228
27027	459.597705082028
27028	459.614347504828
27029	459.630990027383
27030	459.647632450182
27031	459.664274872982
27032	459.680917395537
27033	459.697559818337
27034	459.714202241137
27035	459.730844763692
27036	459.747487186491
27037	459.764129609291
27038	459.780772131846
27039	459.797414554646
27040	459.814056977445
27041	459.830699500000
27042	459.847341922800
27043	459.863984345600
27044	459.880626868155
27045	459.897269290954
27046	459.913911713754
27047	459.930554236309
27048	459.947196659109
27049	459.963839081909
27050	459.980481604463
27051	459.997124027263
27052	460.013766450063
27053	460.030408972618
27054	460.047051395418
27055	460.063693818217
27056	460.080336340772
27057	460.096978763572
27058	460.113621186372
27059	460.130263708927
27060	460.146906131726
27061	460.163548554526
27062	460.180191077081
27063	460.196833499881
27064	460.213475922681
27065	460.230118445235
27066	460.246760868035
27067	460.263403290835
27068	460.280045813390
27069	460.296688236190
27070	460.313330658989
27071	460.329973181544
27072	460.346615604344
27073	460.363258027144
27074	460.379900549699
27075	460.396542972498
27076	460.413185395298
27077	460.429827917853
27078	460.446470340653
27079	460.463112763453
27080	460.479755286007
27081	460.496397708807
27082	460.513040131607
27083	460.529682654162
27084	460.546325076962
27085	460.562967499761
27086	460.579610022316
27087	460.596252445116
27088	460.612894867916
27089	460.629537390471
27090	460.646179813270
27091	460.662822236070
27092	460.679464758625
27093	460.696107181425
27094	460.712749604225
27095	460.729392126779
27096	460.746034549579
27097	460.762676972379
27098	460.779319494934
27099	460.795961917734
27100	460.812604340533
27101	460.829246863088
27102	460.845889285888
27103	460.862531708688
27104	460.879174231243
27105	460.895816654042
27106	460.912459076842
27107	460.929101599397
27108	460.945744022197
27109	460.962386444996
27110	460.979028967551
27111	460.995671390351
27112	461.012313813151
27113	461.028956335706
27114	461.045598758505
27115	461.062241181305
27116	461.078883703860
27117	461.095526126660
27118	461.112168549460
27119	461.128811072014
27120	461.145453494814
27121	461.162095917614
27122	461.178738440169
27123	461.195380862969
27124	461.212023285768
27125	461.228665808323
27126	461.245308231123
27127	461.261950653923
27128	461.278593176478
27129	461.295235599278
27130	461.311878022077
27131	461.328520544632
27132	461.345162967432
27133	461.361805390232
27134	461.378447912786
27135	461.395090335586
27136	461.411732758386
27137	461.428375280941
27138	461.445017703741
27139	461.461660126540
27140	461.478302649095
27141	461.494945071895
27142	461.511587494695
27143	461.528230017250
27144	461.544872440049
27145	461.561514862849
27146	461.578157385404
27147	461.594799808204
27148	461.611442231004
27149	461.628084753558
27150	461.644727176358
27151	461.661369599158
27152	461.678012121713
27153	461.694654544513
27154	461.711296967312
27155	461.727939489867
27156	461.744581912667
27157	461.761224335467
27158	461.777866858022
27159	461.794509280821
27160	461.811151703621
27161	461.827794226176
27162	461.844436648976
27163	461.861079071776
27164	461.877721594330
27165	461.894364017130
27166	461.911006439930
27167	461.927648962485
27168	461.944291385285
27169	461.960933808084
27170	461.977576330639
27171	461.994218753439
27172	462.010861176239
27173	462.027503698794
27174	462.044146121593
27175	462.060788544393
27176	462.077431066948
27177	462.094073489748
27178	462.110715912547
27179	462.127358435102
27180	462.144000857902
27181	462.160643280702
27182	462.177285803257
27183	462.193928226056
27184	462.210570648856
27185	462.227213171411
27186	462.243855594211
27187	462.260498017011
27188	462.277140539566
27189	462.293782962365
27190	462.310425385165
27191	462.327067907720
27192	462.343710330520
27193	462.360352753319
27194	462.376995275874
27195	462.393637698674
27196	462.410280121474
27197	462.426922644029
27198	462.443565066828
27199	462.460207489628
27200	462.476850012183
27201	462.493492434983
27202	462.510134857783
27203	462.526777380337
27204	462.543419803137
27205	462.560062225937
27206	462.576704748492
27207	462.593347171292
27208	462.609989594091
27209	462.626632116646
27210	462.643274539446
27211	462.659916962246
27212	462.676559484801
27213	462.693201907600
27214	462.709844330400
27215	462.726486852955
27216	462.743129275755
27217	462.759771698555
27218	462.776414221109
27219	462.793056643909
27220	462.809699066709
27221	462.826341589264
27222	462.842984012064
27223	462.859626434863
27224	462.876268957418
27225	462.892911380218
27226	462.909553803018
27227	462.926196325573
27228	462.942838748372
27229	462.959481171172
27230	462.976123693727
27231	462.992766116527
27232	463.009408539327
27233	463.026051061881
27234	463.042693484681
27235	463.059335907481
27236	463.075978430036
27237	463.092620852836
27238	463.109263275635
27239	463.125905798190
27240	463.142548220990
27241	463.159190643790
27242	463.175833166345
27243	463.192475589144
27244	463.209118011944
27245	463.225760534499
27246	463.242402957299
27247	463.259045380099
27248	463.275687902653
27249	463.292330325453
27250	463.308972748253
27251	463.325615270808
27252	463.342257693608
27253	463.358900116407
27254	463.375542638962
27255	463.392185061762
27256	463.408827484562
27257	463.425470007117
27258	463.442112429916
27259	463.458754852716
27260	463.475397375271
27261	463.492039798071
27262	463.508682220870
27263	463.525324743425
27264	463.541967166225
27265	463.558609589025
27266	463.575252111580
27267	463.591894534379
27268	463.608536957179
27269	463.625179479734
27270	463.641821902534
27271	463.658464325334
27272	463.675106847888
27273	463.691749270688
27274	463.708391693488
27275	463.725034216043
27276	463.741676638843
27277	463.758319061642
27278	463.774961584197
27279	463.791604006997
27280	463.808246429797
27281	463.824888952352
27282	463.841531375151
27283	463.858173797951
27284	463.874816320506
27285	463.891458743306
