 frame no.            x            y
24784.000000 389.38768178 585.14186230
24785.000000 388.42211823 585.69108374
24786.000000 388.66309610 585.98785568
24787.000000 388.30136962 586.42634636
24788.000000 387.94078468 586.87466332
24789.000000 387.46512315 587.12374384
24790.000000 387.22564382 587.79928813
24791.000000 386.87239013 588.27485199
24792.000000 386.52288242 588.75875417
24793.000000 386.47561576 589.69433498
24794.000000 385.83770936 589.75008549
24795.000000 385.50334624 590.25677066
24796.000000 385.17533354 590.77030618
24797.000000 385.12847291 591.02945813
24798.000000 384.54096385 591.81644029
24799.000000 384.23590908 592.34829490
24800.000000 383.93980917 592.88551189
24801.000000 383.68379310 593.47000000
24802.000000 383.37699649 593.97460328
24803.000000 383.11109452 594.52608312
24804.000000 382.85576900 595.08213622
24805.000000 382.23911330 595.91054187
24806.000000 382.37748608 596.20787190
24807.000000 382.15484805 596.77750934
24808.000000 381.94342522 597.35162975
24809.000000 381.96487685 597.44073892
24810.000000 381.55486389 598.51322920
24811.000000 381.37804477 599.10066311
24812.000000 381.21307959 599.69248970
24813.000000 380.78029557 600.33645320
24814.000000 380.91934979 600.88923066
24815.000000 380.79090455 601.49409990
24816.000000 380.67495199 602.10327153
24817.000000 380.37600985 602.90704433
24818.000000 380.48091031 603.33438892
24819.000000 380.40162053 603.95603258
24820.000000 380.33242210 604.58137449
24821.000000 380.49192118 605.12000000
24822.000000 380.21885788 605.84203500
24823.000000 380.17177139 606.47679458
24824.000000 380.12933484 607.11413435
24825.000000 380.41275862 607.82064039
24826.000000 380.05297015 608.39543648
24827.000000 380.01632132 609.03883980
24828.000000 379.97888101 609.68370529
24829.000000 380.04098522 610.26118227
24830.000000 379.89618460 610.97670470
24831.000000 379.84820778 611.62427961
24832.000000 379.79399809 612.27219864
24833.000000 379.44162562 613.15689655
24834.000000 379.66185036 613.56797732
24835.000000 379.58366169 614.21543579
24836.000000 379.49873886 614.86243600
24837.000000 379.65507389 615.66246305
24838.000000 379.31312962 616.15457500
24839.000000 379.21466264 616.79947042
24840.000000 379.11390037 617.44342090
24841.000000 378.69807882 617.71285714
24842.000000 378.90992881 618.72800032
24843.000000 378.80893896 619.36838591
24844.000000 378.71009268 620.00733985
24845.000000 378.19625616 620.21842365
24846.000000 378.52326968 621.28046611
24847.000000 378.43751240 621.91439507
24848.000000 378.35833754 622.54640569
24849.000000 378.73482759 623.47177340
24850.000000 378.22378121 623.80421400
24851.000000 378.16826256 624.42994117
24852.000000 378.11905200 625.05360894
24853.000000 378.20049261 626.04236453
24854.000000 378.03456759 626.29497087
24855.000000 377.99679998 626.91276733
24856.000000 377.96035292 627.52870898
24857.000000 378.15384236 628.09275862
24858.000000 377.88643288 628.75523242
24859.000000 377.84646614 629.36591651
24860.000000 377.80283241 629.97495038
24861.000000 377.39192118 630.66334975
24862.000000 377.69957641 631.18827204
24863.000000 377.63746037 631.79266211
24864.000000 377.56668980 632.39560656
24865.000000 377.34527094 632.42113300
24866.000000 377.39452126 633.59735821
24867.000000 377.29257207 634.19623825
24868.000000 377.18086590 634.79381832
24869.000000 377.20108374 635.90206897
24870.000000 376.93096525 635.98516529
24871.000000 376.79416210 636.57897555
24872.000000 376.65038461 637.17157258
24873.000000 376.73177340 637.36724138
24874.000000 376.34468928 638.35321370
24875.000000 376.18416276 638.94230115
24876.000000 376.01944455 639.53026211
24877.000000 375.77477833 640.42551724
24878.000000 375.68021572 640.70289130
24879.000000 375.50709643 641.28760291
24880.000000 375.33256809 641.87127476
24881.000000 374.81778325 642.50842365
24882.000000 374.98191874 643.03552133
24883.000000 374.80629972 643.61575162
24884.000000 374.63027566 644.19425332
24885.000000 374.47852217 644.94896552
24886.000000 374.27623779 645.34460650
24887.000000 374.09783665 645.91572576
24888.000000 373.91825583 646.48365201
24889.000000 374.13926108 646.47916256
24890.000000 373.55478050 647.60846098
24891.000000 373.37049867 648.16461150
24892.000000 373.18426251 648.71610455
24893.000000 372.95467980 649.37487685
24894.000000 372.80515256 649.80365387
24895.000000 372.61189145 650.33897791
24896.000000 372.41590137 650.86818006
24897.000000 371.99768473 651.39275862
24898.000000 372.01503535 651.90690042
24899.000000 371.81022632 652.41656337
24900.000000 371.60282210 652.92039391
24901.000000 371.39832512 653.83330049
24902.000000 371.18127040 653.91260116
24903.000000 370.96764403 654.40199956
24904.000000 370.75246474 654.88760895
24905.000000 370.73394089 655.00586207
24906.000000 370.31848959 655.84950405
24907.000000 370.10021487 656.32681147
24908.000000 369.88142945 656.80237326
24909.000000 369.22423645 657.21881773
24910.000000 369.44336880 657.75030336
24911.000000 369.22461469 658.22369336
24912.000000 369.00639213 658.69738113
24913.000000 369.17758621 659.43177340
24914.000000 368.57253670 659.64763390
24915.000000 368.35714160 660.12486392
24916.000000 368.14275359 660.60372170
24917.000000 367.99300493 661.51467980
24918.000000 367.71690771 661.56693723
24919.000000 367.50540426 662.05160328
24920.000000 367.29481674 662.53851373
24921.000000 367.03256158 662.52911330
24922.000000 366.87629837 663.51968448
24923.000000 366.66832193 664.01425309
24924.000000 366.46117027 664.51168273
24925.000000 366.10364532 664.42630542
24926.000000 366.04925013 665.51574172
24927.000000 365.84443607 666.02267939
24928.000000 365.64035563 666.53309472
24929.000000 365.11413793 667.32201970
24930.000000 365.23427813 667.56482156
24931.000000 365.03207750 668.08552083
24932.000000 364.83020335 668.60847328
24933.000000 365.03497537 669.43743842
24934.000000 364.42671144 669.65807214
24935.000000 364.22473211 670.18318575
24936.000000 364.02235616 670.70748697
24937.000000 363.94793103 671.32527094
24938.000000 363.61569133 671.75058661
24939.000000 363.41104089 672.26785224
24940.000000 363.20527073 672.78123988
24941.000000 362.99093596 673.37566502
24942.000000 362.78964815 673.79331563
24943.000000 362.57943418 674.29047094
24944.000000 362.36737739 674.78068268
24945.000000 362.03394089 675.23098522
24946.000000 361.93705792 675.73752792
24947.000000 361.71870777 676.20453694
24948.000000 361.49833986 676.66535344
24949.000000 361.07694581 677.08630542
24950.000000 361.05192397 677.57297653
24951.000000 360.82606261 678.02206696
24952.000000 360.59855671 678.46953253
24953.000000 360.34753695 678.71403941
24954.000000 360.13898451 679.36415679
24955.000000 359.90710482 679.81359932
24956.000000 359.67395382 680.26598466
24957.000000 359.84571429 680.34177340
24958.000000 359.20421109 681.18415148
24959.000000 358.96780598 681.65221678
24960.000000 358.73050277 682.12779258
24961.000000 358.30349754 683.00990148
24962.000000 358.25357856 683.10570990
24963.000000 358.01416377 683.60833468
24964.000000 357.77426332 684.11903648
24965.000000 357.57408867 684.76768473
24966.000000 357.29345705 685.16123654
24967.000000 357.05277704 685.69101748
24968.000000 356.81206300 686.22544084
24969.000000 356.16192118 686.46044335
24970.000000 356.33098442 687.30478016
24971.000000 356.09084571 687.84797882
24972.000000 355.85112459 688.39238528
24973.000000 356.11527094 689.42118227
24974.000000 355.37338676 689.48138696
24975.000000 355.13559586 690.02426489
24976.000000 354.89867419 690.56491599
24977.000000 354.70310345 691.11394089
24978.000000 354.42786861 691.63625946
24979.000000 354.19408135 692.16617246
24980.000000 353.96135661 692.69229989
24981.000000 353.29093596 693.03428571
24982.000000 353.49902966 693.73351519
24983.000000 353.26939493 694.24876163
24984.000000 353.04075768 694.76053962
24985.000000 353.01669951 695.08467980
24986.000000 352.58641060 695.77400743
24987.000000 352.36066825 696.27585581
24988.000000 352.13585835 696.77455287
24989.000000 352.02719212 697.13507389
24990.000000 351.68897087 697.76281019
24991.000000 351.46686077 698.25252900
24992.000000 351.24561808 698.73941363
24993.000000 351.00517241 699.18546798
24994.000000 350.80578295 699.70480918
24995.000000 350.58783622 700.18234910
24996.000000 350.37204833 700.65511280
24997.000000 350.01566502 701.23586207
24998.000000 349.94959696 701.58211038
24999.000000 349.74425743 702.03424367
25000.000000 349.54372462 702.47739957
25001.000000 349.35128079 703.09118227
25002.000000 349.15972709 703.33257802
25003.000000 348.97758630 703.74249998
25004.000000 348.80290013 704.13924338
25005.000000 348.84945813 704.84896552
25006.000000 348.47853953 704.88899328
25007.000000 348.33018905 705.23989919
25008.000000 348.19194107 705.57342537
25009.000000 347.89246305 705.79394089
25010.000000 347.94837737 706.18448910
25011.000000 347.84424675 706.46203691
25012.000000 347.75258883 706.72222549
25013.000000 347.61822660 706.73891626
25014.000000 347.60878356 707.19476709
25015.000000 347.55768247 707.40924122
25016.000000 347.52114656 707.61059829
25017.000000 347.57157635 707.61886700
25018.000000 347.49386282 707.97820346
25019.000000 347.50416123 708.14657265
25020.000000 347.53111732 708.30606697
25021.000000 347.68748768 708.23871921
25022.000000 347.63709505 708.60267319
25023.000000 347.71716294 708.74190618
25024.000000 347.81598100 708.87650650
25025.000000 347.80339901 709.21620690
25026.000000 348.07158877 709.13589521
25027.000000 348.22719637 709.26186835
25028.000000 348.39918993 709.38557830
25029.000000 348.76463054 709.83605911
25030.000000 348.78551408 709.62670538
25031.000000 348.99643421 709.74437090
25032.000000 349.21691940 709.86027001
25033.000000 349.14064039 709.87068966
25034.000000 349.67976407 710.08726577
25035.000000 349.91871310 710.19861081
25036.000000 350.16040628 710.30868621
25037.000000 350.45950739 710.26295567
25038.000000 350.64520422 710.52552490
25039.000000 350.88489852 710.63253658
25040.000000 351.12051608 710.73877540
25041.000000 351.45325123 711.11039409
25042.000000 351.57334586 710.94945579
25043.000000 351.79102262 711.05429284
25044.000000 352.00555170 711.15914800
25045.000000 352.57704433 711.17753695
25046.000000 352.43384583 711.36999780
25047.000000 352.65195039 711.47653501
25048.000000 352.87558630 711.58417548
25049.000000 352.75798030 711.79738916
25050.000000 353.34813117 711.80385133
25051.000000 353.60137965 711.91642929
25052.000000 353.86883851 712.03119564
25053.000000 353.88177340 711.66945813
25054.000000 354.45506637 712.26837870
25055.000000 354.77817489 712.39133798
25056.000000 355.12417282 712.51757081
25057.000000 355.65581281 712.38684729
25058.000000 355.89284636 712.78088225
25059.000000 356.31584421 712.91814353
25060.000000 356.76237592 713.05904367
25061.000000 357.20226601 713.94955665
25062.000000 357.71865083 713.35140603
25063.000000 358.22469897 713.50269098
25064.000000 358.74689087 713.65726029
25065.000000 359.69157635 713.43147783
25066.000000 359.83231582 713.97589742
25067.000000 360.39185382 714.13978799
25068.000000 360.96014546 714.30660840
25069.000000 361.27054187 715.02669951
25070.000000 362.11559958 714.64868420
25071.000000 362.69906700 714.82376233
25072.000000 363.28389795 715.00141579
25073.000000 363.95492611 714.99630542
25074.000000 364.45076416 715.36410314
25075.000000 365.03212712 715.54901374
25076.000000 365.61350902 715.73625309
25077.000000 366.05408867 715.94128079
25078.000000 366.78103061 716.11757938
25079.000000 367.36952077 716.31159701
25080.000000 367.96273080 716.50780474
25081.000000 368.51088670 716.56113300
25082.000000 369.16801145 716.90665189
25083.000000 369.78243253 717.10922199
25084.000000 370.40627443 717.31384357
25085.000000 370.92285714 716.98591133
25086.000000 371.68692160 717.72910249
25087.000000 372.34607735 717.93967052
25088.000000 373.01935484 718.15215139
25089.000000 374.06241379 718.38605911
25090.000000 374.41253255 718.58273950
25091.000000 375.13212250 718.80093650
25092.000000 375.86521368 719.02122586
25093.000000 376.74679803 719.72118227
25094.000000 377.36595771 719.46857930
25095.000000 378.13063957 719.69589222
25096.000000 378.90288067 719.92579516
25097.000000 379.56123153 720.21098522
25098.000000 380.46409859 720.39386877
25099.000000 381.25010441 720.63228827
25100.000000 382.03772749 720.87379547
25101.000000 382.24561576 721.51359606
25102.000000 383.61188340 721.36657061
25103.000000 384.39544525 721.61808739
25104.000000 385.17468236 721.87318953
25105.000000 386.20339901 721.86596059
25106.000000 386.71455117 722.39454043
25107.000000 387.47407667 722.66039525
25108.000000 388.22706499 722.92904754
25109.000000 389.14788177 722.97349754
25110.000000 389.71494726 723.47267111
25111.000000 390.45059976 723.74660567
25112.000000 391.18123221 724.02126426
25113.000000 392.02733990 724.08103448
25114.000000 392.62895411 724.57068010
25115.000000 393.34680211 724.84440063
25116.000000 394.06114719 725.11677176
25117.000000 394.80926108 725.31862069
25118.000000 395.48084570 725.65539234
25119.000000 396.18695769 725.92060508
25120.000000 396.89108388 726.18239497
25121.000000 397.59118227 726.84881773
25122.000000 398.29480955 726.69380944
25123.000000 398.99464897 726.94345738
25124.000000 399.69298249 727.18972917
25125.000000 400.01546798 727.24108374
25126.000000 401.08457448 727.67431120
25127.000000 401.77755428 727.91370486
25128.000000 402.46847085 728.15188924
25129.000000 403.15502463 728.70625616
25130.000000 403.84355694 728.62679701
25131.000000 404.52744780 728.86460384
25132.000000 405.20871809 729.10336823
25133.000000 406.22955665 729.09852217
25134.000000 406.56283963 729.58593662
25135.000000 407.23541222 729.83082404
25136.000000 407.90480690 730.07883589
25137.000000 408.65384236 730.53118227
25138.000000 409.23355714 730.58625488
25139.000000 409.89294543 730.84587624
25140.000000 410.54922129 731.10905046
25141.000000 410.81802956 730.92344828
25142.000000 411.85312395 731.64474748
25143.000000 412.50109490 731.91661528
25144.000000 413.14664167 732.19072593
25145.000000 413.92507389 732.38862069
25146.000000 414.43115097 732.74436580
25147.000000 415.07045763 733.02324001
25148.000000 415.70802838 733.30304707
25149.000000 416.18679803 734.04886700
25150.000000 416.97865041 733.86414975
25151.000000 417.61204583 734.14479035
25152.000000 418.24439360 734.42505381
25153.000000 419.26133005 735.05886700
25154.000000 419.50663363 734.98320350
25155.000000 420.13686489 735.26082026
25156.000000 420.76672655 735.53752092
25157.000000 421.58807882 735.58118227
25158.000000 422.02600882 736.08840606
25159.000000 422.65576334 736.36270659
25160.000000 423.28581606 736.63632312
