 frame no.            x            y
28368.000000   0.00000000   0.00000000
28369.000000   0.00000000   0.00000000
28370.000000   0.00000000   0.00000000
28371.000000   0.00000000   0.00000000
28372.000000   0.00000000   0.00000000
28373.000000   0.00000000   0.00000000
28374.000000   0.00000000   0.00000000
28375.000000   0.00000000   0.00000000
28376.000000   0.00000000   0.00000000
28377.000000   0.00000000   0.00000000
28378.000000   0.00000000   0.00000000
28379.000000   0.00000000   0.00000000
28380.000000   0.00000000   0.00000000
28381.000000   0.00000000   0.00000000
28382.000000   0.00000000   0.00000000
28383.000000   0.00000000   0.00000000
28384.000000   0.00000000   0.00000000
28385.000000   0.00000000   0.00000000
28386.000000   0.00000000   0.00000000
28387.000000   0.00000000   0.00000000
28388.000000   0.00000000   0.00000000
28389.000000   0.00000000   0.00000000
28390.000000   0.00000000   0.00000000
28391.000000   0.00000000   0.00000000
28392.000000   0.00000000   0.00000000
28393.000000   0.00000000   0.00000000
28394.000000   0.00000000   0.00000000
28395.000000   0.00000000   0.00000000
28396.000000   0.00000000   0.00000000
28397.000000   0.00000000   0.00000000
28398.000000   0.00000000   0.00000000
28399.000000   0.00000000   0.00000000
28400.000000   0.00000000   0.00000000
28401.000000   0.00000000   0.00000000
28402.000000   0.00000000   0.00000000
28403.000000   0.00000000   0.00000000
28404.000000   0.00000000   0.00000000
28405.000000   0.00000000   0.00000000
28406.000000   0.00000000   0.00000000
28407.000000   0.00000000   0.00000000
28408.000000   0.00000000   0.00000000
28409.000000   0.00000000   0.00000000
28410.000000   0.00000000   0.00000000
28411.000000   0.00000000   0.00000000
28412.000000   0.00000000   0.00000000
28413.000000   0.00000000   0.00000000
28414.000000   0.00000000   0.00000000
28415.000000   0.00000000   0.00000000
28416.000000   0.00000000   0.00000000
28417.000000   0.00000000   0.00000000
28418.000000   0.00000000   0.00000000
28419.000000   0.00000000   0.00000000
28420.000000   0.00000000   0.00000000
28421.000000   0.00000000   0.00000000
28422.000000   0.00000000   0.00000000
28423.000000   0.00000000   0.00000000
28424.000000   0.00000000   0.00000000
28425.000000   0.00000000   0.00000000
28426.000000   0.00000000   0.00000000
28427.000000   0.00000000   0.00000000
28428.000000   0.00000000   0.00000000
28429.000000   0.00000000   0.00000000
28430.000000   0.00000000   0.00000000
28431.000000   0.00000000   0.00000000
28432.000000   0.00000000   0.00000000
28433.000000   0.00000000   0.00000000
28434.000000   0.00000000   0.00000000
28435.000000   0.00000000   0.00000000
28436.000000   0.00000000   0.00000000
28437.000000   0.00000000   0.00000000
28438.000000   0.00000000   0.00000000
28439.000000   0.00000000   0.00000000
28440.000000   0.00000000   0.00000000
28441.000000   0.00000000   0.00000000
28442.000000   0.00000000   0.00000000
28443.000000   0.00000000   0.00000000
28444.000000   0.00000000   0.00000000
28445.000000   0.00000000   0.00000000
28446.000000   0.00000000   0.00000000
28447.000000   0.00000000   0.00000000
28448.000000   0.00000000   0.00000000
28449.000000   0.00000000   0.00000000
28450.000000   0.00000000   0.00000000
28451.000000   0.00000000   0.00000000
28452.000000   0.00000000   0.00000000
28453.000000   0.00000000   0.00000000
28454.000000   0.00000000   0.00000000
28455.000000   0.00000000   0.00000000
28456.000000   0.00000000   0.00000000
28457.000000   0.00000000   0.00000000
28458.000000   0.00000000   0.00000000
28459.000000   0.00000000   0.00000000
28460.000000   0.00000000   0.00000000
28461.000000   0.00000000   0.00000000
28462.000000   0.00000000   0.00000000
28463.000000   0.00000000   0.00000000
28464.000000   0.00000000   0.00000000
28465.000000   0.00000000   0.00000000
28466.000000   0.00000000   0.00000000
28467.000000   0.00000000   0.00000000
28468.000000   0.00000000   0.00000000
28469.000000   0.00000000   0.00000000
28470.000000   0.00000000   0.00000000
28471.000000   0.00000000   0.00000000
28472.000000   0.00000000   0.00000000
28473.000000   0.00000000   0.00000000
28474.000000   0.00000000   0.00000000
28475.000000   0.00000000   0.00000000
28476.000000   0.00000000   0.00000000
28477.000000   0.00000000   0.00000000
28478.000000   0.00000000   0.00000000
28479.000000   0.00000000   0.00000000
28480.000000   0.00000000   0.00000000
28481.000000   0.00000000   0.00000000
28482.000000   0.00000000   0.00000000
28483.000000   0.00000000   0.00000000
28484.000000   0.00000000   0.00000000
28485.000000   0.00000000   0.00000000
28486.000000   0.00000000   0.00000000
28487.000000   0.00000000   0.00000000
28488.000000   0.00000000   0.00000000
28489.000000   0.00000000   0.00000000
28490.000000   0.00000000   0.00000000
28491.000000   0.00000000   0.00000000
28492.000000   0.00000000   0.00000000
28493.000000   0.00000000   0.00000000
28494.000000   0.00000000   0.00000000
28495.000000   0.00000000   0.00000000
28496.000000   0.00000000   0.00000000
28497.000000   0.00000000   0.00000000
28498.000000   0.00000000   0.00000000
28499.000000   0.00000000   0.00000000
28500.000000   0.00000000   0.00000000
28501.000000   0.00000000   0.00000000
28502.000000   0.00000000   0.00000000
28503.000000   0.00000000   0.00000000
28504.000000   0.00000000   0.00000000
28505.000000   0.00000000   0.00000000
28506.000000   0.00000000   0.00000000
28507.000000   0.00000000   0.00000000
28508.000000   0.00000000   0.00000000
28509.000000   0.00000000   0.00000000
28510.000000   0.00000000   0.00000000
28511.000000   0.00000000   0.00000000
28512.000000   0.00000000   0.00000000
28513.000000   0.00000000   0.00000000
28514.000000   0.00000000   0.00000000
28515.000000   0.00000000   0.00000000
28516.000000   0.00000000   0.00000000
28517.000000   0.00000000   0.00000000
28518.000000   0.00000000   0.00000000
28519.000000   0.00000000   0.00000000
28520.000000   0.00000000   0.00000000
28521.000000   0.00000000   0.00000000
28522.000000   0.00000000   0.00000000
28523.000000   0.00000000   0.00000000
28524.000000   0.00000000   0.00000000
28525.000000   0.00000000   0.00000000
28526.000000   0.00000000   0.00000000
28527.000000   0.00000000   0.00000000
28528.000000   0.00000000   0.00000000
28529.000000   0.00000000   0.00000000
28530.000000   0.00000000   0.00000000
28531.000000   0.00000000   0.00000000
28532.000000   0.00000000   0.00000000
28533.000000   0.00000000   0.00000000
28534.000000   0.00000000   0.00000000
28535.000000   0.00000000   0.00000000
28536.000000   0.00000000   0.00000000
28537.000000   0.00000000   0.00000000
28538.000000   0.00000000   0.00000000
28539.000000   0.00000000   0.00000000
28540.000000   0.00000000   0.00000000
28541.000000   0.00000000   0.00000000
28542.000000   0.00000000   0.00000000
28543.000000   0.00000000   0.00000000
28544.000000   0.00000000   0.00000000
28545.000000   0.00000000   0.00000000
28546.000000   0.00000000   0.00000000
28547.000000   0.00000000   0.00000000
28548.000000   0.00000000   0.00000000
28549.000000   0.00000000   0.00000000
28550.000000   0.00000000   0.00000000
28551.000000   0.00000000   0.00000000
28552.000000   0.00000000   0.00000000
28553.000000   0.00000000   0.00000000
28554.000000   0.00000000   0.00000000
28555.000000   0.00000000   0.00000000
28556.000000   0.00000000   0.00000000
28557.000000   0.00000000   0.00000000
28558.000000   0.00000000   0.00000000
28559.000000   0.00000000   0.00000000
28560.000000   0.00000000   0.00000000
28561.000000   0.00000000   0.00000000
28562.000000   0.00000000   0.00000000
28563.000000   0.00000000   0.00000000
28564.000000   0.00000000   0.00000000
28565.000000   0.00000000   0.00000000
28566.000000   0.00000000   0.00000000
28567.000000   0.00000000   0.00000000
28568.000000   0.00000000   0.00000000
28569.000000   0.00000000   0.00000000
28570.000000   0.00000000   0.00000000
28571.000000   0.00000000   0.00000000
28572.000000   0.00000000   0.00000000
28573.000000   0.00000000   0.00000000
28574.000000   0.00000000   0.00000000
28575.000000   0.00000000   0.00000000
28576.000000   0.00000000   0.00000000
28577.000000   0.00000000   0.00000000
28578.000000   0.00000000   0.00000000
28579.000000   0.00000000   0.00000000
28580.000000   0.00000000   0.00000000
28581.000000   0.00000000   0.00000000
28582.000000   0.00000000   0.00000000
28583.000000   0.00000000   0.00000000
28584.000000   0.00000000   0.00000000
28585.000000   0.00000000   0.00000000
28586.000000   0.00000000   0.00000000
28587.000000   0.00000000   0.00000000
28588.000000   0.00000000   0.00000000
28589.000000   0.00000000   0.00000000
28590.000000   0.00000000   0.00000000
28591.000000   0.00000000   0.00000000
28592.000000   0.00000000   0.00000000
28593.000000   0.00000000   0.00000000
28594.000000   0.00000000   0.00000000
28595.000000   0.00000000   0.00000000
28596.000000   0.00000000   0.00000000
28597.000000   0.00000000   0.00000000
28598.000000   0.00000000   0.00000000
28599.000000   0.00000000   0.00000000
28600.000000   0.00000000   0.00000000
28601.000000   0.00000000   0.00000000
28602.000000   0.00000000   0.00000000
28603.000000   0.00000000   0.00000000
28604.000000   0.00000000   0.00000000
28605.000000   0.00000000   0.00000000
28606.000000   0.00000000   0.00000000
28607.000000   0.00000000   0.00000000
28608.000000   0.00000000   0.00000000
28609.000000   0.00000000   0.00000000
28610.000000   0.00000000   0.00000000
28611.000000   0.00000000   0.00000000
28612.000000   0.00000000   0.00000000
28613.000000   0.00000000   0.00000000
28614.000000   0.00000000   0.00000000
28615.000000   0.00000000   0.00000000
28616.000000   0.00000000   0.00000000
28617.000000   0.00000000   0.00000000
28618.000000   0.00000000   0.00000000
28619.000000   0.00000000   0.00000000
28620.000000   0.00000000   0.00000000
28621.000000   0.00000000   0.00000000
28622.000000   0.00000000   0.00000000
28623.000000   0.00000000   0.00000000
28624.000000   0.00000000   0.00000000
28625.000000   0.00000000   0.00000000
28626.000000   0.00000000   0.00000000
28627.000000   0.00000000   0.00000000
28628.000000   0.00000000   0.00000000
28629.000000   0.00000000   0.00000000
28630.000000   0.00000000   0.00000000
28631.000000   0.00000000   0.00000000
28632.000000   0.00000000   0.00000000
28633.000000   0.00000000   0.00000000
28634.000000   0.00000000   0.00000000
28635.000000   0.00000000   0.00000000
28636.000000   0.00000000   0.00000000
28637.000000   0.00000000   0.00000000
28638.000000   0.00000000   0.00000000
28639.000000   0.00000000   0.00000000
28640.000000   0.00000000   0.00000000
28641.000000   0.00000000   0.00000000
28642.000000   0.00000000   0.00000000
28643.000000   0.00000000   0.00000000
28644.000000   0.00000000   0.00000000
28645.000000   0.00000000   0.00000000
28646.000000   0.00000000   0.00000000
28647.000000   0.00000000   0.00000000
28648.000000   0.00000000   0.00000000
28649.000000   0.00000000   0.00000000
28650.000000   0.00000000   0.00000000
28651.000000   0.00000000   0.00000000
28652.000000   0.00000000   0.00000000
28653.000000   0.00000000   0.00000000
28654.000000   0.00000000   0.00000000
28655.000000   0.00000000   0.00000000
28656.000000   0.00000000   0.00000000
28657.000000   0.00000000   0.00000000
28658.000000   0.00000000   0.00000000
28659.000000   0.00000000   0.00000000
28660.000000   0.00000000   0.00000000
28661.000000   0.00000000   0.00000000
28662.000000   0.00000000   0.00000000
28663.000000   0.00000000   0.00000000
28664.000000   0.00000000   0.00000000
28665.000000   0.00000000   0.00000000
28666.000000   0.00000000   0.00000000
28667.000000   0.00000000   0.00000000
28668.000000   0.00000000   0.00000000
28669.000000   0.00000000   0.00000000
28670.000000   0.00000000   0.00000000
28671.000000   0.00000000   0.00000000
28672.000000   0.00000000   0.00000000
28673.000000   0.00000000   0.00000000
28674.000000   0.00000000   0.00000000
28675.000000   0.00000000   0.00000000
28676.000000   0.00000000   0.00000000
28677.000000   0.00000000   0.00000000
28678.000000   0.00000000   0.00000000
28679.000000   0.00000000   0.00000000
28680.000000   0.00000000   0.00000000
28681.000000   0.00000000   0.00000000
28682.000000   0.00000000   0.00000000
28683.000000   0.00000000   0.00000000
28684.000000   0.00000000   0.00000000
28685.000000   0.00000000   0.00000000
28686.000000   0.00000000   0.00000000
28687.000000   0.00000000   0.00000000
28688.000000   0.00000000   0.00000000
28689.000000   0.00000000   0.00000000
28690.000000   0.00000000   0.00000000
28691.000000   0.00000000   0.00000000
28692.000000   0.00000000   0.00000000
28693.000000   0.00000000   0.00000000
28694.000000   0.00000000   0.00000000
28695.000000   0.00000000   0.00000000
28696.000000   0.00000000   0.00000000
28697.000000   0.00000000   0.00000000
28698.000000   0.00000000   0.00000000
28699.000000   0.00000000   0.00000000
28700.000000   0.00000000   0.00000000
28701.000000   0.00000000   0.00000000
28702.000000   0.00000000   0.00000000
28703.000000   0.00000000   0.00000000
28704.000000   0.00000000   0.00000000
28705.000000   0.00000000   0.00000000
28706.000000   0.00000000   0.00000000
28707.000000   0.00000000   0.00000000
28708.000000   0.00000000   0.00000000
28709.000000   0.00000000   0.00000000
28710.000000   0.00000000   0.00000000
28711.000000   0.00000000   0.00000000
28712.000000   0.00000000   0.00000000
28713.000000   0.00000000   0.00000000
28714.000000   0.00000000   0.00000000
28715.000000   0.00000000   0.00000000
28716.000000   0.00000000   0.00000000
28717.000000   0.00000000   0.00000000
28718.000000   0.00000000   0.00000000
28719.000000   0.00000000   0.00000000
28720.000000   0.00000000   0.00000000
28721.000000   0.00000000   0.00000000
28722.000000   0.00000000   0.00000000
28723.000000   0.00000000   0.00000000
28724.000000   0.00000000   0.00000000
28725.000000   0.00000000   0.00000000
28726.000000   0.00000000   0.00000000
28727.000000   0.00000000   0.00000000
28728.000000   0.00000000   0.00000000
28729.000000   0.00000000   0.00000000
28730.000000   0.00000000   0.00000000
28731.000000   0.00000000   0.00000000
28732.000000   0.00000000   0.00000000
28733.000000   0.00000000   0.00000000
28734.000000   0.00000000   0.00000000
28735.000000   0.00000000   0.00000000
28736.000000   0.00000000   0.00000000
28737.000000   0.00000000   0.00000000
28738.000000   0.00000000   0.00000000
28739.000000   0.00000000   0.00000000
28740.000000   0.00000000   0.00000000
28741.000000   0.00000000   0.00000000
28742.000000   0.00000000   0.00000000
28743.000000   0.00000000   0.00000000
28744.000000   0.00000000   0.00000000
28745.000000   0.00000000   0.00000000
28746.000000   0.00000000   0.00000000
28747.000000   0.00000000   0.00000000
28748.000000   0.00000000   0.00000000
28749.000000   0.00000000   0.00000000
28750.000000   0.00000000   0.00000000
28751.000000   0.00000000   0.00000000
28752.000000   0.00000000   0.00000000
28753.000000   0.00000000   0.00000000
28754.000000   0.00000000   0.00000000
28755.000000   0.00000000   0.00000000
28756.000000   0.00000000   0.00000000
28757.000000   0.00000000   0.00000000
28758.000000   0.00000000   0.00000000
28759.000000   0.00000000   0.00000000
28760.000000   0.00000000   0.00000000
28761.000000   0.00000000   0.00000000
28762.000000   0.00000000   0.00000000
28763.000000   0.00000000   0.00000000
28764.000000   0.00000000   0.00000000
28765.000000   0.00000000   0.00000000
28766.000000   0.00000000   0.00000000
28767.000000   0.00000000   0.00000000
28768.000000   0.00000000   0.00000000
28769.000000   0.00000000   0.00000000
28770.000000   0.00000000   0.00000000
28771.000000   0.00000000   0.00000000
28772.000000   0.00000000   0.00000000
28773.000000   0.00000000   0.00000000
28774.000000   0.00000000   0.00000000
28775.000000   0.00000000   0.00000000
28776.000000   0.00000000   0.00000000
28777.000000   0.00000000   0.00000000
28778.000000   0.00000000   0.00000000
28779.000000   0.00000000   0.00000000
28780.000000   0.00000000   0.00000000
28781.000000   0.00000000   0.00000000
28782.000000   0.00000000   0.00000000
28783.000000   0.00000000   0.00000000
28784.000000   0.00000000   0.00000000
28785.000000   0.00000000   0.00000000
28786.000000   0.00000000   0.00000000
28787.000000   0.00000000   0.00000000
28788.000000   0.00000000   0.00000000
28789.000000   0.00000000   0.00000000
28790.000000   0.00000000   0.00000000
28791.000000   0.00000000   0.00000000
28792.000000   0.00000000   0.00000000
28793.000000   0.00000000   0.00000000
28794.000000   0.00000000   0.00000000
28795.000000   0.00000000   0.00000000
28796.000000   0.00000000   0.00000000
28797.000000   0.00000000   0.00000000
28798.000000   0.00000000   0.00000000
28799.000000   0.00000000   0.00000000
28800.000000   0.00000000   0.00000000
28801.000000   0.00000000   0.00000000
28802.000000   0.00000000   0.00000000
28803.000000   0.00000000   0.00000000
28804.000000   0.00000000   0.00000000
28805.000000   0.00000000   0.00000000
28806.000000   0.00000000   0.00000000
28807.000000   0.00000000   0.00000000
28808.000000   0.00000000   0.00000000
28809.000000   0.00000000   0.00000000
28810.000000   0.00000000   0.00000000
28811.000000   0.00000000   0.00000000
28812.000000   0.00000000   0.00000000
28813.000000   0.00000000   0.00000000
28814.000000   0.00000000   0.00000000
28815.000000   0.00000000   0.00000000
28816.000000   0.00000000   0.00000000
28817.000000   0.00000000   0.00000000
28818.000000   0.00000000   0.00000000
28819.000000   0.00000000   0.00000000
28820.000000   0.00000000   0.00000000
28821.000000   0.00000000   0.00000000
28822.000000   0.00000000   0.00000000
28823.000000   0.00000000   0.00000000
28824.000000   0.00000000   0.00000000
28825.000000   0.00000000   0.00000000
28826.000000   0.00000000   0.00000000
28827.000000   0.00000000   0.00000000
28828.000000   0.00000000   0.00000000
28829.000000   0.00000000   0.00000000
28830.000000   0.00000000   0.00000000
28831.000000   0.00000000   0.00000000
28832.000000   0.00000000   0.00000000
28833.000000   0.00000000   0.00000000
28834.000000   0.00000000   0.00000000
28835.000000   0.00000000   0.00000000
28836.000000   0.00000000   0.00000000
28837.000000   0.00000000   0.00000000
28838.000000   0.00000000   0.00000000
28839.000000   0.00000000   0.00000000
28840.000000   0.00000000   0.00000000
28841.000000   0.00000000   0.00000000
28842.000000   0.00000000   0.00000000
28843.000000   0.00000000   0.00000000
28844.000000   0.00000000   0.00000000
28845.000000   0.00000000   0.00000000
28846.000000   0.00000000   0.00000000
28847.000000   0.00000000   0.00000000
28848.000000   0.00000000   0.00000000
28849.000000   0.00000000   0.00000000
28850.000000   0.00000000   0.00000000
28851.000000   0.00000000   0.00000000
28852.000000   0.00000000   0.00000000
28853.000000   0.00000000   0.00000000
28854.000000   0.00000000   0.00000000
28855.000000   0.00000000   0.00000000
28856.000000   0.00000000   0.00000000
28857.000000   0.00000000   0.00000000
28858.000000   0.00000000   0.00000000
28859.000000   0.00000000   0.00000000
28860.000000   0.00000000   0.00000000
28861.000000   0.00000000   0.00000000
28862.000000   0.00000000   0.00000000
28863.000000   0.00000000   0.00000000
28864.000000   0.00000000   0.00000000
28865.000000   0.00000000   0.00000000
28866.000000   0.00000000   0.00000000
28867.000000   0.00000000   0.00000000
28868.000000   0.00000000   0.00000000
28869.000000   0.00000000   0.00000000
28870.000000   0.00000000   0.00000000
28871.000000   0.00000000   0.00000000
28872.000000   0.00000000   0.00000000
28873.000000   0.00000000   0.00000000
28874.000000   0.00000000   0.00000000
28875.000000   0.00000000   0.00000000
28876.000000   0.00000000   0.00000000
28877.000000   0.00000000   0.00000000
28878.000000   0.00000000   0.00000000
28879.000000   0.00000000   0.00000000
28880.000000   0.00000000   0.00000000
28881.000000   0.00000000   0.00000000
28882.000000   0.00000000   0.00000000
28883.000000   0.00000000   0.00000000
28884.000000   0.00000000   0.00000000
28885.000000   0.00000000   0.00000000
28886.000000   0.00000000   0.00000000
28887.000000   0.00000000   0.00000000
28888.000000   0.00000000   0.00000000
28889.000000   0.00000000   0.00000000
28890.000000   0.00000000   0.00000000
28891.000000   0.00000000   0.00000000
28892.000000   0.00000000   0.00000000
28893.000000   0.00000000   0.00000000
28894.000000   0.00000000   0.00000000
28895.000000   0.00000000   0.00000000
28896.000000   0.00000000   0.00000000
28897.000000   0.00000000   0.00000000
28898.000000   0.00000000   0.00000000
28899.000000   0.00000000   0.00000000
28900.000000   0.00000000   0.00000000
28901.000000   0.00000000   0.00000000
28902.000000   0.00000000   0.00000000
28903.000000   0.00000000   0.00000000
28904.000000   0.00000000   0.00000000
28905.000000   0.00000000   0.00000000
28906.000000   0.00000000   0.00000000
28907.000000   0.00000000   0.00000000
28908.000000   0.00000000   0.00000000
28909.000000   0.00000000   0.00000000
28910.000000   0.00000000   0.00000000
28911.000000   0.00000000   0.00000000
28912.000000   0.00000000   0.00000000
28913.000000   0.00000000   0.00000000
28914.000000   0.00000000   0.00000000
28915.000000   0.00000000   0.00000000
28916.000000   0.00000000   0.00000000
28917.000000   0.00000000   0.00000000
28918.000000   0.00000000   0.00000000
28919.000000   0.00000000   0.00000000
28920.000000   0.00000000   0.00000000
28921.000000   0.00000000   0.00000000
28922.000000   0.00000000   0.00000000
28923.000000   0.00000000   0.00000000
28924.000000   0.00000000   0.00000000
28925.000000   0.00000000   0.00000000
28926.000000   0.00000000   0.00000000
28927.000000   0.00000000   0.00000000
28928.000000   0.00000000   0.00000000
28929.000000   0.00000000   0.00000000
28930.000000   0.00000000   0.00000000
28931.000000   0.00000000   0.00000000
28932.000000   0.00000000   0.00000000
28933.000000   0.00000000   0.00000000
28934.000000   0.00000000   0.00000000
28935.000000   0.00000000   0.00000000
28936.000000   0.00000000   0.00000000
28937.000000   0.00000000   0.00000000
28938.000000   0.00000000   0.00000000
28939.000000   0.00000000   0.00000000
28940.000000   0.00000000   0.00000000
28941.000000   0.00000000   0.00000000
28942.000000   0.00000000   0.00000000
28943.000000   0.00000000   0.00000000
28944.000000   0.00000000   0.00000000
28945.000000   0.00000000   0.00000000
28946.000000   0.00000000   0.00000000
28947.000000   0.00000000   0.00000000
28948.000000   0.00000000   0.00000000
28949.000000   0.00000000   0.00000000
28950.000000   0.00000000   0.00000000
28951.000000   0.00000000   0.00000000
28952.000000   0.00000000   0.00000000
28953.000000   0.00000000   0.00000000
28954.000000   0.00000000   0.00000000
28955.000000   0.00000000   0.00000000
28956.000000   0.00000000   0.00000000
28957.000000   0.00000000   0.00000000
28958.000000   0.00000000   0.00000000
28959.000000   0.00000000   0.00000000
28960.000000   0.00000000   0.00000000
28961.000000   0.00000000   0.00000000
28962.000000   0.00000000   0.00000000
28963.000000   0.00000000   0.00000000
28964.000000   0.00000000   0.00000000
28965.000000   0.00000000   0.00000000
28966.000000   0.00000000   0.00000000
28967.000000   0.00000000   0.00000000
28968.000000   0.00000000   0.00000000
28969.000000   0.00000000   0.00000000
28970.000000   0.00000000   0.00000000
28971.000000   0.00000000   0.00000000
28972.000000   0.00000000   0.00000000
28973.000000   0.00000000   0.00000000
28974.000000   0.00000000   0.00000000
28975.000000   0.00000000   0.00000000
28976.000000   0.00000000   0.00000000
28977.000000   0.00000000   0.00000000
28978.000000   0.00000000   0.00000000
28979.000000   0.00000000   0.00000000
28980.000000   0.00000000   0.00000000
28981.000000   0.00000000   0.00000000
28982.000000   0.00000000   0.00000000
28983.000000   0.00000000   0.00000000
28984.000000   0.00000000   0.00000000
28985.000000   0.00000000   0.00000000
28986.000000   0.00000000   0.00000000
28987.000000   0.00000000   0.00000000
28988.000000   0.00000000   0.00000000
28989.000000   0.00000000   0.00000000
28990.000000   0.00000000   0.00000000
28991.000000   0.00000000   0.00000000
28992.000000   0.00000000   0.00000000
28993.000000   0.00000000   0.00000000
28994.000000   0.00000000   0.00000000
28995.000000   0.00000000   0.00000000
28996.000000   0.00000000   0.00000000
28997.000000   0.00000000   0.00000000
28998.000000   0.00000000   0.00000000
28999.000000   0.00000000   0.00000000
29000.000000   0.00000000   0.00000000
29001.000000   0.00000000   0.00000000
29002.000000   0.00000000   0.00000000
29003.000000   0.00000000   0.00000000
29004.000000   0.00000000   0.00000000
29005.000000   0.00000000   0.00000000
29006.000000   0.00000000   0.00000000
29007.000000   0.00000000   0.00000000
29008.000000   0.00000000   0.00000000
29009.000000   0.00000000   0.00000000
29010.000000   0.00000000   0.00000000
29011.000000   0.00000000   0.00000000
29012.000000   0.00000000   0.00000000
29013.000000   0.00000000   0.00000000
29014.000000   0.00000000   0.00000000
29015.000000   0.00000000   0.00000000
29016.000000   0.00000000   0.00000000
29017.000000   0.00000000   0.00000000
29018.000000   0.00000000   0.00000000
29019.000000   0.00000000   0.00000000
29020.000000   0.00000000   0.00000000
29021.000000   0.00000000   0.00000000
29022.000000   0.00000000   0.00000000
29023.000000   0.00000000   0.00000000
29024.000000   0.00000000   0.00000000
29025.000000   0.00000000   0.00000000
29026.000000   0.00000000   0.00000000
29027.000000   0.00000000   0.00000000
29028.000000   0.00000000   0.00000000
29029.000000   0.00000000   0.00000000
29030.000000   0.00000000   0.00000000
29031.000000   0.00000000   0.00000000
29032.000000   0.00000000   0.00000000
29033.000000   0.00000000   0.00000000
29034.000000   0.00000000   0.00000000
29035.000000   0.00000000   0.00000000
29036.000000   0.00000000   0.00000000
29037.000000   0.00000000   0.00000000
29038.000000   0.00000000   0.00000000
29039.000000   0.00000000   0.00000000
29040.000000   0.00000000   0.00000000
29041.000000   0.00000000   0.00000000
29042.000000   0.00000000   0.00000000
29043.000000   0.00000000   0.00000000
29044.000000   0.00000000   0.00000000
29045.000000   0.00000000   0.00000000
29046.000000   0.00000000   0.00000000
29047.000000   0.00000000   0.00000000
29048.000000   0.00000000   0.00000000
29049.000000   0.00000000   0.00000000
29050.000000   0.00000000   0.00000000
29051.000000   0.00000000   0.00000000
29052.000000   0.00000000   0.00000000
29053.000000   0.00000000   0.00000000
29054.000000   0.00000000   0.00000000
29055.000000   0.00000000   0.00000000
29056.000000   0.00000000   0.00000000
29057.000000   0.00000000   0.00000000
29058.000000   0.00000000   0.00000000
29059.000000   0.00000000   0.00000000
29060.000000   0.00000000   0.00000000
29061.000000   0.00000000   0.00000000
29062.000000   0.00000000   0.00000000
29063.000000   0.00000000   0.00000000
29064.000000   0.00000000   0.00000000
29065.000000   0.00000000   0.00000000
29066.000000   0.00000000   0.00000000
29067.000000   0.00000000   0.00000000
29068.000000   0.00000000   0.00000000
29069.000000   0.00000000   0.00000000
29070.000000   0.00000000   0.00000000
29071.000000   0.00000000   0.00000000
29072.000000   0.00000000   0.00000000
29073.000000   0.00000000   0.00000000
29074.000000   0.00000000   0.00000000
29075.000000   0.00000000   0.00000000
29076.000000   0.00000000   0.00000000
29077.000000   0.00000000   0.00000000
29078.000000   0.00000000   0.00000000
29079.000000   0.00000000   0.00000000
29080.000000   0.00000000   0.00000000
29081.000000   0.00000000   0.00000000
29082.000000   0.00000000   0.00000000
29083.000000   0.00000000   0.00000000
29084.000000   0.00000000   0.00000000
29085.000000   0.00000000   0.00000000
29086.000000   0.00000000   0.00000000
29087.000000   0.00000000   0.00000000
29088.000000   0.00000000   0.00000000
29089.000000   0.00000000   0.00000000
29090.000000   0.00000000   0.00000000
29091.000000   0.00000000   0.00000000
29092.000000   0.00000000   0.00000000
29093.000000   0.00000000   0.00000000
29094.000000   0.00000000   0.00000000
29095.000000   0.00000000   0.00000000
29096.000000   0.00000000   0.00000000
29097.000000   0.00000000   0.00000000
29098.000000   0.00000000   0.00000000
29099.000000   0.00000000   0.00000000
29100.000000   0.00000000   0.00000000
29101.000000   0.00000000   0.00000000
29102.000000   0.00000000   0.00000000
29103.000000   0.00000000   0.00000000
29104.000000   0.00000000   0.00000000
29105.000000   0.00000000   0.00000000
29106.000000   0.00000000   0.00000000
29107.000000   0.00000000   0.00000000
29108.000000   0.00000000   0.00000000
29109.000000   0.00000000   0.00000000
29110.000000   0.00000000   0.00000000
29111.000000   0.00000000   0.00000000
29112.000000   0.00000000   0.00000000
29113.000000   0.00000000   0.00000000
29114.000000   0.00000000   0.00000000
29115.000000   0.00000000   0.00000000
29116.000000   0.00000000   0.00000000
29117.000000   0.00000000   0.00000000
29118.000000   0.00000000   0.00000000
29119.000000   0.00000000   0.00000000
29120.000000   0.00000000   0.00000000
29121.000000   0.00000000   0.00000000
29122.000000   0.00000000   0.00000000
29123.000000   0.00000000   0.00000000
29124.000000   0.00000000   0.00000000
29125.000000   0.00000000   0.00000000
29126.000000   0.00000000   0.00000000
29127.000000   0.00000000   0.00000000
29128.000000   0.00000000   0.00000000
29129.000000   0.00000000   0.00000000
29130.000000   0.00000000   0.00000000
29131.000000   0.00000000   0.00000000
29132.000000   0.00000000   0.00000000
29133.000000   0.00000000   0.00000000
29134.000000   0.00000000   0.00000000
29135.000000   0.00000000   0.00000000
29136.000000   0.00000000   0.00000000
29137.000000   0.00000000   0.00000000
29138.000000   0.00000000   0.00000000
29139.000000   0.00000000   0.00000000
29140.000000   0.00000000   0.00000000
29141.000000   0.00000000   0.00000000
29142.000000   0.00000000   0.00000000
29143.000000   0.00000000   0.00000000
29144.000000   0.00000000   0.00000000
