 frame no.            x            y
13090.000000 1482.11532396  98.24463945
13091.000000 1481.26552677  96.20189688
13092.000000 1480.40650931  94.17197546
13093.000000 1479.38561576  92.27231527
13094.000000 1478.65496603  90.17397563
13095.000000 1477.75951644  88.21758701
13096.000000 1476.84901763  86.29738765
13097.000000 1476.48133005  84.59660099
13098.000000 1474.98329037  82.58507286
13099.000000 1474.03101329  80.80102454
13100.000000 1473.06786063  79.07036588
13101.000000 1471.99354680  77.64576355
13102.000000 1471.11512879  75.78516834
13103.000000 1470.12864969  74.23860486
13104.000000 1469.13749522  72.76138185
13105.000000 1467.91044335  70.64197044
13106.000000 1467.14736030  70.03090802
13107.000000 1466.15147997  68.78563261
13108.000000 1465.15712444  67.62564847
13109.000000 1463.92389163  65.90714286
13110.000000 1463.17918799  65.57750481
13111.000000 1462.19849370  64.69660549
13112.000000 1461.22261579  63.90720354
13113.000000 1460.42009852  63.68266010
13114.000000 1459.27429786  62.56117886
13115.000000 1458.29631216  61.98356560
13116.000000 1457.31207817  61.45555804
13117.000000 1456.72320197  61.65128079
13118.000000 1455.31377403  60.50637895
13119.000000 1454.29415819  60.06421688
13120.000000 1453.25720272  59.62967944
13121.000000 1452.06078818  59.52334975
13122.000000 1451.12018154  58.74149739
13123.000000 1450.01457015  58.26686225
13124.000000 1448.88054316  57.75794165
13125.000000 1447.56142857  56.95945813
13126.000000 1446.52133073  56.61918609
13127.000000 1445.29545658  55.99079290
13128.000000 1444.03836000  55.32439588
13129.000000 1442.46453202  54.54187192
13130.000000 1441.42936800  53.88160970
13131.000000 1440.07690685  53.10723021
13132.000000 1438.69209177  52.29886624
13133.000000 1437.70556650  50.82083744
13134.000000 1435.82426833  50.58420420
13135.000000 1434.34069423  49.67991580
13136.000000 1432.82363471  48.74566226
13137.000000 1431.06384236  47.34118227
13138.000000 1429.68792794  46.79127912
13139.000000 1428.06874606  45.77309892
13140.000000 1426.41537128  44.72815170
13141.000000 1424.90487685  43.95807882
13142.000000 1423.00742062  42.55711608
13143.000000 1421.25353935  41.43059629
13144.000000 1419.46685052  40.27645425
13145.000000 1417.78039409  39.36807882
13146.000000 1415.79643944  37.88444069
13147.000000 1413.91341181  36.64613778
13148.000000 1411.99896586  35.37934986
13149.000000 1409.78694581  34.72980296
13150.000000 1408.07720822  32.75945624
13151.000000 1406.07059115  31.40591915
13152.000000 1404.03394500  30.02303429
13153.000000 1401.79349754  28.73980296
13154.000000 1399.87195465  27.16835849
13155.000000 1397.74730508  25.69613616
13156.000000 1395.59401565  24.19370329
13157.000000 1393.46211823  22.65325123
13158.000000 1391.20290644  21.09734318
13159.000000 1388.96578129  19.50298455
13160.000000 1386.70140551  17.87755262
13161.000000 1384.75389163  14.88738916
13162.000000 1382.09229130  14.53260608
13163.000000 1379.74824750  12.81266009
13164.000000 1377.37834229  11.06077803
13165.000000 1374.79854167  10.03083333
13166.000000   0.00000000   0.00000000
13167.000000   0.00000000   0.00000000
13168.000000   0.00000000   0.00000000
13169.000000   0.00000000   0.00000000
13170.000000   0.00000000   0.00000000
13171.000000   0.00000000   0.00000000
13172.000000   0.00000000   0.00000000
13173.000000   0.00000000   0.00000000
13174.000000   0.00000000   0.00000000
13175.000000   0.00000000   0.00000000
13176.000000   0.00000000   0.00000000
13177.000000   0.00000000   0.00000000
13178.000000   0.00000000   0.00000000
13179.000000   0.00000000   0.00000000
13180.000000   0.00000000   0.00000000
13181.000000   0.00000000   0.00000000
13182.000000   0.00000000   0.00000000
13183.000000   0.00000000   0.00000000
13184.000000   0.00000000   0.00000000
13185.000000   0.00000000   0.00000000
13186.000000   0.00000000   0.00000000
13187.000000   0.00000000   0.00000000
13188.000000   0.00000000   0.00000000
13189.000000   0.00000000   0.00000000
13190.000000   0.00000000   0.00000000
13191.000000   0.00000000   0.00000000
13192.000000   0.00000000   0.00000000
13193.000000   0.00000000   0.00000000
13194.000000   0.00000000   0.00000000
13195.000000   0.00000000   0.00000000
13196.000000   0.00000000   0.00000000
13197.000000   0.00000000   0.00000000
13198.000000   0.00000000   0.00000000
13199.000000   0.00000000   0.00000000
13200.000000   0.00000000   0.00000000
13201.000000   0.00000000   0.00000000
13202.000000   0.00000000   0.00000000
13203.000000   0.00000000   0.00000000
13204.000000   0.00000000   0.00000000
13205.000000   0.00000000   0.00000000
13206.000000   0.00000000   0.00000000
13207.000000   0.00000000   0.00000000
13208.000000   0.00000000   0.00000000
13209.000000   0.00000000   0.00000000
13210.000000   0.00000000   0.00000000
13211.000000   0.00000000   0.00000000
13212.000000   0.00000000   0.00000000
13213.000000   0.00000000   0.00000000
13214.000000   0.00000000   0.00000000
13215.000000   0.00000000   0.00000000
13216.000000   0.00000000   0.00000000
13217.000000   0.00000000   0.00000000
13218.000000   0.00000000   0.00000000
13219.000000   0.00000000   0.00000000
13220.000000   0.00000000   0.00000000
13221.000000   0.00000000   0.00000000
13222.000000   0.00000000   0.00000000
13223.000000   0.00000000   0.00000000
13224.000000   0.00000000   0.00000000
13225.000000   0.00000000   0.00000000
13226.000000   0.00000000   0.00000000
13227.000000   0.00000000   0.00000000
13228.000000   0.00000000   0.00000000
13229.000000   0.00000000   0.00000000
13230.000000   0.00000000   0.00000000
13231.000000   0.00000000   0.00000000
13232.000000   0.00000000   0.00000000
13233.000000   0.00000000   0.00000000
13234.000000   0.00000000   0.00000000
13235.000000   0.00000000   0.00000000
13236.000000   0.00000000   0.00000000
13237.000000   0.00000000   0.00000000
13238.000000   0.00000000   0.00000000
13239.000000   0.00000000   0.00000000
13240.000000   0.00000000   0.00000000
13241.000000   0.00000000   0.00000000
13242.000000   0.00000000   0.00000000
13243.000000   0.00000000   0.00000000
13244.000000   0.00000000   0.00000000
13245.000000   0.00000000   0.00000000
13246.000000   0.00000000   0.00000000
13247.000000   0.00000000   0.00000000
13248.000000   0.00000000   0.00000000
13249.000000   0.00000000   0.00000000
13250.000000   0.00000000   0.00000000
13251.000000   0.00000000   0.00000000
13252.000000   0.00000000   0.00000000
13253.000000   0.00000000   0.00000000
13254.000000   0.00000000   0.00000000
13255.000000   0.00000000   0.00000000
13256.000000   0.00000000   0.00000000
13257.000000   0.00000000   0.00000000
13258.000000   0.00000000   0.00000000
13259.000000   0.00000000   0.00000000
13260.000000   0.00000000   0.00000000
13261.000000   0.00000000   0.00000000
13262.000000   0.00000000   0.00000000
13263.000000   0.00000000   0.00000000
13264.000000   0.00000000   0.00000000
13265.000000   0.00000000   0.00000000
13266.000000   0.00000000   0.00000000
13267.000000   0.00000000   0.00000000
13268.000000   0.00000000   0.00000000
13269.000000   0.00000000   0.00000000
13270.000000   0.00000000   0.00000000
13271.000000   0.00000000   0.00000000
13272.000000   0.00000000   0.00000000
13273.000000   0.00000000   0.00000000
13274.000000   0.00000000   0.00000000
13275.000000   0.00000000   0.00000000
13276.000000   0.00000000   0.00000000
13277.000000   0.00000000   0.00000000
13278.000000   0.00000000   0.00000000
13279.000000   0.00000000   0.00000000
13280.000000   0.00000000   0.00000000
13281.000000   0.00000000   0.00000000
13282.000000   0.00000000   0.00000000
13283.000000   0.00000000   0.00000000
13284.000000   0.00000000   0.00000000
13285.000000   0.00000000   0.00000000
13286.000000   0.00000000   0.00000000
13287.000000   0.00000000   0.00000000
13288.000000   0.00000000   0.00000000
13289.000000   0.00000000   0.00000000
13290.000000   0.00000000   0.00000000
13291.000000   0.00000000   0.00000000
13292.000000   0.00000000   0.00000000
13293.000000   0.00000000   0.00000000
13294.000000   0.00000000   0.00000000
13295.000000   0.00000000   0.00000000
13296.000000   0.00000000   0.00000000
13297.000000   0.00000000   0.00000000
13298.000000   0.00000000   0.00000000
13299.000000   0.00000000   0.00000000
13300.000000   0.00000000   0.00000000
13301.000000   0.00000000   0.00000000
13302.000000   0.00000000   0.00000000
13303.000000   0.00000000   0.00000000
13304.000000   0.00000000   0.00000000
13305.000000   0.00000000   0.00000000
13306.000000   0.00000000   0.00000000
13307.000000   0.00000000   0.00000000
13308.000000   0.00000000   0.00000000
13309.000000   0.00000000   0.00000000
13310.000000   0.00000000   0.00000000
13311.000000   0.00000000   0.00000000
13312.000000   0.00000000   0.00000000
13313.000000   0.00000000   0.00000000
13314.000000   0.00000000   0.00000000
13315.000000   0.00000000   0.00000000
13316.000000   0.00000000   0.00000000
13317.000000   0.00000000   0.00000000
13318.000000   0.00000000   0.00000000
13319.000000   0.00000000   0.00000000
13320.000000   0.00000000   0.00000000
13321.000000   0.00000000   0.00000000
13322.000000   0.00000000   0.00000000
13323.000000   0.00000000   0.00000000
13324.000000   0.00000000   0.00000000
13325.000000   0.00000000   0.00000000
13326.000000   0.00000000   0.00000000
13327.000000   0.00000000   0.00000000
13328.000000   0.00000000   0.00000000
13329.000000   0.00000000   0.00000000
13330.000000   0.00000000   0.00000000
13331.000000   0.00000000   0.00000000
13332.000000   0.00000000   0.00000000
13333.000000   0.00000000   0.00000000
13334.000000   0.00000000   0.00000000
13335.000000   0.00000000   0.00000000
13336.000000   0.00000000   0.00000000
13337.000000   0.00000000   0.00000000
13338.000000   0.00000000   0.00000000
13339.000000   0.00000000   0.00000000
13340.000000   0.00000000   0.00000000
13341.000000   0.00000000   0.00000000
13342.000000   0.00000000   0.00000000
13343.000000   0.00000000   0.00000000
13344.000000   0.00000000   0.00000000
13345.000000   0.00000000   0.00000000
13346.000000   0.00000000   0.00000000
13347.000000   0.00000000   0.00000000
13348.000000   0.00000000   0.00000000
13349.000000   0.00000000   0.00000000
13350.000000   0.00000000   0.00000000
13351.000000   0.00000000   0.00000000
13352.000000   0.00000000   0.00000000
13353.000000   0.00000000   0.00000000
13354.000000   0.00000000   0.00000000
13355.000000   0.00000000   0.00000000
13356.000000   0.00000000   0.00000000
13357.000000   0.00000000   0.00000000
13358.000000   0.00000000   0.00000000
13359.000000   0.00000000   0.00000000
13360.000000   0.00000000   0.00000000
13361.000000   0.00000000   0.00000000
13362.000000   0.00000000   0.00000000
13363.000000   0.00000000   0.00000000
13364.000000   0.00000000   0.00000000
13365.000000   0.00000000   0.00000000
13366.000000   0.00000000   0.00000000
13367.000000   0.00000000   0.00000000
13368.000000   0.00000000   0.00000000
13369.000000   0.00000000   0.00000000
13370.000000   0.00000000   0.00000000
13371.000000   0.00000000   0.00000000
13372.000000   0.00000000   0.00000000
13373.000000   0.00000000   0.00000000
13374.000000   0.00000000   0.00000000
13375.000000   0.00000000   0.00000000
13376.000000   0.00000000   0.00000000
13377.000000   0.00000000   0.00000000
13378.000000   0.00000000   0.00000000
13379.000000   0.00000000   0.00000000
13380.000000   0.00000000   0.00000000
13381.000000   0.00000000   0.00000000
13382.000000   0.00000000   0.00000000
13383.000000   0.00000000   0.00000000
13384.000000   0.00000000   0.00000000
13385.000000   0.00000000   0.00000000
13386.000000   0.00000000   0.00000000
13387.000000   0.00000000   0.00000000
13388.000000   0.00000000   0.00000000
13389.000000   0.00000000   0.00000000
13390.000000   0.00000000   0.00000000
13391.000000   0.00000000   0.00000000
13392.000000   0.00000000   0.00000000
13393.000000   0.00000000   0.00000000
13394.000000   0.00000000   0.00000000
13395.000000   0.00000000   0.00000000
13396.000000   0.00000000   0.00000000
13397.000000   0.00000000   0.00000000
13398.000000   0.00000000   0.00000000
13399.000000   0.00000000   0.00000000
13400.000000   0.00000000   0.00000000
13401.000000   0.00000000   0.00000000
13402.000000   0.00000000   0.00000000
13403.000000   0.00000000   0.00000000
13404.000000   0.00000000   0.00000000
13405.000000   0.00000000   0.00000000
13406.000000   0.00000000   0.00000000
13407.000000   0.00000000   0.00000000
13408.000000   0.00000000   0.00000000
13409.000000   0.00000000   0.00000000
13410.000000   0.00000000   0.00000000
13411.000000   0.00000000   0.00000000
13412.000000   0.00000000   0.00000000
13413.000000   0.00000000   0.00000000
13414.000000   0.00000000   0.00000000
13415.000000   0.00000000   0.00000000
13416.000000   0.00000000   0.00000000
13417.000000   0.00000000   0.00000000
13418.000000   0.00000000   0.00000000
13419.000000   0.00000000   0.00000000
13420.000000   0.00000000   0.00000000
13421.000000   0.00000000   0.00000000
13422.000000   0.00000000   0.00000000
13423.000000   0.00000000   0.00000000
13424.000000   0.00000000   0.00000000
13425.000000   0.00000000   0.00000000
13426.000000   0.00000000   0.00000000
13427.000000   0.00000000   0.00000000
13428.000000   0.00000000   0.00000000
13429.000000   0.00000000   0.00000000
13430.000000   0.00000000   0.00000000
13431.000000   0.00000000   0.00000000
13432.000000   0.00000000   0.00000000
13433.000000   0.00000000   0.00000000
13434.000000   0.00000000   0.00000000
13435.000000   0.00000000   0.00000000
13436.000000   0.00000000   0.00000000
13437.000000   0.00000000   0.00000000
13438.000000   0.00000000   0.00000000
13439.000000   0.00000000   0.00000000
13440.000000   0.00000000   0.00000000
13441.000000   0.00000000   0.00000000
13442.000000   0.00000000   0.00000000
13443.000000   0.00000000   0.00000000
13444.000000   0.00000000   0.00000000
13445.000000   0.00000000   0.00000000
13446.000000   0.00000000   0.00000000
13447.000000   0.00000000   0.00000000
13448.000000   0.00000000   0.00000000
13449.000000   0.00000000   0.00000000
13450.000000   0.00000000   0.00000000
13451.000000   0.00000000   0.00000000
13452.000000   0.00000000   0.00000000
13453.000000   0.00000000   0.00000000
13454.000000   0.00000000   0.00000000
13455.000000   0.00000000   0.00000000
13456.000000   0.00000000   0.00000000
13457.000000   0.00000000   0.00000000
13458.000000   0.00000000   0.00000000
13459.000000   0.00000000   0.00000000
13460.000000   0.00000000   0.00000000
13461.000000   0.00000000   0.00000000
13462.000000   0.00000000   0.00000000
13463.000000   0.00000000   0.00000000
13464.000000   0.00000000   0.00000000
13465.000000   0.00000000   0.00000000
13466.000000   0.00000000   0.00000000
13467.000000   0.00000000   0.00000000
13468.000000   0.00000000   0.00000000
13469.000000   0.00000000   0.00000000
13470.000000   0.00000000   0.00000000
13471.000000   0.00000000   0.00000000
13472.000000   0.00000000   0.00000000
13473.000000   0.00000000   0.00000000
