 frame no.            x            y
8473.000000   0.00000000   0.00000000
8474.000000   0.00000000   0.00000000
8475.000000   0.00000000   0.00000000
8476.000000   0.00000000   0.00000000
8477.000000   0.00000000   0.00000000
8478.000000   0.00000000   0.00000000
8479.000000   0.00000000   0.00000000
8480.000000   0.00000000   0.00000000
8481.000000   0.00000000   0.00000000
8482.000000   0.00000000   0.00000000
8483.000000   0.00000000   0.00000000
8484.000000   0.00000000   0.00000000
8485.000000   0.00000000   0.00000000
8486.000000   0.00000000   0.00000000
8487.000000   0.00000000   0.00000000
8488.000000   0.00000000   0.00000000
8489.000000   0.00000000   0.00000000
8490.000000   0.00000000   0.00000000
8491.000000   0.00000000   0.00000000
8492.000000   0.00000000   0.00000000
8493.000000   0.00000000   0.00000000
8494.000000   0.00000000   0.00000000
8495.000000   0.00000000   0.00000000
8496.000000   0.00000000   0.00000000
8497.000000   0.00000000   0.00000000
8498.000000   0.00000000   0.00000000
8499.000000   0.00000000   0.00000000
8500.000000   0.00000000   0.00000000
8501.000000   0.00000000   0.00000000
8502.000000   0.00000000   0.00000000
8503.000000   0.00000000   0.00000000
8504.000000   0.00000000   0.00000000
8505.000000   0.00000000   0.00000000
8506.000000   0.00000000   0.00000000
8507.000000   0.00000000   0.00000000
8508.000000   0.00000000   0.00000000
8509.000000   0.00000000   0.00000000
8510.000000   0.00000000   0.00000000
8511.000000   0.00000000   0.00000000
8512.000000   0.00000000   0.00000000
8513.000000   0.00000000   0.00000000
8514.000000   0.00000000   0.00000000
8515.000000   0.00000000   0.00000000
8516.000000   0.00000000   0.00000000
8517.000000   0.00000000   0.00000000
8518.000000   0.00000000   0.00000000
8519.000000   0.00000000   0.00000000
8520.000000   0.00000000   0.00000000
8521.000000   0.00000000   0.00000000
8522.000000   0.00000000   0.00000000
8523.000000   0.00000000   0.00000000
8524.000000   0.00000000   0.00000000
8525.000000   0.00000000   0.00000000
8526.000000   0.00000000   0.00000000
8527.000000   0.00000000   0.00000000
8528.000000   0.00000000   0.00000000
8529.000000   0.00000000   0.00000000
8530.000000   0.00000000   0.00000000
8531.000000   0.00000000   0.00000000
8532.000000   0.00000000   0.00000000
8533.000000   0.00000000   0.00000000
8534.000000   0.00000000   0.00000000
8535.000000   0.00000000   0.00000000
8536.000000   0.00000000   0.00000000
8537.000000   0.00000000   0.00000000
8538.000000   0.00000000   0.00000000
8539.000000   0.00000000   0.00000000
8540.000000   0.00000000   0.00000000
8541.000000   0.00000000   0.00000000
8542.000000   0.00000000   0.00000000
8543.000000   0.00000000   0.00000000
8544.000000   0.00000000   0.00000000
8545.000000   0.00000000   0.00000000
8546.000000   0.00000000   0.00000000
8547.000000   0.00000000   0.00000000
8548.000000   0.00000000   0.00000000
8549.000000   0.00000000   0.00000000
8550.000000   0.00000000   0.00000000
8551.000000   0.00000000   0.00000000
8552.000000   0.00000000   0.00000000
8553.000000   0.00000000   0.00000000
8554.000000   0.00000000   0.00000000
8555.000000   0.00000000   0.00000000
8556.000000   0.00000000   0.00000000
8557.000000   0.00000000   0.00000000
8558.000000   0.00000000   0.00000000
8559.000000   0.00000000   0.00000000
8560.000000   0.00000000   0.00000000
8561.000000   0.00000000   0.00000000
8562.000000   0.00000000   0.00000000
8563.000000   0.00000000   0.00000000
8564.000000   0.00000000   0.00000000
8565.000000   0.00000000   0.00000000
8566.000000   0.00000000   0.00000000
8567.000000   0.00000000   0.00000000
8568.000000   0.00000000   0.00000000
8569.000000   0.00000000   0.00000000
8570.000000   0.00000000   0.00000000
8571.000000   0.00000000   0.00000000
8572.000000   0.00000000   0.00000000
8573.000000   0.00000000   0.00000000
8574.000000   0.00000000   0.00000000
8575.000000   0.00000000   0.00000000
8576.000000   0.00000000   0.00000000
8577.000000   0.00000000   0.00000000
8578.000000   0.00000000   0.00000000
8579.000000   0.00000000   0.00000000
8580.000000   0.00000000   0.00000000
8581.000000   0.00000000   0.00000000
8582.000000   0.00000000   0.00000000
8583.000000   0.00000000   0.00000000
8584.000000   0.00000000   0.00000000
8585.000000   0.00000000   0.00000000
8586.000000   0.00000000   0.00000000
8587.000000   0.00000000   0.00000000
8588.000000   0.00000000   0.00000000
8589.000000   0.00000000   0.00000000
8590.000000   0.00000000   0.00000000
8591.000000   0.00000000   0.00000000
8592.000000   0.00000000   0.00000000
8593.000000   0.00000000   0.00000000
8594.000000   0.00000000   0.00000000
8595.000000   0.00000000   0.00000000
8596.000000   0.00000000   0.00000000
8597.000000   0.00000000   0.00000000
8598.000000   0.00000000   0.00000000
8599.000000   0.00000000   0.00000000
8600.000000   0.00000000   0.00000000
8601.000000   0.00000000   0.00000000
8602.000000   0.00000000   0.00000000
8603.000000   0.00000000   0.00000000
8604.000000   0.00000000   0.00000000
8605.000000   0.00000000   0.00000000
8606.000000   0.00000000   0.00000000
8607.000000   0.00000000   0.00000000
8608.000000   0.00000000   0.00000000
8609.000000   0.00000000   0.00000000
8610.000000   0.00000000   0.00000000
8611.000000   0.00000000   0.00000000
8612.000000   0.00000000   0.00000000
8613.000000   0.00000000   0.00000000
8614.000000   0.00000000   0.00000000
8615.000000   0.00000000   0.00000000
8616.000000   0.00000000   0.00000000
8617.000000   0.00000000   0.00000000
8618.000000   0.00000000   0.00000000
8619.000000   0.00000000   0.00000000
8620.000000   0.00000000   0.00000000
8621.000000   0.00000000   0.00000000
8622.000000   0.00000000   0.00000000
8623.000000   0.00000000   0.00000000
8624.000000   0.00000000   0.00000000
8625.000000   0.00000000   0.00000000
8626.000000   0.00000000   0.00000000
8627.000000   0.00000000   0.00000000
8628.000000   0.00000000   0.00000000
8629.000000   0.00000000   0.00000000
8630.000000   0.00000000   0.00000000
8631.000000   0.00000000   0.00000000
8632.000000   0.00000000   0.00000000
8633.000000   0.00000000   0.00000000
8634.000000   0.00000000   0.00000000
8635.000000   0.00000000   0.00000000
8636.000000   0.00000000   0.00000000
8637.000000   0.00000000   0.00000000
8638.000000   0.00000000   0.00000000
8639.000000   0.00000000   0.00000000
8640.000000   0.00000000   0.00000000
8641.000000   0.00000000   0.00000000
8642.000000   0.00000000   0.00000000
8643.000000   0.00000000   0.00000000
8644.000000   0.00000000   0.00000000
8645.000000   0.00000000   0.00000000
8646.000000   0.00000000   0.00000000
8647.000000   0.00000000   0.00000000
8648.000000   0.00000000   0.00000000
8649.000000   0.00000000   0.00000000
8650.000000   0.00000000   0.00000000
8651.000000   0.00000000   0.00000000
8652.000000   0.00000000   0.00000000
8653.000000   0.00000000   0.00000000
8654.000000   0.00000000   0.00000000
8655.000000   0.00000000   0.00000000
8656.000000   0.00000000   0.00000000
8657.000000   0.00000000   0.00000000
8658.000000   0.00000000   0.00000000
8659.000000   0.00000000   0.00000000
8660.000000   0.00000000   0.00000000
8661.000000   0.00000000   0.00000000
8662.000000   0.00000000   0.00000000
8663.000000   0.00000000   0.00000000
8664.000000   0.00000000   0.00000000
8665.000000   0.00000000   0.00000000
8666.000000   0.00000000   0.00000000
8667.000000   0.00000000   0.00000000
8668.000000   0.00000000   0.00000000
8669.000000   0.00000000   0.00000000
8670.000000   0.00000000   0.00000000
8671.000000   0.00000000   0.00000000
8672.000000   0.00000000   0.00000000
8673.000000   0.00000000   0.00000000
8674.000000   0.00000000   0.00000000
8675.000000   0.00000000   0.00000000
8676.000000   0.00000000   0.00000000
8677.000000   0.00000000   0.00000000
8678.000000   0.00000000   0.00000000
8679.000000   0.00000000   0.00000000
8680.000000   0.00000000   0.00000000
8681.000000   0.00000000   0.00000000
8682.000000   0.00000000   0.00000000
8683.000000   0.00000000   0.00000000
8684.000000   0.00000000   0.00000000
8685.000000   0.00000000   0.00000000
8686.000000   0.00000000   0.00000000
8687.000000   0.00000000   0.00000000
8688.000000   0.00000000   0.00000000
8689.000000   0.00000000   0.00000000
8690.000000   0.00000000   0.00000000
8691.000000   0.00000000   0.00000000
8692.000000   0.00000000   0.00000000
8693.000000 1046.00303427   5.30066532
8694.000000 1040.77014220   7.58078274
8695.000000 1031.91466915  10.76629499
8696.000000 1023.23854664  13.99691977
8697.000000 1018.35308468  16.89391129
8698.000000 1006.38931077  20.55607363
8699.000000 998.19867622  23.86588607
8700.000000 990.15234979  27.18337775
8701.000000 986.70406250  29.77991935
8702.000000 974.45757891  33.80396556
8703.000000 966.79161325  37.08834505
8704.000000 959.23491331  40.34297050
8705.000000 952.21078629  41.86754032
8706.000000 944.41426820  46.72552598
8707.000000 937.13280183  49.83473937
8708.000000 929.92555878  52.87676543
8709.000000 920.41206653  55.25254032
8710.000000 915.69870024  58.72182229
8711.000000 908.66156356  61.50613645
8712.000000 901.66360779  64.18582999
8713.000000 890.50951613  69.08663306
8714.000000 887.75019662  69.19392195
8715.000000 880.81722001  71.50360372
8716.000000 873.88838193  73.67123160
8717.000000 863.75061492  78.57949597
8718.000000 860.00807891  77.54289237
8719.000000 853.03909279  79.22820862
8720.000000 846.03920278  80.73403769
8721.000000 838.38889113  82.48364919
8722.000000 831.91166872  83.16980099
8723.000000 824.76650347  84.08101857
8724.000000 817.55531471  84.77552057
8725.000000 814.22474798  83.49364919
8726.000000 802.87379847  85.54598883
8727.000000 795.36154578  85.66798032
8728.000000 787.70660136  85.64625289
8729.000000 784.52179435  82.90687500
8730.000000 771.88355125  85.26696974
8731.000000 763.67290253  84.95707829
8732.000000 755.23447602  84.59879642
8733.000000 748.20770161  82.48441532
8734.000000 737.58920355  83.83238994
8735.000000 728.33981456  83.47192959
8736.000000 718.77756171  83.15840733
8737.000000 707.47702621  84.19300403
8738.000000 698.62937837  82.76750559
8739.000000 688.00399510  82.73581779
8740.000000 677.02276653  82.81952017
8741.000000 662.40512097  85.00340726
8742.000000 654.15683862  83.26938461
8743.000000 642.35475126  83.60332139
8744.000000 630.36165629  83.98844433
8745.000000 615.93603831  85.81381048
8746.000000 605.96766748  84.84779817
8747.000000 593.64938562  85.28980377
8748.000000 581.30532013  85.71854497
8749.000000 568.76836694  85.22703629
8750.000000 556.70506218  86.47178356
8751.000000 544.53148172  86.76405567
8752.000000 532.49734158  86.97861279
8753.000000 522.39908266  86.13723790
8754.000000 509.00441045  87.11511855
8755.000000 497.57905661  87.03476419
8756.000000 486.36001740  86.87208887
8757.000000 477.97586694  86.34885081
8758.000000 464.50940751  86.35501395
8759.000000 453.86209914  86.02823366
8760.000000 443.38963004  85.67437102
8761.000000 432.90396169  85.61237903
8762.000000 422.93773428  84.94063733
8763.000000 412.94256993  84.58838557
8764.000000 403.09076948  84.26429009
8765.000000 391.97368952  83.97772177
8766.000000 383.78578493  83.75580657
8767.000000 374.31686314  83.59903783
8768.000000 364.95982989  83.52566398
8769.000000 354.28686492  83.39094758
8770.000000 346.55108102  83.68385933
8771.000000 337.49039199  83.94016641
8772.000000 328.52364468  84.32934415
8773.000000 319.74368952  85.04963710
8774.000000 310.86755696  85.55002447
8775.000000 302.17600742  86.40338352
8776.000000 293.57398133  87.43332611
8777.000000 286.24839718  88.95379032
8778.000000 276.63408126  90.06667488
8779.000000 268.29399814  91.69193750
8780.000000 260.03902020  93.53749657
8781.000000 253.55149194  95.80199597
8782.000000 243.77996164  97.93321701
8783.000000 235.77367188 100.50523482
8784.000000 227.84814772 103.34108414
8785.000000 219.10811492 106.04334677
8786.000000 212.26149562 109.78805646
8787.000000 204.62302375 113.36483686
8788.000000 197.10331172 117.15330319
8789.000000 188.41916256 120.75660099
8790.000000 182.46673833 125.29376293
8791.000000 175.37316254 129.60999099
8792.000000 168.44491775 134.06637427
8793.000000 160.81832512 138.98039409
8794.000000 155.13099230 143.32807581
8795.000000 148.76859721 148.09762872
8796.000000 142.61810427 152.93580615
8797.000000 137.47364532 158.24458128
8798.000000 130.99939598 162.74650387
8799.000000 125.55323212 167.68432000
8800.000000 120.34872710 172.63368861
8801.000000 116.58807882 176.84669951
8802.000000 110.61176643 182.58111063
8803.000000 106.05261578 187.58637671
8804.000000 101.68188826 192.61748796
8805.000000  98.16162562 197.71876847
8806.000000  93.45231265 202.77167126
8807.000000  89.56676957 207.90195598
8808.000000  85.81625964 213.07251120
8809.000000  80.87014778 218.59083744
8810.000000  78.66694928 223.54885844
8811.000000  75.24145385 228.86186313
8812.000000  71.89760160 234.22956365
8813.000000  67.45650246 240.12497537
8814.000000  65.40506703 245.14105114
8815.000000  62.25147188 250.67749260
8816.000000  59.16969429 256.25393885
8817.000000  56.12364532 262.13201970
8818.000000  53.25533049 267.48303836
8819.000000  50.43961363 273.11378793
8820.000000  47.72945305 278.74073490
8821.000000  46.11492611 284.13906404
8822.000000  42.65953942 289.93941367
8823.000000  40.31665574 295.48924178
8824.000000  38.11306706 300.99145991
8825.000000  37.25798888 305.42898054
8826.000000  34.15751339 311.80925884
8827.000000  32.42241777 317.10293594
8828.000000  30.86035586 322.30519567
8829.000000  30.44334569 326.21118628
8830.000000  28.28638316 332.39118012
8831.000000  27.27520917 337.25014817
8832.000000  26.43854250 341.96818547
8833.000000  24.95168675 346.90349398
8834.000000  25.25793958 350.92624853
8835.000000  24.89860757 355.13866460
8836.000000  24.68299137 359.15493060
8837.000000  22.88542169 365.30108434
8838.000000  24.65211483 366.54379300
8839.000000  24.82145874 369.88877973
8840.000000  25.10372692 372.98239705
8841.000000  23.49895273 376.96095459
8842.000000  25.97624461 378.36030405
8843.000000  26.55109834 380.61698407
8844.000000  27.20808523 382.56731719
8845.000000  28.57587581 382.93315107
8846.000000  28.73779978 385.57523419
8847.000000  29.59525623 386.68163989
8848.000000  30.50426677 387.55684824
8849.000000  33.57906404 387.05049261
8850.000000  32.44641399 388.71518648
8851.000000  33.46428263 389.04907315
8852.000000  34.50316925 389.25327606
8853.000000  37.47083744 387.98364532
8854.000000  36.61346032 389.37414414
8855.000000  37.66959672 389.34156609
8856.000000  38.71621500 389.28081786
8857.000000  39.74881773 390.06950739
8858.000000  40.75036109 389.17632438
8859.000000  41.72353318 389.18208507
8860.000000  42.66908159 389.24414616
8861.000000  42.02679803 389.84995074
8862.000000  44.52032813 389.53783251
8863.000000  45.44770773 389.76955470
8864.000000  46.39071250 390.05792753
8865.000000  45.64911330 391.39788177
8866.000000  48.36696049 390.80481897
8867.000000  49.42188517 391.26343451
8868.000000  50.53579793 391.77889457
8869.000000  51.46206897 392.40788177
8870.000000  52.98395062 392.98054208
8871.000000  54.33987201 393.66682647
8872.000000  55.79814438 394.41014924
8873.000000  57.73610837 395.18536946
8874.000000  59.06173319 396.06777978
8875.000000  60.86850010 396.98024042
8876.000000  62.78051896 397.94604519
8877.000000  66.00817734 397.96285714
8878.000000  66.88275152 400.03010471
8879.000000  69.05418472 401.14456827
8880.000000  71.29330887 402.30479356
8881.000000  74.51078818 403.50684729
