 frame no.            x            y
18772.000000   0.00000000   0.00000000
18773.000000   0.00000000   0.00000000
18774.000000   0.00000000   0.00000000
18775.000000   0.00000000   0.00000000
18776.000000   0.00000000   0.00000000
18777.000000   0.00000000   0.00000000
18778.000000   0.00000000   0.00000000
18779.000000   0.00000000   0.00000000
18780.000000   0.00000000   0.00000000
18781.000000   0.00000000   0.00000000
18782.000000   0.00000000   0.00000000
18783.000000   0.00000000   0.00000000
18784.000000   0.00000000   0.00000000
18785.000000   0.00000000   0.00000000
18786.000000   0.00000000   0.00000000
18787.000000   0.00000000   0.00000000
18788.000000   0.00000000   0.00000000
18789.000000   0.00000000   0.00000000
18790.000000   0.00000000   0.00000000
18791.000000   0.00000000   0.00000000
18792.000000   0.00000000   0.00000000
18793.000000   0.00000000   0.00000000
18794.000000   0.00000000   0.00000000
18795.000000   0.00000000   0.00000000
18796.000000   0.00000000   0.00000000
18797.000000   0.00000000   0.00000000
18798.000000   0.00000000   0.00000000
18799.000000   0.00000000   0.00000000
18800.000000   0.00000000   0.00000000
18801.000000   0.00000000   0.00000000
18802.000000   0.00000000   0.00000000
18803.000000   0.00000000   0.00000000
18804.000000   0.00000000   0.00000000
18805.000000   0.00000000   0.00000000
18806.000000   0.00000000   0.00000000
18807.000000   0.00000000   0.00000000
18808.000000   0.00000000   0.00000000
18809.000000   0.00000000   0.00000000
18810.000000   0.00000000   0.00000000
18811.000000   0.00000000   0.00000000
18812.000000   0.00000000   0.00000000
18813.000000   0.00000000   0.00000000
18814.000000   0.00000000   0.00000000
18815.000000   0.00000000   0.00000000
18816.000000   0.00000000   0.00000000
18817.000000   0.00000000   0.00000000
18818.000000   0.00000000   0.00000000
18819.000000   0.00000000   0.00000000
18820.000000   0.00000000   0.00000000
18821.000000   0.00000000   0.00000000
18822.000000   0.00000000   0.00000000
18823.000000   0.00000000   0.00000000
18824.000000   0.00000000   0.00000000
18825.000000   0.00000000   0.00000000
18826.000000   0.00000000   0.00000000
18827.000000   0.00000000   0.00000000
18828.000000   0.00000000   0.00000000
18829.000000   0.00000000   0.00000000
18830.000000   0.00000000   0.00000000
18831.000000   0.00000000   0.00000000
18832.000000   0.00000000   0.00000000
18833.000000   0.00000000   0.00000000
18834.000000   0.00000000   0.00000000
18835.000000   0.00000000   0.00000000
18836.000000   0.00000000   0.00000000
18837.000000   0.00000000   0.00000000
18838.000000   0.00000000   0.00000000
18839.000000   0.00000000   0.00000000
18840.000000   0.00000000   0.00000000
18841.000000   0.00000000   0.00000000
18842.000000   0.00000000   0.00000000
18843.000000   0.00000000   0.00000000
18844.000000   0.00000000   0.00000000
18845.000000   0.00000000   0.00000000
18846.000000   0.00000000   0.00000000
18847.000000   0.00000000   0.00000000
18848.000000   0.00000000   0.00000000
18849.000000   0.00000000   0.00000000
18850.000000   0.00000000   0.00000000
18851.000000   0.00000000   0.00000000
18852.000000   0.00000000   0.00000000
18853.000000   0.00000000   0.00000000
18854.000000   0.00000000   0.00000000
18855.000000   0.00000000   0.00000000
18856.000000   0.00000000   0.00000000
18857.000000   0.00000000   0.00000000
18858.000000   0.00000000   0.00000000
18859.000000   0.00000000   0.00000000
18860.000000   0.00000000   0.00000000
18861.000000   0.00000000   0.00000000
18862.000000   0.00000000   0.00000000
18863.000000   0.00000000   0.00000000
18864.000000   0.00000000   0.00000000
18865.000000   0.00000000   0.00000000
18866.000000   0.00000000   0.00000000
18867.000000   0.00000000   0.00000000
18868.000000   0.00000000   0.00000000
18869.000000   0.00000000   0.00000000
18870.000000   0.00000000   0.00000000
18871.000000   0.00000000   0.00000000
18872.000000   0.00000000   0.00000000
18873.000000   0.00000000   0.00000000
18874.000000   0.00000000   0.00000000
18875.000000   0.00000000   0.00000000
18876.000000   0.00000000   0.00000000
18877.000000   0.00000000   0.00000000
18878.000000   0.00000000   0.00000000
18879.000000   0.00000000   0.00000000
18880.000000   0.00000000   0.00000000
18881.000000   0.00000000   0.00000000
18882.000000   0.00000000   0.00000000
18883.000000   0.00000000   0.00000000
18884.000000   0.00000000   0.00000000
18885.000000   0.00000000   0.00000000
18886.000000   0.00000000   0.00000000
18887.000000   0.00000000   0.00000000
18888.000000   0.00000000   0.00000000
18889.000000   0.00000000   0.00000000
18890.000000   0.00000000   0.00000000
18891.000000   0.00000000   0.00000000
18892.000000   0.00000000   0.00000000
18893.000000   0.00000000   0.00000000
18894.000000   0.00000000   0.00000000
18895.000000   0.00000000   0.00000000
18896.000000   0.00000000   0.00000000
18897.000000   0.00000000   0.00000000
18898.000000   0.00000000   0.00000000
18899.000000   0.00000000   0.00000000
18900.000000   0.00000000   0.00000000
18901.000000   0.00000000   0.00000000
18902.000000   0.00000000   0.00000000
18903.000000   0.00000000   0.00000000
18904.000000   0.00000000   0.00000000
18905.000000   0.00000000   0.00000000
18906.000000   0.00000000   0.00000000
18907.000000   0.00000000   0.00000000
18908.000000   0.00000000   0.00000000
18909.000000   0.00000000   0.00000000
18910.000000   0.00000000   0.00000000
18911.000000   0.00000000   0.00000000
18912.000000   0.00000000   0.00000000
18913.000000   0.00000000   0.00000000
18914.000000   0.00000000   0.00000000
18915.000000   0.00000000   0.00000000
18916.000000   0.00000000   0.00000000
18917.000000   0.00000000   0.00000000
18918.000000   0.00000000   0.00000000
18919.000000   0.00000000   0.00000000
18920.000000   0.00000000   0.00000000
18921.000000   0.00000000   0.00000000
18922.000000   0.00000000   0.00000000
18923.000000   0.00000000   0.00000000
18924.000000   0.00000000   0.00000000
18925.000000   0.00000000   0.00000000
18926.000000   0.00000000   0.00000000
18927.000000   0.00000000   0.00000000
18928.000000   0.00000000   0.00000000
18929.000000   0.00000000   0.00000000
18930.000000   0.00000000   0.00000000
18931.000000   0.00000000   0.00000000
18932.000000   0.00000000   0.00000000
18933.000000   0.00000000   0.00000000
18934.000000   0.00000000   0.00000000
18935.000000   0.00000000   0.00000000
18936.000000   0.00000000   0.00000000
18937.000000   0.00000000   0.00000000
18938.000000   0.00000000   0.00000000
18939.000000   0.00000000   0.00000000
18940.000000   0.00000000   0.00000000
18941.000000   0.00000000   0.00000000
18942.000000   0.00000000   0.00000000
18943.000000   0.00000000   0.00000000
18944.000000   0.00000000   0.00000000
18945.000000   0.00000000   0.00000000
18946.000000   0.00000000   0.00000000
18947.000000   0.00000000   0.00000000
18948.000000   0.00000000   0.00000000
18949.000000   0.00000000   0.00000000
18950.000000   0.00000000   0.00000000
18951.000000   0.00000000   0.00000000
18952.000000   0.00000000   0.00000000
18953.000000   0.00000000   0.00000000
18954.000000   0.00000000   0.00000000
18955.000000   0.00000000   0.00000000
18956.000000   0.00000000   0.00000000
18957.000000   0.00000000   0.00000000
18958.000000   0.00000000   0.00000000
18959.000000   0.00000000   0.00000000
18960.000000   0.00000000   0.00000000
18961.000000   0.00000000   0.00000000
18962.000000   0.00000000   0.00000000
18963.000000   0.00000000   0.00000000
18964.000000   0.00000000   0.00000000
18965.000000   0.00000000   0.00000000
18966.000000   0.00000000   0.00000000
18967.000000   0.00000000   0.00000000
18968.000000   0.00000000   0.00000000
18969.000000   0.00000000   0.00000000
18970.000000   0.00000000   0.00000000
18971.000000   0.00000000   0.00000000
18972.000000   0.00000000   0.00000000
18973.000000   0.00000000   0.00000000
18974.000000   0.00000000   0.00000000
18975.000000   0.00000000   0.00000000
18976.000000   0.00000000   0.00000000
18977.000000   0.00000000   0.00000000
18978.000000   0.00000000   0.00000000
18979.000000   0.00000000   0.00000000
18980.000000   0.00000000   0.00000000
18981.000000   0.00000000   0.00000000
18982.000000   0.00000000   0.00000000
18983.000000   0.00000000   0.00000000
18984.000000   0.00000000   0.00000000
18985.000000   0.00000000   0.00000000
18986.000000   0.00000000   0.00000000
18987.000000   0.00000000   0.00000000
18988.000000   0.00000000   0.00000000
18989.000000   0.00000000   0.00000000
18990.000000   0.00000000   0.00000000
18991.000000   0.00000000   0.00000000
18992.000000   0.00000000   0.00000000
18993.000000   0.00000000   0.00000000
18994.000000   0.00000000   0.00000000
18995.000000   0.00000000   0.00000000
18996.000000   0.00000000   0.00000000
18997.000000   0.00000000   0.00000000
18998.000000   0.00000000   0.00000000
18999.000000   0.00000000   0.00000000
19000.000000   0.00000000   0.00000000
19001.000000   0.00000000   0.00000000
19002.000000   0.00000000   0.00000000
19003.000000   0.00000000   0.00000000
19004.000000   0.00000000   0.00000000
19005.000000   0.00000000   0.00000000
19006.000000   0.00000000   0.00000000
19007.000000   0.00000000   0.00000000
19008.000000   0.00000000   0.00000000
19009.000000   0.00000000   0.00000000
19010.000000   0.00000000   0.00000000
19011.000000   0.00000000   0.00000000
19012.000000   0.00000000   0.00000000
19013.000000   0.00000000   0.00000000
19014.000000   0.00000000   0.00000000
19015.000000   0.00000000   0.00000000
19016.000000   0.00000000   0.00000000
19017.000000   0.00000000   0.00000000
19018.000000   0.00000000   0.00000000
19019.000000   0.00000000   0.00000000
19020.000000   0.00000000   0.00000000
19021.000000   0.00000000   0.00000000
19022.000000   0.00000000   0.00000000
19023.000000   0.00000000   0.00000000
19024.000000   0.00000000   0.00000000
19025.000000   0.00000000   0.00000000
19026.000000   0.00000000   0.00000000
19027.000000   0.00000000   0.00000000
19028.000000   0.00000000   0.00000000
19029.000000   0.00000000   0.00000000
19030.000000   0.00000000   0.00000000
19031.000000   0.00000000   0.00000000
19032.000000   0.00000000   0.00000000
19033.000000   0.00000000   0.00000000
19034.000000   0.00000000   0.00000000
19035.000000   0.00000000   0.00000000
19036.000000   0.00000000   0.00000000
19037.000000   0.00000000   0.00000000
19038.000000   0.00000000   0.00000000
19039.000000   0.00000000   0.00000000
19040.000000   0.00000000   0.00000000
19041.000000   0.00000000   0.00000000
19042.000000   0.00000000   0.00000000
19043.000000   0.00000000   0.00000000
19044.000000   0.00000000   0.00000000
19045.000000   0.00000000   0.00000000
19046.000000   0.00000000   0.00000000
19047.000000   0.00000000   0.00000000
19048.000000   0.00000000   0.00000000
19049.000000   0.00000000   0.00000000
19050.000000   0.00000000   0.00000000
19051.000000   0.00000000   0.00000000
19052.000000   0.00000000   0.00000000
19053.000000   0.00000000   0.00000000
19054.000000   0.00000000   0.00000000
19055.000000   0.00000000   0.00000000
19056.000000   0.00000000   0.00000000
19057.000000   0.00000000   0.00000000
19058.000000   0.00000000   0.00000000
19059.000000   0.00000000   0.00000000
19060.000000   0.00000000   0.00000000
19061.000000   0.00000000   0.00000000
19062.000000   0.00000000   0.00000000
19063.000000   0.00000000   0.00000000
19064.000000   0.00000000   0.00000000
19065.000000   0.00000000   0.00000000
19066.000000   0.00000000   0.00000000
19067.000000   0.00000000   0.00000000
19068.000000   0.00000000   0.00000000
19069.000000   0.00000000   0.00000000
19070.000000   0.00000000   0.00000000
19071.000000   0.00000000   0.00000000
19072.000000   0.00000000   0.00000000
19073.000000   0.00000000   0.00000000
19074.000000   0.00000000   0.00000000
19075.000000   0.00000000   0.00000000
19076.000000   0.00000000   0.00000000
19077.000000   0.00000000   0.00000000
19078.000000   0.00000000   0.00000000
19079.000000   0.00000000   0.00000000
19080.000000   0.00000000   0.00000000
19081.000000   0.00000000   0.00000000
19082.000000   0.00000000   0.00000000
19083.000000   0.00000000   0.00000000
19084.000000   0.00000000   0.00000000
19085.000000   0.00000000   0.00000000
19086.000000   0.00000000   0.00000000
19087.000000   0.00000000   0.00000000
19088.000000   0.00000000   0.00000000
19089.000000   0.00000000   0.00000000
19090.000000   0.00000000   0.00000000
19091.000000   0.00000000   0.00000000
19092.000000   0.00000000   0.00000000
19093.000000   0.00000000   0.00000000
19094.000000   0.00000000   0.00000000
19095.000000   0.00000000   0.00000000
19096.000000   0.00000000   0.00000000
19097.000000   0.00000000   0.00000000
19098.000000   0.00000000   0.00000000
19099.000000   0.00000000   0.00000000
19100.000000   0.00000000   0.00000000
19101.000000   0.00000000   0.00000000
19102.000000   0.00000000   0.00000000
19103.000000   0.00000000   0.00000000
19104.000000   0.00000000   0.00000000
19105.000000   0.00000000   0.00000000
19106.000000   0.00000000   0.00000000
19107.000000   0.00000000   0.00000000
19108.000000   0.00000000   0.00000000
19109.000000   0.00000000   0.00000000
19110.000000   0.00000000   0.00000000
19111.000000   0.00000000   0.00000000
19112.000000   0.00000000   0.00000000
19113.000000   0.00000000   0.00000000
19114.000000   0.00000000   0.00000000
19115.000000   0.00000000   0.00000000
19116.000000   0.00000000   0.00000000
19117.000000   0.00000000   0.00000000
19118.000000   0.00000000   0.00000000
19119.000000   0.00000000   0.00000000
19120.000000   0.00000000   0.00000000
19121.000000   0.00000000   0.00000000
19122.000000   0.00000000   0.00000000
19123.000000   0.00000000   0.00000000
19124.000000   0.00000000   0.00000000
19125.000000   0.00000000   0.00000000
19126.000000   0.00000000   0.00000000
19127.000000   0.00000000   0.00000000
19128.000000   0.00000000   0.00000000
19129.000000   0.00000000   0.00000000
19130.000000   0.00000000   0.00000000
19131.000000   0.00000000   0.00000000
19132.000000   0.00000000   0.00000000
19133.000000   0.00000000   0.00000000
19134.000000   0.00000000   0.00000000
19135.000000   0.00000000   0.00000000
19136.000000   0.00000000   0.00000000
19137.000000   0.00000000   0.00000000
19138.000000   0.00000000   0.00000000
19139.000000   0.00000000   0.00000000
19140.000000   0.00000000   0.00000000
19141.000000   0.00000000   0.00000000
19142.000000   0.00000000   0.00000000
19143.000000   0.00000000   0.00000000
19144.000000   0.00000000   0.00000000
19145.000000   0.00000000   0.00000000
19146.000000   0.00000000   0.00000000
19147.000000   0.00000000   0.00000000
19148.000000   0.00000000   0.00000000
