 frame no.            x            y
15956.000000 490.38659749 163.58654730
15957.000000 494.96591133 163.58167488
15958.000000 500.35523597 163.17842827
15959.000000 505.28277944 162.96410599
15960.000000 510.17282741 162.74360791
15961.000000 515.50546798 162.06458128
15962.000000 519.85334090 162.28703430
15963.000000 524.65031160 162.05243799
15964.000000 529.42276173 161.81462149
15965.000000 534.04995074 161.92187192
15966.000000 538.90711066 161.33228639
15967.000000 543.62551464 161.08924702
15968.000000 548.33240842 160.84594591
15969.000000 552.59443350 160.71512315
15970.000000 557.72467576 160.36151695
15971.000000 562.41655450 160.12186833
15972.000000 567.10989719 159.88490554
15973.000000 572.06995074 159.55270936
15974.000000 576.50177440 159.41832715
15975.000000 581.19536462 159.18675062
15976.000000 585.88389983 158.95495052
15977.000000 590.57009852 158.30162562
15978.000000 595.23533686 158.48658354
15979.000000 599.89300453 158.24796865
15980.000000 604.53514887 158.00503414
15981.000000 609.38059113 158.15891626
15982.000000 613.76239924 157.50211023
15983.000000 618.34227112 157.24007280
15984.000000 622.89615135 156.96961971
15985.000000 627.39305419 156.90783251
15986.000000 631.91618795 156.39956961
15987.000000 636.38142641 156.09911929
15988.000000 640.81883738 155.78854668
15989.000000 645.27251232 155.21339901
15990.000000 649.61697355 155.13771740
15991.000000 653.98109708 154.79780212
15992.000000 658.32418977 154.44844734
15993.000000 662.22093596 154.05098522
15994.000000 666.95407931 153.72210209
15995.000000 671.24427449 153.34545301
15996.000000 675.52023549 152.96004723
15997.000000 679.74571429 152.26788177
15998.000000 684.03625158 152.16364835
15999.000000 688.27951113 151.75294009
16000.000000 692.51269179 151.33338727
16001.000000 696.91581281 151.23847291
16002.000000 700.93998291 150.46387051
16003.000000 705.12964030 150.01195725
16004.000000 709.30033684 149.54730784
16005.000000 714.04157635 149.10068966
16006.000000 717.57594124 148.57590193
16007.000000 721.67639601 148.06719610
16008.000000 725.74898376 147.54185546
16009.000000 729.30527094 147.09591133
16010.000000 733.80165208 146.43737113
16011.000000 737.77727955 145.85627810
16012.000000 741.71612396 145.25464857
16013.000000 745.32266010 144.60344828
16014.000000 749.47122612 143.98485828
16015.000000 753.27990709 143.31378888
16016.000000 757.03757074 142.61664800
16017.000000 760.89669951 141.84497537
16018.000000 764.38453434 141.13828598
16019.000000 767.96617842 140.35413189
16020.000000 771.48149344 139.53804045
16021.000000 775.36236453 138.59881773
16022.000000 778.29782459 137.80417968
16023.000000 781.59118484 136.88347740
16024.000000 784.80290431 135.92497190
16025.000000 787.61128079 134.46596059
16026.000000 790.96610912 133.88868537
16027.000000 793.91029238 132.80806373
16028.000000 796.76234327 131.68503098
16029.000000 799.50551724 131.04246305
16030.000000 802.20325915 129.31331026
16031.000000 804.79879609 128.06542868
16032.000000 807.31550032 126.77673719
16033.000000 809.62635468 125.62389163
16034.000000 812.12575452 124.07853728
16035.000000 814.42597644 122.66983524
16036.000000 816.66070953 121.22193606
16037.000000 819.12650246 119.62896552
16038.000000 820.94705311 118.21015902
16039.000000 823.00533554 116.64708755
16040.000000 825.01144752 115.04642106
16041.000000 826.72024631 113.27935961
16042.000000 828.87191365 111.73033082
16043.000000 830.72488463 110.01235191
16044.000000 832.52528950 108.25265695
16045.000000 834.62433498 106.66374384
16046.000000 835.96522670 104.60283833
16047.000000 837.60317195 102.71007441
16048.000000 839.18537690 100.77031390
16049.000000 840.57768473  98.31906404
16050.000000 842.17939174  96.74452253
16051.000000 843.58961454  94.65585141
16052.000000 844.94092287  92.51490315
16053.000000 845.77733990  90.41773399
16054.000000 847.46362192  88.07089466
16055.000000 848.63352940  85.76531122
16056.000000 849.74276305  83.40376517
16057.000000 850.97699507  81.18635468
16058.000000 851.78440681  78.51694343
16059.000000 852.71943537  75.99376879
16060.000000 853.59901399  73.41881900
16061.000000 854.80226601  70.93527094
16062.000000 855.19705836  68.11779608
16063.000000 855.91814255  65.39382399
16064.000000 856.58901369  62.62227886
16065.000000 857.16448276  59.75315271
16066.000000 857.78535374  56.94067157
16067.000000 858.31344109  54.03271045
16068.000000 858.79655229  51.08137838
16069.000000 858.81733990  47.86167488
16070.000000 859.63308309  45.05280350
16071.000000 859.98912115  41.97766174
16072.000000 860.30541993  38.86335113
16073.000000 861.13522167  35.70418719
16074.000000 860.82403657  32.52142548
16075.000000 861.02897286  29.29591148
16076.000000 861.19940677  26.03543074
16077.000000 860.88167488  22.92600985
16078.000000 861.44200431  19.41377111
16079.000000 861.51678639  16.05469327
16080.000000 861.56230296  12.66485079
16081.000000 861.73650246   9.17246305
16082.000000   0.00000000   0.00000000
16083.000000   0.00000000   0.00000000
16084.000000   0.00000000   0.00000000
16085.000000   0.00000000   0.00000000
16086.000000   0.00000000   0.00000000
16087.000000   0.00000000   0.00000000
16088.000000   0.00000000   0.00000000
16089.000000   0.00000000   0.00000000
16090.000000   0.00000000   0.00000000
16091.000000   0.00000000   0.00000000
16092.000000   0.00000000   0.00000000
16093.000000   0.00000000   0.00000000
16094.000000   0.00000000   0.00000000
16095.000000   0.00000000   0.00000000
16096.000000   0.00000000   0.00000000
16097.000000   0.00000000   0.00000000
16098.000000   0.00000000   0.00000000
16099.000000   0.00000000   0.00000000
16100.000000   0.00000000   0.00000000
16101.000000   0.00000000   0.00000000
16102.000000   0.00000000   0.00000000
16103.000000   0.00000000   0.00000000
16104.000000   0.00000000   0.00000000
16105.000000   0.00000000   0.00000000
16106.000000   0.00000000   0.00000000
16107.000000   0.00000000   0.00000000
16108.000000   0.00000000   0.00000000
16109.000000   0.00000000   0.00000000
16110.000000   0.00000000   0.00000000
16111.000000   0.00000000   0.00000000
16112.000000   0.00000000   0.00000000
16113.000000   0.00000000   0.00000000
16114.000000   0.00000000   0.00000000
16115.000000   0.00000000   0.00000000
16116.000000   0.00000000   0.00000000
16117.000000   0.00000000   0.00000000
16118.000000   0.00000000   0.00000000
16119.000000   0.00000000   0.00000000
16120.000000   0.00000000   0.00000000
16121.000000   0.00000000   0.00000000
16122.000000   0.00000000   0.00000000
16123.000000   0.00000000   0.00000000
16124.000000   0.00000000   0.00000000
16125.000000   0.00000000   0.00000000
16126.000000   0.00000000   0.00000000
16127.000000   0.00000000   0.00000000
16128.000000   0.00000000   0.00000000
16129.000000   0.00000000   0.00000000
16130.000000   0.00000000   0.00000000
16131.000000   0.00000000   0.00000000
16132.000000   0.00000000   0.00000000
16133.000000   0.00000000   0.00000000
16134.000000   0.00000000   0.00000000
16135.000000   0.00000000   0.00000000
16136.000000   0.00000000   0.00000000
16137.000000   0.00000000   0.00000000
16138.000000   0.00000000   0.00000000
16139.000000   0.00000000   0.00000000
16140.000000   0.00000000   0.00000000
16141.000000   0.00000000   0.00000000
16142.000000   0.00000000   0.00000000
16143.000000   0.00000000   0.00000000
16144.000000   0.00000000   0.00000000
16145.000000   0.00000000   0.00000000
16146.000000   0.00000000   0.00000000
16147.000000   0.00000000   0.00000000
16148.000000   0.00000000   0.00000000
16149.000000   0.00000000   0.00000000
16150.000000   0.00000000   0.00000000
16151.000000   0.00000000   0.00000000
16152.000000   0.00000000   0.00000000
16153.000000   0.00000000   0.00000000
16154.000000   0.00000000   0.00000000
16155.000000   0.00000000   0.00000000
16156.000000   0.00000000   0.00000000
16157.000000   0.00000000   0.00000000
16158.000000   0.00000000   0.00000000
16159.000000   0.00000000   0.00000000
16160.000000   0.00000000   0.00000000
16161.000000   0.00000000   0.00000000
16162.000000   0.00000000   0.00000000
16163.000000   0.00000000   0.00000000
16164.000000   0.00000000   0.00000000
16165.000000   0.00000000   0.00000000
16166.000000   0.00000000   0.00000000
16167.000000   0.00000000   0.00000000
16168.000000   0.00000000   0.00000000
16169.000000   0.00000000   0.00000000
16170.000000   0.00000000   0.00000000
16171.000000   0.00000000   0.00000000
16172.000000   0.00000000   0.00000000
16173.000000   0.00000000   0.00000000
16174.000000   0.00000000   0.00000000
16175.000000   0.00000000   0.00000000
16176.000000   0.00000000   0.00000000
16177.000000   0.00000000   0.00000000
16178.000000   0.00000000   0.00000000
16179.000000   0.00000000   0.00000000
16180.000000   0.00000000   0.00000000
16181.000000   0.00000000   0.00000000
16182.000000   0.00000000   0.00000000
16183.000000   0.00000000   0.00000000
16184.000000   0.00000000   0.00000000
16185.000000   0.00000000   0.00000000
16186.000000   0.00000000   0.00000000
16187.000000   0.00000000   0.00000000
16188.000000   0.00000000   0.00000000
16189.000000   0.00000000   0.00000000
16190.000000   0.00000000   0.00000000
16191.000000   0.00000000   0.00000000
16192.000000   0.00000000   0.00000000
16193.000000   0.00000000   0.00000000
16194.000000   0.00000000   0.00000000
16195.000000   0.00000000   0.00000000
16196.000000   0.00000000   0.00000000
16197.000000   0.00000000   0.00000000
16198.000000   0.00000000   0.00000000
16199.000000   0.00000000   0.00000000
16200.000000   0.00000000   0.00000000
16201.000000   0.00000000   0.00000000
16202.000000   0.00000000   0.00000000
16203.000000   0.00000000   0.00000000
16204.000000   0.00000000   0.00000000
16205.000000   0.00000000   0.00000000
16206.000000   0.00000000   0.00000000
16207.000000   0.00000000   0.00000000
16208.000000   0.00000000   0.00000000
16209.000000   0.00000000   0.00000000
16210.000000   0.00000000   0.00000000
16211.000000   0.00000000   0.00000000
16212.000000   0.00000000   0.00000000
16213.000000   0.00000000   0.00000000
16214.000000   0.00000000   0.00000000
16215.000000   0.00000000   0.00000000
16216.000000   0.00000000   0.00000000
16217.000000   0.00000000   0.00000000
16218.000000   0.00000000   0.00000000
16219.000000   0.00000000   0.00000000
16220.000000   0.00000000   0.00000000
16221.000000   0.00000000   0.00000000
16222.000000   0.00000000   0.00000000
16223.000000   0.00000000   0.00000000
16224.000000   0.00000000   0.00000000
16225.000000   0.00000000   0.00000000
16226.000000   0.00000000   0.00000000
16227.000000   0.00000000   0.00000000
16228.000000   0.00000000   0.00000000
16229.000000   0.00000000   0.00000000
16230.000000   0.00000000   0.00000000
16231.000000   0.00000000   0.00000000
16232.000000   0.00000000   0.00000000
16233.000000   0.00000000   0.00000000
16234.000000   0.00000000   0.00000000
16235.000000   0.00000000   0.00000000
16236.000000   0.00000000   0.00000000
16237.000000   0.00000000   0.00000000
16238.000000   0.00000000   0.00000000
16239.000000   0.00000000   0.00000000
16240.000000   0.00000000   0.00000000
16241.000000   0.00000000   0.00000000
16242.000000   0.00000000   0.00000000
16243.000000   0.00000000   0.00000000
16244.000000   0.00000000   0.00000000
16245.000000   0.00000000   0.00000000
16246.000000   0.00000000   0.00000000
16247.000000   0.00000000   0.00000000
16248.000000   0.00000000   0.00000000
16249.000000   0.00000000   0.00000000
16250.000000   0.00000000   0.00000000
16251.000000   0.00000000   0.00000000
16252.000000   0.00000000   0.00000000
16253.000000   0.00000000   0.00000000
16254.000000   0.00000000   0.00000000
16255.000000   0.00000000   0.00000000
16256.000000   0.00000000   0.00000000
16257.000000   0.00000000   0.00000000
16258.000000   0.00000000   0.00000000
16259.000000   0.00000000   0.00000000
16260.000000   0.00000000   0.00000000
16261.000000   0.00000000   0.00000000
16262.000000   0.00000000   0.00000000
16263.000000   0.00000000   0.00000000
16264.000000   0.00000000   0.00000000
16265.000000   0.00000000   0.00000000
16266.000000   0.00000000   0.00000000
16267.000000   0.00000000   0.00000000
16268.000000   0.00000000   0.00000000
16269.000000   0.00000000   0.00000000
16270.000000   0.00000000   0.00000000
16271.000000   0.00000000   0.00000000
16272.000000   0.00000000   0.00000000
16273.000000   0.00000000   0.00000000
16274.000000   0.00000000   0.00000000
16275.000000   0.00000000   0.00000000
16276.000000   0.00000000   0.00000000
16277.000000   0.00000000   0.00000000
16278.000000   0.00000000   0.00000000
16279.000000   0.00000000   0.00000000
16280.000000   0.00000000   0.00000000
16281.000000   0.00000000   0.00000000
16282.000000   0.00000000   0.00000000
16283.000000   0.00000000   0.00000000
16284.000000   0.00000000   0.00000000
16285.000000   0.00000000   0.00000000
16286.000000   0.00000000   0.00000000
16287.000000   0.00000000   0.00000000
16288.000000   0.00000000   0.00000000
16289.000000   0.00000000   0.00000000
16290.000000   0.00000000   0.00000000
16291.000000   0.00000000   0.00000000
16292.000000   0.00000000   0.00000000
16293.000000   0.00000000   0.00000000
16294.000000   0.00000000   0.00000000
16295.000000   0.00000000   0.00000000
16296.000000   0.00000000   0.00000000
16297.000000   0.00000000   0.00000000
16298.000000   0.00000000   0.00000000
16299.000000   0.00000000   0.00000000
16300.000000   0.00000000   0.00000000
16301.000000   0.00000000   0.00000000
16302.000000   0.00000000   0.00000000
16303.000000   0.00000000   0.00000000
16304.000000   0.00000000   0.00000000
16305.000000   0.00000000   0.00000000
16306.000000   0.00000000   0.00000000
16307.000000   0.00000000   0.00000000
16308.000000   0.00000000   0.00000000
16309.000000   0.00000000   0.00000000
16310.000000   0.00000000   0.00000000
16311.000000   0.00000000   0.00000000
16312.000000   0.00000000   0.00000000
16313.000000   0.00000000   0.00000000
16314.000000   0.00000000   0.00000000
16315.000000   0.00000000   0.00000000
16316.000000   0.00000000   0.00000000
16317.000000   0.00000000   0.00000000
16318.000000   0.00000000   0.00000000
16319.000000   0.00000000   0.00000000
16320.000000   0.00000000   0.00000000
16321.000000   0.00000000   0.00000000
16322.000000   0.00000000   0.00000000
16323.000000   0.00000000   0.00000000
16324.000000   0.00000000   0.00000000
16325.000000   0.00000000   0.00000000
16326.000000   0.00000000   0.00000000
16327.000000   0.00000000   0.00000000
16328.000000   0.00000000   0.00000000
16329.000000   0.00000000   0.00000000
16330.000000   0.00000000   0.00000000
16331.000000   0.00000000   0.00000000
16332.000000   0.00000000   0.00000000
